iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
145,83.98015999794006,-0.2841117149417899,1.748620673244263e-12,7.130783199462709e-07,7.13077015184441e-07,1.3641088830672824e-09,0.0,0,0.0,0.0,12.65720599158005,0.126658641470785,0.126658641470785,unknown,9.0,6.10030473837473e-08,5.5059099757358236e-08,-5.9439476267105884e-09,3.2029128944751736e-16,2.5925757892359434e-11,4.628837403188785e-10,1.0,204.0
146,84.55646133422852,-0.2841117149417899,1.7652687686064994e-12,7.360327492136104e-07,7.360314629384182e-07,1.3760376729644012e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665863476852757,0.12665863476852757,unknown,9.0,6.288748597516545e-08,5.683140738510331e-08,-6.056078590471971e-09,2.529271908710025e-16,5.216603525190533e-11,4.628837403188785e-10,1.0,204.0
147,85.1289324760437,-0.2841117149417899,1.9376396260712163e-12,6.912887660668088e-07,6.912874418554353e-07,1.3530791326685786e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665864782107317,0.12665864782107317,unknown,9.0,5.921406247863006e-08,5.3376552284818877e-08,-5.837510194536494e-09,2.697825720846466e-16,6.245950269693974e-11,5.143152670209761e-10,1.0,203.0
148,85.70067071914673,-0.2841117149417899,1.7563561423030062e-12,7.114363964716852e-07,7.114350902540072e-07,1.363297432518148e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665864196599053,0.12665864196599053,unknown,9.0,6.086679162206051e-08,5.4930943780987905e-08,-5.935847841477551e-09,2.4932383957411064e-16,6.070673072021497e-11,4.628837403188785e-10,1.0,204.0
149,86.27508044242859,-0.2841117149417899,8.428713369883052e-11,2.0698805537983998e-07,2.069845627508894e-07,1.202436173281367e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665879089657314,0.12665879089657314,unknown,10.0,1.9688310921933388e-08,1.598884875661724e-08,-3.6994621644185983e-09,1.8400564887075863e-16,1.0366891728283436e-08,1.6389353113923277e-09,1.0,192.0
150,86.8488404750824,-0.2841117149417899,1.7531128283088771e-12,7.1458922748039e-07,7.145879239984247e-07,1.3648833804162163e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665864100084448,0.12665864100084448,unknown,9.0,6.112580424862243e-08,5.5174572484073544e-08,-5.951231764316933e-09,2.495194171892802e-16,1.999426310126004e-11,4.628837403188785e-10,1.0,204.0
151,87.4217483997345,-0.2841117149417899,1.7499491310087132e-12,7.099637372228357e-07,7.099624297698462e-07,1.3625295269726466e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266586423833826,0.1266586423833826,unknown,9.0,6.074731350574413e-08,5.481858907332592e-08,-5.928724432398227e-09,2.609391530839793e-16,2.59465291412524e-11,4.628837403188785e-10,1.0,204.0
152,87.98054695129395,-0.28411171503050864,0.021653842495797763,1.5692543175335376e-09,1.1008480276559328e-09,1.1183437455021114e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665885104192542,0.12665885104192542,unknown,10.0,2.406866698091396e-09,-8.637367002594113e-11,-2.4932403675560785e-09,2.7765812084948724e-16,9.518889054488883e-10,1.0,1.0,0.0
153,88.5523111820221,-0.28411171503050864,2.8933151204931497e-12,5.560260496838196e-07,5.560246437014524e-07,1.25040939952369e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266586873102422,0.1266586873102422,unknown,9.0,4.8011462070840476e-08,4.292767556316326e-08,-5.083786507568412e-09,1.999771645059785e-16,2.0308902615722366e-11,6.349571197789829e-10,1.0,201.0
154,89.12530732154846,-0.28411171503050864,2.892579234811443e-12,5.539635182095942e-07,5.539621090134165e-07,1.2495137290554206e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665868791544924,0.12665868791544924,unknown,9.0,4.7843304662047104e-08,4.2769465476735875e-08,-5.073839186066551e-09,3.632133567562811e-16,2.3714577722157536e-11,6.349571197789829e-10,1.0,201.0
155,89.69762921333313,-0.28411171503050864,2.607221606093902e-12,5.689321261276343e-07,5.689307394791932e-07,1.256111368015983e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665868354582302,0.12665868354582302,unknown,9.0,4.9071391730420583e-08,4.39247717518406e-08,-5.146619979197749e-09,2.7431848826430077e-16,1.5972046722695315e-11,5.714614078010846e-10,1.0,202.0
156,90.28053498268127,-0.28411171503050864,5.156878711483774e-11,3.4844111481715845e-07,3.4843909852232623e-07,1.185375878282303e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665875231114546,0.12665875231114546,unknown,10.0,3.093805763648654e-08,2.6828446392646196e-08,-4.109611244605192e-09,2.1967510156552165e-16,6.693561688471785e-09,9.677749120240556e-10,1.0,197.0
157,90.86022114753723,-0.28411171503050864,2.6062989348546373e-12,5.74162145383314e-07,5.741607662884737e-07,1.2584300546930855e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266586820255774,0.1266586820255774,unknown,9.0,4.949894440969837e-08,4.4326987129863574e-08,-5.171957280541168e-09,3.773437547220289e-16,3.022320191770909e-11,5.714614078010846e-10,1.0,202.0
158,91.43272805213928,-0.28411171503050864,2.6059968362494493e-12,5.824353519291464e-07,5.824339843328517e-07,1.2621691598179849e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665867956439034,0.12665867956439034,unknown,9.0,5.0179364859522136e-08,4.496708678612853e-08,-5.2122780734627075e-09,2.930143407607552e-16,3.8578370028034295e-11,5.714614078010846e-10,1.0,202.0
159,92.00691390037537,-0.28411171503050864,2.8964541101257123e-12,5.632340235188163e-07,5.632326284882392e-07,1.2535770513427214e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665868520657414,0.12665868520657414,unknown,9.0,4.8603252366334037e-08,4.3484370791915415e-08,-5.118881574850609e-09,2.885033713620763e-16,1.3457953322665161e-11,6.349571197789829e-10,1.0,201.0
160,92.57971262931824,-0.28411171503050864,2.6063106367737697e-12,5.726113734283537e-07,5.72609992112101e-07,1.2577411836958915e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665868246101877,0.12665868246101877,unknown,9.0,4.9373192447499646e-08,4.420868589599814e-08,-5.164506551855241e-09,3.1262940300261274e-16,1.7427601985536718e-11,5.714614078010846e-10,1.0,202.0
161,93.15143489837646,-0.28411171503050864,2.896182873936745e-12,5.636118409860272e-07,5.636104465027227e-07,1.2537514348360456e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665868510073203,0.12665868510073203,unknown,9.0,4.863490201429052e-08,4.3514148309745294e-08,-5.120753704153822e-09,3.61863313430808e-16,1.686504265483389e-11,6.349571197789829e-10,1.0,201.0
162,93.72261619567871,-0.28411171503050864,9.650810007258466e-11,7.780201659483625e-08,7.77939021628501e-08,1.1236425143622907e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665882803288,0.12665882803288,unknown,10.0,8.810320352745771e-09,6.032185314767882e-09,-2.7781350391671684e-09,1.5381836216839404e-16,1.5556440214769853e-09,4.230378511014494e-09,1.0,183.0
163,94.29345464706421,-0.28411171503050864,1.0783193841252077e-10,1.0898693796149639e-07,1.0898109153810546e-07,1.1288637588926816e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665881687832034,0.12665881687832034,unknown,10.0,1.135363710940639e-08,8.379918492384853e-09,-2.9737186171977056e-09,2.573223472198371e-16,3.4562270761952033e-09,3.0839459345295667e-09,1.0,186.0
164,94.86821103096008,-0.28411171503050864,1.045602638301656e-10,8.069337012940636e-08,8.068553908734116e-08,1.1241730411784054e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665882883594157,0.12665882883594157,unknown,10.0,9.103796569401113e-09,6.29833110316916e-09,-2.8054654667870577e-09,2.2106353982914122e-16,4.011546941594775e-09,4.230378511014494e-09,1.0,183.0
165,95.42841982841492,-0.2841117153893933,0.021882324713895937,2.709925635421226e-09,2.541301122342928e-09,9.410024203431739e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665885190143222,0.12665885190143222,unknown,10.0,2.0166271673189814e-09,-3.564897871188029e-10,-2.3731169541174102e-09,3.522645717809244e-16,8.707572987038321e-10,1.0,1.0,0.0
166,96.00398802757263,-0.2841117153893933,1.4901161610291524e-08,4.94047177934108e-07,4.940460327845619e-07,1.0637266997615778e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665870591440917,0.12665870591440917,unknown,9.0,4.2544502040506785e-08,3.8141705419429606e-08,-4.40279662114782e-09,3.372964859506626e-16,1.5154443984553944e-11,7.055079108655365e-10,1.0,200.0
167,96.57868576049805,-0.2841117153893933,3.528406191388098e-12,5.008548749866055e-07,5.008537387737317e-07,1.0668431106675211e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266587039251915,0.1266587039251915,unknown,9.0,4.3102211296795576e-08,3.8666377077153506e-08,-4.435834219394822e-09,3.0566339540565476e-16,1.6320796640398557e-11,7.055079108655365e-10,1.0,200.0
168,97.13865542411804,-0.2841117161846949,0.017089836864688467,4.443541315369808e-09,4.409804082283569e-09,5.465229887878637e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665885367955465,0.12665885367955465,unknown,10.0,1.1711549311278526e-09,-7.938406967967915e-10,-1.9649956273594462e-09,3.931836311731308e-16,3.394244261900485e-10,1.0,1.0,0.0
169,97.71064138412476,-0.2841117161846949,1.4901161236065982e-08,5.293041929724225e-07,5.293036548201275e-07,7.547795989145229e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869693177842,0.12665869693177842,unknown,9.0,4.458974824137305e-08,4.086218742443282e-08,-3.727560816777398e-09,2.5829444973079524e-16,1.4023128561463223e-11,6.349571197789829e-10,1.0,201.0
170,98.28253436088562,-0.2841117161846949,1.1198083274426154e-12,5.305943085275258e-07,5.305937704337922e-07,7.55657763486045e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869654788234,0.12665869654788234,unknown,9.0,4.469588322497106e-08,4.0962021862268274e-08,-3.733861362360706e-09,2.5791936724515747e-16,1.029968874171847e-11,6.349571197789829e-10,1.0,201.0
171,98.85502481460571,-0.2841117161846949,1.11784666513912e-12,5.309051497260083e-07,5.309046116489281e-07,7.558673799254339e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266586964606601,0.1266586964606601,unknown,9.0,4.472160850635611e-08,4.0986228809897634e-08,-3.735379696214024e-09,2.546435963095818e-16,1.6925553255762812e-11,6.349571197789829e-10,1.0,201.0
172,99.42790651321411,-0.2841117161846949,1.1203448540065909e-12,5.255263245262465e-07,5.255257861239706e-07,7.522558397578435e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869803336194,0.12665869803336194,unknown,9.0,4.428025887172289e-08,4.05709934651642e-08,-3.7092654063002233e-09,2.7335730368453023e-16,1.0650778241026176e-11,6.349571197789829e-10,1.0,201.0
173,100.00344061851501,-0.2841117161846949,1.1241436568942351e-12,5.209588947199088e-07,5.209583559883945e-07,7.492086880559185e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869940376812,0.12665869940376812,unknown,9.0,4.390641778535004e-08,4.0219282744986185e-08,-3.6871350400246876e-09,2.6652730360552763e-16,2.4540967621507432e-11,6.349571197789829e-10,1.0,201.0
174,100.57779002189636,-0.2841117161846949,1.1218321720573727e-12,5.185109572145873e-07,5.185104182833546e-07,7.47584916981028e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665870009722927,0.12665870009722927,unknown,9.0,4.370471691484461e-08,4.002951017866076e-08,-3.6752067368988293e-09,2.346260184231711e-16,1.6246218142030944e-11,6.349571197789829e-10,1.0,201.0
175,101.15047359466553,-0.2841117161846949,1.1210778477153492e-12,5.342159428187531e-07,5.342154049161999e-07,7.580975859923561e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869549711775,0.12665869549711775,unknown,9.0,4.499339869759451e-08,4.1241938102953844e-08,-3.7514605947783955e-09,3.5417590103025147e-16,1.9008628735975372e-11,6.349571197789829e-10,1.0,201.0
176,101.72633075714111,-0.2841117161846949,1.11948952252188e-12,5.24113410864508e-07,5.241128723659705e-07,7.51311067730238e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266586984620305,0.1266586984620305,unknown,9.0,4.41642264069467e-08,4.046182798918775e-08,-3.7023984176571333e-09,4.1694592422814565e-16,1.8916893650499772e-11,6.349571197789829e-10,1.0,201.0
177,102.30125641822815,-0.2841117161846949,1.1215914688279694e-12,5.314756337378971e-07,5.31475095699688e-07,7.562460624352844e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869630269377,0.12665869630269377,unknown,9.0,4.476834809531388e-08,4.103020038197563e-08,-3.738147713382068e-09,2.588571373060888e-16,1.206827370603253e-11,6.349571197789829e-10,1.0,201.0
178,102.87831783294678,-0.2841117161846949,1.1206826071465613e-12,5.284333276729412e-07,5.28432789456676e-07,7.542032446730118e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266586971887442,0.1266586971887442,unknown,9.0,4.451883522038003e-08,4.079545082283233e-08,-3.7233843971177088e-09,2.508350432944464e-16,1.0976084234791068e-11,6.349571197789829e-10,1.0,201.0
179,103.45766162872314,-0.2841117161846949,1.1210153764519154e-12,5.280994716571976e-07,5.280989334108356e-07,7.539860403701149e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869728365556,0.12665869728365556,unknown,9.0,4.44922820350524e-08,4.0770476457038696e-08,-3.7218055778978757e-09,2.260879078481103e-16,2.775439680393413e-11,6.349571197789829e-10,1.0,201.0
180,104.03136706352234,-0.2841117161846949,1.122565253395804e-12,5.323025365537126e-07,5.323019985584629e-07,7.568039261499618e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869605672078,0.12665869605672078,unknown,9.0,4.483658426070171e-08,4.109439926228845e-08,-3.7421849986804525e-09,2.324317708695313e-16,1.95985507453383e-11,6.349571197789829e-10,1.0,201.0
181,104.60466241836548,-0.2841117161846949,1.1239907443085201e-12,5.292396628544043e-07,5.292391246895999e-07,7.547423598390409e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869695447332,0.12665869695447332,unknown,9.0,4.4584899653050216e-08,4.085760634875013e-08,-3.727293304606966e-09,1.8992271522046108e-16,1.4592596681173868e-11,6.349571197789829e-10,1.0,201.0
182,105.17765355110168,-0.2841117161846949,1.1207198342826558e-12,5.28105015878227e-07,5.281044776523771e-07,7.539756311617069e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869727236212,0.12665869727236212,unknown,9.0,4.4490872540835874e-08,4.076913868655838e-08,-3.7217338545865317e-09,3.008347447403055e-16,2.5487512111803676e-11,6.349571197789829e-10,1.0,201.0
183,105.75487899780273,-0.2841117161846949,1.1207522250200825e-12,5.228323692021358e-07,5.228318306151942e-07,7.504539182102855e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869881794567,0.12665869881794567,unknown,9.0,4.405921712070634e-08,4.036303349534451e-08,-3.6961836250177876e-09,2.3711469925734673e-16,1.9565987973605036e-11,6.349571197789829e-10,1.0,201.0
184,106.32807207107544,-0.2841117161846949,1.1220311525220723e-12,5.289347363575846e-07,5.289341981767875e-07,7.545361134196308e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869701999022,0.12665869701999022,unknown,9.0,4.455946057530405e-08,4.083366891602663e-08,-3.725791658852196e-09,3.813938301257698e-16,2.5381458437844847e-11,6.349571197789829e-10,1.0,201.0
185,106.90040373802185,-0.2841117161846949,1.490116123615892e-08,5.220569386992805e-07,5.220564000623389e-07,7.499320072146961e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869904709476,0.12665869904709476,unknown,9.0,4.39949158259486e-08,4.0302532479749214e-08,-3.6923833463330553e-09,3.8972452749111715e-16,1.6244340218862935e-11,6.349571197789829e-10,1.0,201.0
186,107.47455930709839,-0.2841117161846949,1.1193480231049061e-12,5.36564431108085e-07,5.365638933074028e-07,7.596901637644708e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869479746994,0.12665869479746994,unknown,9.0,4.5186966860018983e-08,4.142405010329818e-08,-3.762916756913802e-09,2.6118940456036774e-16,3.951814159265516e-11,6.349571197789829e-10,1.0,201.0
187,108.04915833473206,-0.2841117161846949,1.1214756460283701e-12,5.268169046611958e-07,5.268163663422382e-07,7.531206836472791e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665869767444485,0.12665869767444485,unknown,9.0,4.438640374035805e-08,4.067085966153629e-08,-3.7155440788252817e-09,3.637097451402859e-16,1.378556184270444e-11,6.349571197789829e-10,1.0,201.0
188,108.62287878990173,-0.2841117161846949,1.1229939368466997e-12,5.234206377790507e-07,5.234200992338424e-07,7.508468969757679e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266586986565832,0.1266586986565832,unknown,9.0,4.410749160586668e-08,4.040844903471246e-08,-3.699042571734103e-09,3.269671145860725e-16,1.0671476147485351e-11,6.349571197789829e-10,1.0,201.0
189,109.18557333946228,-0.2841117162841993,0.0100267887015306,8.748115461256055e-10,7.198187300225096e-10,4.971481038316992e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266588525683115,0.1266588525683115,unknown,10.0,1.065730554279573e-09,-9.900168074166471e-11,-1.1647322352634573e-09,3.701971182301718e-16,5.149525827160092e-10,1.0,1.0,0.0
190,109.76186442375183,-0.2841117162841993,1.4901161290762575e-08,4.838873680611567e-07,4.838868783419439e-07,6.884312907686603e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871031535605,0.12665871031535605,unknown,9.0,4.075784473147251e-08,3.7354607596749e-08,-3.4032371345079323e-09,2.999398396258586e-16,1.297794135545478e-11,7.055079108655365e-10,1.0,200.0
191,110.34614777565002,-0.2841117162841993,1.701501688411176e-12,4.803188013838541e-07,4.803183114426757e-07,6.860434964910937e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871137178356,0.12665871137178356,unknown,9.0,4.046579448509891e-08,3.707982114139566e-08,-3.385973343534894e-09,3.764362851409954e-16,2.4605104121487623e-11,7.055079108655365e-10,1.0,200.0
192,110.92738127708435,-0.2841117162841993,1.7009102658195972e-12,4.701195168101424e-07,4.7011902611723163e-07,6.792410378001583e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871437344428,0.12665871437344428,unknown,9.0,3.962907798233645e-08,3.629261437082845e-08,-3.336463611820821e-09,3.5317588766243297e-16,1.7322084853566888e-11,7.055079108655365e-10,1.0,200.0
193,111.50939393043518,-0.2841117162841993,1.7002424696011905e-12,4.761653386838326e-07,4.761648484730074e-07,6.832587847333369e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871258896977,0.12665871258896977,unknown,9.0,4.012450466646058e-08,3.675872388928824e-08,-3.365780777316618e-09,3.7347764479862e-16,8.489945446469295e-12,7.055079108655365e-10,1.0,200.0
194,112.08488774299622,-0.2841117162841993,1.6992870472695942e-12,4.774636218404023e-07,4.77463131717216e-07,6.841284551101579e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871221530908,0.12665871221530908,unknown,9.0,4.023119265639298e-08,3.685909979661252e-08,-3.3720928596015744e-09,2.6264012887765903e-16,7.842689870126053e-12,7.055079108655365e-10,1.0,200.0
195,112.65983700752258,-0.2841117162841993,1.6983137498650884e-12,4.800919545200913e-07,4.800914645737206e-07,6.85885108011145e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871144802202,0.12665871144802202,unknown,9.0,4.044640593444893e-08,3.70615763605529e-08,-3.3848295738920545e-09,2.792106711727389e-16,1.0391177046781085e-11,7.055079108655365e-10,1.0,200.0
196,113.23588466644287,-0.2841117162841993,1.7004937278059868e-12,4.7584809288273796e-07,4.758476026489848e-07,6.830471087075634e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871269340687,0.12665871269340687,unknown,9.0,4.009824874048951e-08,3.6734019802440705e-08,-3.364228937887815e-09,3.0548868921444965e-16,9.867666474492827e-12,7.055079108655365e-10,1.0,200.0
197,113.82352542877197,-0.2841117162841993,1.6984000355790283e-12,4.805013906728121e-07,4.805009007502442e-07,6.861608487833851e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871131373138,0.12665871131373138,unknown,9.0,4.048007360804151e-08,3.709325272781632e-08,-3.3868208803300023e-09,2.901501664450051e-16,9.812692470483441e-12,7.055079108655365e-10,1.0,200.0
198,114.40711641311646,-0.2841117162841993,1.6980310754415402e-12,4.836920044631447e-07,4.836915147198468e-07,6.88309229295613e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266587103807011,0.1266587103807011,unknown,9.0,4.07425379073525e-08,3.7340193233398884e-08,-3.4023446737930673e-09,2.367931496297494e-16,1.4033327519699136e-11,7.055079108655365e-10,1.0,200.0
199,114.97909688949585,-0.2841117162841993,1.7011671345858767e-12,4.778165290336894e-07,4.778160389303876e-07,6.843673551794463e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266587121092276,0.1266587121092276,unknown,9.0,4.026017276520662e-08,3.688636483984102e-08,-3.3738079252421684e-09,2.372778327433524e-16,8.245180119062004e-12,7.055079108655365e-10,1.0,200.0
200,115.55259966850281,-0.2841117162841993,1.6994866092566399e-12,4.803349977703813e-07,4.80334507840561e-07,6.860471108230515e-10,0.0,0,0.0,0.0,12.65720599158005,0.126658711358839,0.126658711358839,unknown,9.0,4.046662687751018e-08,3.7080606335551625e-08,-3.386020541645847e-09,2.6191337335146124e-16,1.3358146669247531e-11,7.055079108655365e-10,1.0,200.0
201,116.12518429756165,-0.2841117162841993,1.6995299349264726e-12,4.820196222603505e-07,4.820191324335418e-07,6.871768525888418e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871087159888,0.12665871087159888,unknown,9.0,4.060448523444586e-08,3.721030547370999e-08,-3.3941797606162948e-09,3.4172131398304955e-16,1.4021617350206047e-11,7.055079108655365e-10,1.0,200.0
202,116.70548892021179,-0.2841117162841993,1.6997068015804223e-12,4.823532552569463e-07,4.82352765439472e-07,6.874080784953849e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266587107729562,0.1266587107729562,unknown,9.0,4.063224925471101e-08,3.72364275234076e-08,-3.395821731457292e-09,2.416001738999395e-16,9.704305161522561e-12,7.055079108655365e-10,1.0,200.0
203,117.27906823158264,-0.2841117162841993,1.7017843562414058e-12,4.752310737870451e-07,4.752305834982684e-07,6.826424270501085e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871286949515,0.12665871286949515,unknown,9.0,4.0048263468151474e-08,3.668699541187443e-08,-3.361268056283836e-09,2.0152063558200311e-16,1.5488463264458086e-11,7.055079108655365e-10,1.0,200.0
204,117.8515727519989,-0.2841117162841993,1.7003340080995661e-12,4.7671348371898154e-07,4.767129935456398e-07,6.836258058799372e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871243292434,0.12665871243292434,unknown,9.0,4.016946440583106e-08,3.680102473015022e-08,-3.3684396751469188e-09,2.7648323483505157e-16,1.092055349504347e-11,7.055079108655365e-10,1.0,200.0
205,118.42427277565002,-0.2841117162841993,1.699392151787442e-12,4.811953760915015e-07,4.81194886213162e-07,6.866251842237424e-10,0.0,0,0.0,0.0,12.65720599158005,0.126658711107503,0.126658711107503,unknown,9.0,4.0537087187180496e-08,3.714689539438504e-08,-3.390191792807073e-09,1.9279894053414094e-16,1.1625732249420584e-11,7.055079108655365e-10,1.0,200.0
206,119.0069351196289,-0.2841117162841993,1.7009435148088116e-12,4.855425831633397e-07,4.855420935117298e-07,6.895601316432065e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665870984074126,0.12665870984074126,unknown,9.0,4.0894256808558075e-08,3.7482934477985435e-08,-3.4113223301718017e-09,2.5499894429338933e-16,2.0156854244019807e-11,7.055079108655365e-10,1.0,200.0
207,119.58199214935303,-0.2841117162841993,1.699528627189665e-12,4.813745523885936e-07,4.813740625147109e-07,6.867498832036278e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266587110664632,0.1266587110664632,unknown,9.0,4.055224212423314e-08,3.716115676104862e-08,-3.3910853634662823e-09,3.646673381536058e-16,1.6637226157956382e-11,7.055079108655365e-10,1.0,200.0
208,120.15646362304688,-0.2841117162841993,1.7008950173161376e-12,4.780629275731195e-07,4.780624374863624e-07,6.845322340855284e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266587120362764,0.1266587120362764,unknown,9.0,4.028071590629848e-08,3.6905694381829656e-08,-3.3750215237309654e-09,1.74197919168559e-16,1.0785071447908686e-11,7.055079108655365e-10,1.0,200.0
209,120.73058581352234,-0.2841117162841993,1.972254997779026e-10,1.4732584001244665e-08,1.4724171446383164e-08,4.978017388931214e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665884748378048,0.12665884748378048,unknown,10.0,2.2794538087265135e-09,1.1401472871006924e-09,-1.1393065215139937e-09,3.136049627164548e-16,1.0152895449441612e-09,2.282964069396189e-08,1.0,167.0
210,121.30637288093567,-0.2841117162841993,1.6990507898433025e-12,4.779673578743993e-07,4.779668677908724e-07,6.844615524023533e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871208211543,0.12665871208211543,unknown,9.0,4.027246408678129e-08,3.689794838938395e-08,-3.3745156978007335e-09,3.3823034054508983e-16,1.5624411369425812e-11,7.055079108655365e-10,1.0,200.0
211,121.87952780723572,-0.2841117162841993,1.7015053404551785e-12,4.808548995900815e-07,4.808544096866314e-07,6.863998168491626e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266587112135435,0.1266587112135435,unknown,9.0,4.0508935190015806e-08,3.7120408008554836e-08,-3.3885271819511767e-09,2.4953982227557956e-16,1.7148075697376375e-11,7.055079108655365e-10,1.0,200.0
212,122.452871799469,-0.2841117162841993,1.6978363203561354e-12,4.829295785979742e-07,4.829290888260406e-07,6.87786643629896e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871060546158,0.12665871060546158,unknown,9.0,4.067949719827763e-08,3.7280881788842756e-08,-3.3986154097855295e-09,3.7453918172437137e-16,1.772189911164364e-11,7.055079108655365e-10,1.0,200.0
213,123.0239748954773,-0.2841117162841993,1.699511253986108e-12,4.770700276533288e-07,4.770695375113816e-07,6.838595063116904e-10,0.0,0,0.0,0.0,12.65720599158005,0.1266587123378029,0.1266587123378029,unknown,9.0,4.019871512770628e-08,3.68285448152094e-08,-3.3701703125847484e-09,2.4569237773224945e-16,1.1659561589584674e-11,7.055079108655365e-10,1.0,200.0
214,123.59575819969177,-0.2841117162841993,1.4901161290617183e-08,4.903655046775869e-07,4.903650152400498e-07,6.928248914198108e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665870842621113,0.12665870842621113,unknown,9.0,4.1290317420056244e-08,3.7855569453807354e-08,-3.434747966231969e-09,3.257925293045145e-16,2.0713487287444367e-11,7.055079108655365e-10,1.0,200.0
215,124.16811180114746,-0.2841117162841993,1.7001847150154906e-12,4.80905827023838e-07,4.809053371208646e-07,6.864358303889265e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871119719693,0.12665871119719693,unknown,9.0,4.051357823494208e-08,3.712477851038886e-08,-3.3887997245988447e-09,3.318617107917809e-16,1.1593468417436752e-11,7.055079108655365e-10,1.0,200.0
216,124.74125480651855,-0.2841117162841993,1.6993722420277275e-12,4.802165083499046e-07,4.802160184103903e-07,6.859692745764164e-10,0.0,0,0.0,0.0,12.65720599158005,0.12665871140246546,0.12665871140246546,unknown,9.0,4.0456933735741836e-08,3.70714861142838e-08,-3.385447621546484e-09,2.80645659340232e-16,1.1305755861674149e-11,7.055079108655365e-10,1.0,200.0
