iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
120,53.00721979141235,0.6662199637521895,0.0024489693773884352,0.04769167232773141,0.034865515192361585,0.0025927290653704753,0.0,0.0,0.03243715794857016,0.002027322371785635,1,0.0041934989738903715,0.0041934989738903715,optimal,10.0,1.3445900143226221e-13,-0.04840385539673722,-0.04840385539687211,1.4285394849866517e-13,3.4290768288563937e-15,264.427953778599,9.261387130997904e-06,0.08671958454618482,1.0,110.0
121,53.446629762649536,0.6662182701371745,0.0033320596111892915,0.047639809377621696,0.03480794424931508,0.002390357136099164,0.0,0.0,0.032438320662984466,0.002027395041436529,1,0.004272226107764834,0.004272226107764834,optimal,10.0,1.3326472045413174e-13,-0.11457026383248545,-0.11457026383261934,1.3271237772333856e-13,6.1534225882332695e-15,444.1726168494187,7.501723576108304e-06,0.21986882400640742,1.0,112.0
122,53.890485763549805,0.6662174475010115,0.002396453059315261,0.04769877598594476,0.034873745451319715,0.002590747937976808,0.0,0.0,0.03243891388249254,0.0020274321176557836,1,0.004195345709648977,0.004195345709648977,optimal,10.0,1.345843107668381e-13,-0.04690721383588636,-0.046907213836021304,8.850361524460484e-14,4.724744666402048e-15,258.75749303777184,9.261387130997904e-06,0.08373067593429973,1.0,110.0
123,54.33370566368103,0.6662156988932842,0.0035518404301380594,0.0475752939502579,0.034717659116412954,0.0023926171834713506,0.0,0.0,0.03244022384237433,0.0020275139901483955,1,0.004272567956593577,0.004272567956593577,optimal,10.0,1.3314965508879316e-13,-0.10659061637869893,-0.1065906163788322,2.6002597011402143e-13,5.674903877105113e-15,426.1230077846833,8.335248417898115e-06,0.20390171872404772,1.0,111.0
124,54.77144503593445,0.6662149082770794,0.002334210522301399,0.04770799419524289,0.03488472128800894,0.002589309623756979,0.0,0.0,0.03244078307414272,0.00202754894213392,1,0.0041973832791355765,0.0041973832791355765,optimal,10.0,1.3471130824512807e-13,-0.04517909672319931,-0.04517909672333399,5.49791874241976e-14,4.670891941785775e-15,252.0368417193999,9.261387130997904e-06,0.08027625996554308,1.0,110.0
125,55.20951962471008,0.6662132881111437,0.00340201799522457,0.04751180721867016,0.03462882812606578,0.0023950648158948934,0.0,0.0,0.03244194433641634,0.0020276215210260212,1,0.0042724701567628184,0.0042724701567628184,optimal,10.0,1.3303101558133186e-13,-0.09896274223681484,-0.09896274223694856,1.486627740523229e-13,7.7733939597594e-15,408.1484354323759,8.335248417898115e-06,0.1886374808274772,1.0,111.0
126,55.64909815788269,0.6662125285223376,0.0022720624860734485,0.047716047080977715,0.034894282537235526,0.0025877414258318678,0.0,0.0,0.032442468918975564,0.0020276543074359728,1,0.00419975611143551,0.00419975611143551,optimal,10.0,1.3484032258426506e-13,-0.043505070101918175,-0.043505070102053275,8.579366021665777e-14,5.014165465642871e-15,245.32639419076006,9.261387130997904e-06,0.07693062010663962,1.0,110.0
127,56.087193965911865,0.6662110283723296,0.0032560653526774643,0.04745047073988253,0.034542994480129714,0.0023976607263142143,0.0,0.0,0.03244348823452353,0.0020277180146577208,1,0.004272304237752448,0.004272304237752448,optimal,10.0,1.3291239995816286e-13,-0.09183723715512959,-0.09183723715526176,1.7104043087337265e-13,5.774436987781217e-15,390.63813283799544,8.335248417898115e-06,0.17437751023535347,1.0,111.0
128,56.527942180633545,0.6662102987809674,0.0022102057358210033,0.047722413438063334,0.034901710580728336,0.0025860504131687946,0.0,0.0,0.03244397765615481,0.0020277486035096756,1,0.004202239471512612,0.004202239471512612,optimal,10.0,1.3496656782916793e-13,-0.04188693976847396,-0.041886939768608814,9.661871984206028e-14,3.9127724855891034e-15,238.647398370244,9.261387130997904e-06,0.07369746465534521,1.0,110.0
129,56.96459221839905,0.6662087532477408,0.0034628987383320377,0.047393271292514305,0.0344626668650419,0.0024003665068598034,0.0,0.0,0.032445107442999,0.0020278192151874375,1,0.004271982636815908,0.004271982636815908,optimal,10.0,1.3280014954141639e-13,-0.08531118239299719,-0.08531118239313043,1.8785308441276835e-13,1.1760175691524292e-14,373.90720397382654,9.261387130997904e-06,0.16131593967380867,1.0,110.0
130,57.400007486343384,0.6662079758841457,0.0023850343050384037,0.047724755058999056,0.034903459033925645,0.0025840202273081977,0.0,0.0,0.03244570283370962,0.0020278564271068514,1,0.0042047394608568005,0.0042047394608568005,optimal,10.0,1.3508862215826394e-13,-0.040268668779998074,-0.04026866878013301,1.194783024797654e-13,3.0561633305578037e-15,231.7720965387485,1.0290430145553226e-05,0.07046537142888112,1.0,109.0
131,57.83606147766113,0.6662065507416214,0.0033034256870500367,0.04733900092783946,0.03438629598434139,0.0024035393246534076,0.0,0.0,0.03244667403661117,0.002027917127288198,1,0.004271356728820158,0.004271356728820158,optimal,10.0,1.3270029506272483e-13,-0.07888432514194993,-0.07888432514208343,2.3375813693347245e-13,6.7383657682518675e-15,356.68806243641177,9.261387130997904e-06,0.1484505841914876,1.0,110.0
132,58.27141213417053,0.6662058069201349,0.002311565169011324,0.04772262071038268,0.03489930745143112,0.0025816245786572166,0.0,0.0,0.03244721993349203,0.002027951245843252,1,0.004207483705276512,0.004207483705276512,optimal,10.0,1.3517632687133696e-13,-0.03864105868281015,-0.03864105868294494,1.2290370721846364e-13,3.2741988785714656e-15,224.63253515655083,1.0290430145553226e-05,0.06721636685696487,1.0,109.0
133,58.70704507827759,0.6662043477635021,0.0034970228092118783,0.047289597996436374,0.0343164937489084,0.0024070968503055296,0.0,0.0,0.03244826991072003,0.002028016869420002,1,0.004270657785933652,0.004270657785933652,optimal,10.0,1.326135092674857e-13,-0.07287680512064407,-0.07287680512077692,1.67958966927521e-13,6.7833003735321045e-15,339.8325830161125,1.0290430145553226e-05,0.13642211648544506,1.0,109.0
134,59.144150495529175,0.6662036371660911,0.002236364599698272,0.047715404273176706,0.0348882167021,0.0025787307520309323,0.0,0.0,0.03244876404439051,0.002028047752774407,1,0.004210316902586474,0.004210316902586474,optimal,10.0,1.352495972809588e-13,-0.037028951206591956,-0.03702895120672739,1.0813054785672946e-13,3.312210474994441e-15,217.32471716429797,1.0290430145553226e-05,0.06400049214360595,1.0,109.0
135,59.57983207702637,0.6662021503681844,0.003688871136963431,0.04724435977984085,0.03425231695869205,0.0024111544522512117,0.0,0.0,0.03244987901634966,0.0020281174385218537,1,0.004269803189464704,0.004269803189464704,optimal,10.0,1.3254428447399832e-13,-0.06703761712992415,-0.06703761713005742,1.4294829100860497e-13,5.430807266366536e-15,322.6283709506815,1.1433811272836918e-05,0.12472798380456727,1.0,108.0
136,60.02582311630249,0.6662013977833832,0.002398120123195737,0.0477032504822959,0.03487026647316082,0.002575283579535938,0.0,0.0,0.03245046281877029,0.002028153926173143,1,0.004213333049456088,0.004213333049456088,optimal,10.0,1.353055532721039e-13,-0.03541364472492092,-0.035413644725055676,1.3979444633443668e-13,4.381173183598981e-15,209.7393721743773,1.1433811272836918e-05,0.06078063125531702,1.0,108.0
137,60.47146272659302,0.6662000438218793,0.0034852502501436806,0.047201885865058135,0.03419197825085486,0.0024157095508285597,0.0,0.0,0.03245136360581907,0.002028210225363692,1,0.004268706649534221,0.004268706649534221,optimal,10.0,1.3248851484855493e-13,-0.06130548387455348,-0.06130548387468534,1.3190541951911345e-13,4.5312956638035166e-15,304.819698929486,1.1433811272836918e-05,0.1132457213471299,1.0,108.0
138,60.912400007247925,0.6661993286508519,0.002306958805105048,0.047686486877117885,0.03484629811298874,0.002571445570427064,0.0,0.0,0.03245187523365306,0.0020282422021033163,1,0.004216635378821048,0.004216635378821048,optimal,10.0,1.3533512672460039e-13,-0.03378017107919787,-0.03378017107933306,1.5958878046767733e-13,4.402610747921964e-15,201.7664098764668,1.1433811272836918e-05,0.0575265329199901,1.0,108.0
139,61.350751876831055,0.6661979590603851,0.003653109774319063,0.04716522220871624,0.03413964020603673,0.0024206217971269074,0.0,0.0,0.03245279252568589,0.0020282995328553682,1,0.004267532324044906,0.004267532324044906,optimal,10.0,1.3245017252195372e-13,-0.0560495073282673,-0.05604950732839957,9.827496642077322e-14,4.530550704005203e-15,287.55061826065014,1.2704234747596576e-05,0.10271405391732803,1.0,107.0
140,61.78602337837219,0.6661972055567879,0.0024588938603868557,0.047664035056026614,0.03481448865100062,0.0025670768554570183,0.0,0.0,0.032453377855158005,0.0020283361159473753,1,0.004220031707905401,0.004220031707905401,optimal,10.0,1.353421717319695e-13,-0.03216386461039056,-0.0321638646105261,1.1919374179614127e-13,2.652651065097742e-15,193.54917559001538,1.2704234747596576e-05,0.05430926790857146,1.0,107.0
141,62.22059726715088,0.6661958283696748,0.003809502404361948,0.04713263962835131,0.03409280898200568,0.0024259763209892294,0.0,0.0,0.032454286819193934,0.002028392926199621,1,0.004266125737542559,0.004266125737542559,optimal,10.0,1.324294035090914e-13,-0.050981980415925776,-0.05098198041605879,1.3163211216907075e-13,6.4114791329851924e-15,269.874814292658,1.4115816386218418e-05,0.09255721964653374,1.0,106.0
142,62.655547857284546,0.6661951177639137,0.0023450051846738928,0.04763467586436351,0.03477334748227526,0.002562111923941722,0.0,0.0,0.03245477210009512,0.002028423256255945,1,0.004223639887879633,0.004223639887879633,optimal,10.0,1.3532233809201642e-13,-0.03047763313104246,-0.030477633131177455,5.191226341249801e-14,3.1733507519843394e-15,184.58454964887565,1.2704234747596576e-05,0.05095503583881054,1.0,107.0
143,63.09063649177551,0.6661935876835327,0.004389507192799294,0.04710614666009723,0.03405420594119248,0.002431934962060861,0.0,0.0,0.03245590552145705,0.0020284940950910657,1,0.004264587064639348,0.004264587064639348,optimal,10.0,1.324341020441623e-13,-0.046147719179072455,-0.046147719179204946,9.176145870427161e-14,4.5846419022688554e-15,251.880722309359,1.742693381014619e-05,0.08286407943852696,1.0,104.0
144,63.52582931518555,0.666192847310156,0.0024681992515000564,0.04759702012513682,0.034720633472330655,0.0025562618507293127,0.0,0.0,0.03245642403936788,0.0020285265024604926,1,0.004227453596719056,0.004227453596719056,optimal,10.0,1.3527507628769854e-13,-0.028738169477019068,-0.028738169477154147,5.918402315100663e-14,3.1910574007290513e-15,174.853476274867,1.4115816386218418e-05,0.047498336442125894,1.0,106.0
145,63.97141981124878,0.6661913379361358,0.004500387543822671,0.047083117122424877,0.034020393129676266,0.0024386147066656635,0.0,0.0,0.03245744795233735,0.0020285904970210843,1,0.004262812522364125,0.004262812522364125,optimal,10.0,1.3246318638589636e-13,-0.041291224161116996,-0.04129122416124916,1.2957474878140194e-13,2.9546929010542615e-15,232.4189881431089,1.9363259789051322e-05,0.07312327742053196,1.0,103.0
146,64.40852284431458,0.6661905715553936,0.0025757681853956775,0.04755255739459735,0.03465868801122266,0.0025497309858606093,0.0,0.0,0.032457971779009054,0.002028623236188066,1,0.004231612005764673,0.004231612005764673,optimal,10.0,1.351883103824292e-13,-0.02694816676919559,-0.026948166769330675,8.185745157386613e-14,3.2806149873843346e-15,164.2265408359715,1.5684240429131574e-05,0.04394420460780507,1.0,105.0
147,64.85510349273682,0.6661889293785626,0.005081005044657411,0.047064907317303756,0.03399307489747943,0.002445746832477366,0.0,0.0,0.03245912325113193,0.0020286952031957455,1,0.004260982815902815,0.004260982815902815,optimal,10.0,1.3251494162607045e-13,-0.03673083667359474,-0.036730836673726876,1.14745198696133e-13,2.3623701313614352e-15,212.54769457552922,2.390525899882879e-05,0.06397261592437402,1.0,101.0
148,65.29439377784729,0.6661880561685526,0.002949046063770377,0.04749907829675338,0.03458410745393726,0.002542416937238935,0.0,0.0,0.03245979153927009,0.0020287369712043805,1,0.004235882962403959,0.004235882962403959,optimal,10.0,1.350655715265716e-13,-0.02507183572314564,-0.025071835723280755,1.0876481272255994e-13,2.385442216832812e-15,152.30114477089083,1.9363259789051322e-05,0.0402213743079409,1.0,103.0
149,65.73135781288147,0.6661862961182135,0.005641291304185422,0.04704889113828349,0.033968575537411345,0.0024533270319177605,0.0,0.0,0.03246097995710684,0.0020288112473191774,1,0.004259048944650254,0.004259048944650254,optimal,10.0,1.3258716324500036e-13,-0.03227309828106398,-0.03227309828119641,7.734470511855553e-14,3.1337522645855337e-15,191.14828037600256,2.9512665430652825e-05,0.05502534128371119,1.0,99.0
150,66.16790890693665,0.6661853141837738,0.003310024200815408,0.04743635590128941,0.03449667221880423,0.0025344100365740974,0.0,0.0,0.032461734901090666,0.0020288584313181666,1,0.004240288282564593,0.004240288282564593,optimal,10.0,1.349019766051217e-13,-0.02306985213187082,-0.023069852132005214,7.192837757595453e-14,4.176329060022601e-15,138.4643038653997,2.390525899882879e-05,0.036251084040887616,1.0,101.0
151,66.61336398124695,0.6661817210220253,0.012030105006956376,0.04701135782966511,0.03391220847142942,0.0024735730994053275,0.0,0.0,0.032464000334232135,0.0020290000208895084,1,0.004266636664075224,0.004266636664075224,optimal,10.0,1.3250502048014696e-13,-0.026475906394006612,-0.026475906394138854,8.684492757928389e-14,2.795433464392644e-15,157.92300333525833,7.617734804586655e-05,0.04336421809317229,1.0,90.0
152,67.04775476455688,0.66618032294391,0.00452816705182261,0.04731986396928545,0.0343346313235858,0.002516643292421973,0.0,0.0,0.03246489064333696,0.00202905566520856,1,0.00425571369339628,0.00425571369339628,optimal,10.0,1.3453483429543233e-13,-0.01983661745518131,-0.019836617455315682,6.398139771473581e-14,1.9966428713204604e-15,111.85149470164143,4.048376602284338e-05,0.02986494535202566,1.0,96.0
153,67.48763012886047,0.6661771688490515,0.010546602934069801,0.047003222315614525,0.03389737727866462,0.002482488828236109,0.0,0.0,0.03246702898167059,0.0020291893113544117,1,0.004259143323408801,0.004259143323408801,optimal,10.0,1.3297353489943153e-13,-0.021410355189531938,-0.02141035518966508,1.2708797340722035e-13,2.123765419403446e-15,124.60363188117233,8.464149782874061e-05,0.03318509241671936,1.0,89.0
154,67.92875576019287,0.6661743903608395,0.00828720115311324,0.047201441805043334,0.03416804992349383,0.0025063779803364415,0.0,0.0,0.03246903975051019,0.0020293149844068867,1,0.004258474156353446,0.004258474156353446,optimal,10.0,1.3420394381851082e-13,-0.017430976954999677,-0.017430976955133824,6.349253969853272e-14,1.9222389897439516e-15,88.1186889745248,9.404610869860067e-05,0.025101989388708786,1.0,88.0
155,68.36358451843262,0.6661691643087386,0.01594335338840663,0.04696598729745074,0.03384039875724573,0.0024849614955486927,0.0,0.0,0.03247239352343073,0.0020295245952144207,1,0.004257607894580821,0.004257607894580821,optimal,10.0,1.3323279506440885e-13,-0.017580026036721264,-0.017580026036854355,4.502222457047338e-14,1.946201644966241e-15,90.09432083986631,0.00017696434542799794,0.025507586392413746,1.0,82.0
156,68.79760456085205,0.6661581781976819,0.02432080033223102,0.047058939843863126,0.03396065669591976,0.002497116792282091,0.0,0.0,0.032480486814946474,0.0020300304259341546,1,0.00425894103704316,0.00425894103704316,optimal,10.0,1.341603820827531e-13,-0.014877303545577425,-0.01487730354571142,3.982798063201771e-14,7.169259299308498e-16,53.24567193553339,0.00045677590745077476,0.020032168506696573,1.0,73.0
157,69.22919583320618,0.6660860961835399,0.10785054864745695,0.04675696201165336,0.033492235918012384,0.0024714590053022427,0.0,0.0,0.03253268387570424,0.002033292742231515,1,0.004257930344450422,0.004257930344450422,optimal,10.0,1.3391018324327226e-13,-0.014004138961451126,-0.014004138961584962,1.4681980554317772e-14,6.270490364791932e-16,35.45114316052644,0.0030432527221704573,0.01837396145440538,1.0,55.0
158,69.6661901473999,0.6660772812665029,0.02654508922637301,0.04671304520154328,0.03342489769137759,0.0024687452397813598,0.0,0.0,0.03253905504564358,0.002033690940352724,1,0.004262245718026705,0.004262245718026705,optimal,10.0,1.4246118340235178e-13,-0.01634500557071028,-0.016345005570852618,3.367214368649136e-14,8.634230025675844e-16,79.7193076241336,0.00033298963653161486,0.023071811475522213,1.0,76.0
159,70.09921002388,0.6660367424043833,0.08378118700772079,0.04668567515670504,0.033525016970968304,0.0024750354304680783,0.0,0.0,0.03239598279959416,0.002024748924974635,1,0.004250699653225564,0.004250699653225564,optimal,10.0,1.434836208880214e-13,-0.01419583576168787,-0.014195835761831435,1.851375230640232e-14,6.705297838599945e-16,46.6323751848903,0.0017970102999144335,0.018722323914256742,1.0,60.0
160,70.53253173828125,0.6660273179275322,0.019274278918355994,0.0467802648890819,0.03365025097901961,0.0024799827537633863,0.0,0.0,0.0324022140861191,0.0020251383803824435,1,0.004232930978460214,0.004232930978460214,optimal,10.0,1.471892486441745e-13,-0.014153770321976317,-0.014153770322123543,1.8491847189162658e-14,1.2667365712915992e-15,46.88551019942059,0.0004110983167056973,0.01862926540272927,1.0,74.0
161,70.96598029136658,0.6660035611692164,0.030538885470679473,0.0465818612397259,0.03335904885126734,0.002462273980657499,0.0,0.0,0.03241883500590381,0.0020261771878689883,1,0.004240992917009906,0.004240992917009906,optimal,10.0,1.4670110377851982e-13,-0.013523105412815681,-0.013523105412962394,1.3731269649547847e-14,5.276639995324447e-16,28.7805812119954,0.0010611166119964739,0.01744799540072272,1.0,65.0
162,71.39878392219543,0.6659309659755149,0.04952911522611256,0.04669533687299966,0.033521296256850776,0.0024715461689451307,0.0,0.0,0.032414019227459845,0.0020258762017162403,1,0.004241478198871601,0.004241478198871601,optimal,10.0,1.4912011418454937e-13,-0.013126100049519064,-0.01312610004966821,9.323321552010688e-15,3.900317671618846e-16,14.64832512049539,0.00338139191352273,0.016577163747075078,1.0,54.0
163,71.8329074382782,0.6659246595680444,0.01299535549853645,0.04637768175103433,0.033075227510196904,0.0024523397164055707,0.0,0.0,0.03241766061368828,0.0020261037883555176,1,0.004222612065878328,0.004222612065878328,optimal,10.0,1.4712395026420645e-13,-0.014006555694771883,-0.014006555694918993,1.302722703876801e-14,8.192226521442731e-16,48.180897198055405,0.00026972160559060804,0.01846268578834075,1.0,78.0
164,72.26790595054626,0.6659202983924734,0.0069339578045407605,0.04663306711370601,0.033428056679488644,0.0024750313540038847,0.0,0.0,0.03242039782083189,0.0020262748638019933,1,0.004226130135592673,0.004226130135592673,optimal,10.0,1.4857933651353654e-13,-0.013443846918427385,-0.01344384691857595,1.090629995775698e-14,1.051860060491808e-15,35.264553830769174,0.00019662705047555326,0.017228757920328738,1.0,81.0
165,72.70169305801392,0.6659128159453365,0.012094259701862332,0.046464208802662825,0.033187740672104865,0.0024554295764928884,0.0,0.0,0.03242633858969357,0.002026646161855848,1,0.004225751213887649,0.004225751213887649,optimal,10.0,1.476684301376756e-13,-0.013500899398372034,-0.013500899398519785,2.0445983743577198e-14,1.393955997779805e-15,36.32034111951249,0.00033298963653161486,0.01744381341049946,1.0,76.0
166,73.13413643836975,0.6658925076388769,0.015407123718189975,0.04663390136759834,0.033411627766149705,0.002468308361124386,0.0,0.0,0.03243904037750728,0.002027440023594205,1,0.004228938028992049,0.004228938028992049,optimal,10.0,1.489238730488036e-13,-0.012978235861659311,-0.012978235861808187,1.1296428114726156e-14,5.112180527293579e-16,16.13310514375397,0.0009550049507968265,0.016322893720415114,1.0,66.0
167,73.5650475025177,0.665857811255546,0.030629643436192407,0.04654439598050294,0.03326276011648402,0.002452367142471574,0.0,0.0,0.03246468053164275,0.002029042533227672,1,0.004227605422310325,0.004227605422310325,optimal,10.0,1.4852099109134708e-13,-0.0130039713865156,-0.013003971386664138,8.677369097878464e-15,4.591771691948723e-16,18.938983449372447,0.0016173092699229901,0.016445986796771225,1.0,61.0
168,74.01357579231262,0.6658506177953458,0.009955376759102906,0.04640943882508769,0.033068782599319516,0.0024473952205860817,0.0,0.0,0.0324700151846708,0.002029375949041925,1,0.004222349784422916,0.004222349784422916,optimal,10.0,1.4755480893257264e-13,-0.013164269150134578,-0.01316426915028213,7.487943249161175e-15,8.157232748612555e-16,29.896997487614975,0.00033298963653161486,0.01679436223331139,1.0,76.0
169,74.45166206359863,0.6658260237655554,0.023156639935131798,0.046548758685400156,0.03324681347815734,0.002457747142415271,0.0,0.0,0.032486855921806,0.002030428495112875,1,0.004219807868877466,0.004219807868877466,optimal,10.0,1.4823318774998658e-13,-0.012863863848343652,-0.012863863848491947,1.3727312409276351e-14,6.886680849345141e-16,19.640745045898658,0.0011790184577738598,0.016135752365953937,1.0,64.0
170,74.88551926612854,0.6657957804696044,0.02584511001187884,0.04655545091696378,0.03323852897246039,0.002449286446043389,0.0,0.0,0.03250555641323438,0.002031597275827149,1,0.004219770752110929,0.004219770752110929,optimal,10.0,1.4809321429397377e-13,-0.012856115798655539,-0.012856115798803656,1.12223260840487e-14,5.442399549960704e-16,17.756151098259604,0.0014555783429306911,0.016163540157280474,1.0,62.0
171,75.3214201927185,0.6657879070546476,0.010458058877425827,0.046337242209429315,0.03292747500627424,0.0024370275037620378,0.0,0.0,0.03251126423614453,0.0020319540147590333,1,0.004215074024612008,0.004215074024612008,optimal,10.0,1.4728834082523933e-13,-0.01300378644864622,-0.0130037864487936,1.4845528586513475e-14,6.14410627131949e-16,28.265953045080124,0.0003699884850351276,0.016521782849587267,1.0,75.0
172,75.75296354293823,0.6657547304550052,0.03337153714386858,0.04653129788430888,0.033180263153396714,0.002452903468591057,0.0,0.0,0.03253021802022554,0.0020331386262640964,1,0.004212998856959221,0.004212998856959221,optimal,10.0,1.4829174786374833e-13,-0.01277107866758866,-0.012771078667736916,1.4191576501458057e-14,5.362893136966088e-16,20.634365188358743,0.0016173092699229901,0.015965534783868265,1.0,61.0
173,76.18677759170532,0.6657427515126167,0.018898217332707207,0.046546306176090464,0.033192698347272016,0.002443727991815224,0.0,0.0,0.032539692508801954,0.002033730781800122,1,0.004212073563096861,0.004212073563096861,optimal,10.0,1.482867883256058e-13,-0.013152232960745039,-0.01315223296089328,1.4833849626921617e-14,6.91013964511108e-16,33.512460088705616,0.0005639208733960181,0.01678953184439644,1.0,71.0
174,76.62110376358032,0.6656466588093503,0.03427120299491559,0.046339640348013286,0.03283582870745622,0.0024252407085721965,0.0,0.0,0.03260810985296908,0.0020380068658105675,1,0.004210968589677424,0.004210968589677424,optimal,10.0,1.4800188600828531e-13,-0.012584960227928347,-0.01258496022807635,2.243148669249801e-15,5.551416791007036e-16,7.388763967651374,0.004638397686588107,0.015689200096193515,1.0,51.0
175,77.05382823944092,0.6656303010450332,0.021406725804592696,0.04643053715942254,0.032952823362368676,0.0024329438980061624,0.0,0.0,0.03261881354908852,0.0020386758468180326,1,0.004196954413668714,0.004196954413668714,optimal,10.0,1.472707025443824e-13,-0.01268352411618931,-0.012683524116336569,1.353543294990659e-14,8.745718370046242e-16,27.673655746156864,0.0007735540101454295,0.01589140063475015,1.0,68.0
176,77.48498034477234,0.6656008882710442,0.0196421688306238,0.04628898475117045,0.03273724487237378,0.002420700017625872,0.0,0.0,0.03263561120746772,0.0020397257004667324,1,0.004195400027041349,0.004195400027041349,optimal,10.0,1.4595626648710328e-13,-0.012403283844885666,-0.012403283845031615,8.177900630168247e-15,4.3174090387632673e-16,13.494492704457908,0.0014555783429306911,0.015383505561828251,1.0,62.0
177,77.91718745231628,0.6655454321642874,0.029792668834542988,0.04642822243522051,0.03289402555762272,0.0024284590624382824,0.0,0.0,0.0326751512267478,0.0020421969516717375,1,0.004196398839981497,0.004196398839981497,optimal,10.0,1.4682538248627984e-13,-0.012326972844764167,-0.012326972844910989,4.305567514497012e-15,5.094253907339112e-16,10.877689661127222,0.0027389274499534117,0.015180068924540045,1.0,56.0
178,78.350412607193,0.6655403459098951,0.007727459213071512,0.04613493200286481,0.03247696143298825,0.0024081218643149274,0.0,0.0,0.03267843135886056,0.002042401959928785,1,0.00418580823710577,0.00418580823710577,optimal,10.0,1.4402561713862487e-13,-0.012656728556003458,-0.012656728556147447,9.953651508057318e-15,9.223501090841428e-16,31.833118825424936,0.00024274944503154723,0.015961465028924957,1.0,79.0
179,78.78545117378235,0.6655328385061016,0.009246480237817156,0.04637140083160779,0.032805040871760456,0.002431606632932018,0.0,0.0,0.0326836870268708,0.002042730439179425,1,0.0041861542361853795,0.0041861542361853795,optimal,10.0,1.451865546694104e-13,-0.012429250278755716,-0.012429250278900872,1.843697148725066e-14,5.267011749809013e-16,24.991304774900613,0.0003699884850351276,0.015394980494334689,1.0,75.0
180,79.2174346446991,0.6655170212083141,0.018125913551781683,0.04623943892962565,0.03260743078711034,0.0024119894777177124,0.0,0.0,0.032695924466969395,0.002043495279185587,1,0.004187144606876454,0.004187144606876454,optimal,10.0,1.4441816392957747e-13,-0.012429166487624918,-0.012429166487769315,1.1542634825193025e-14,1.0293146944571674e-15,23.432148213152328,0.0007735540101454295,0.015489239349226106,1.0,68.0
181,79.64931464195251,0.665194251902982,0.1146911482980767,0.046145620101864536,0.03222251322358133,0.0023851286160955837,0.0,0.0,0.03294600214937182,0.002059125134335739,1,0.004189688346278091,0.004189688346278091,optimal,10.0,1.4551013484343084e-13,-0.01216311185625548,-0.012163111856400972,4.556243325284953e-15,4.687470823734995e-16,6.984274350660121,0.016423203268260675,0.014901424110943999,1.0,39.0
182,80.08779859542847,0.6651873043306223,0.02215781975646471,0.0460408539213724,0.032067357483688,0.0023765648022765606,0.0,0.0,0.03295143022029684,0.0020594643887685525,1,0.00415288918145596,0.00415288918145596,optimal,10.0,1.3782323428087752e-13,-0.014293166025063683,-0.014293166025201583,3.324045868641173e-14,1.4352273633254604e-15,73.93646576268519,0.0002996906728784534,0.01936323884594366,1.0,77.0
183,80.52025389671326,0.6651675413492645,0.04261668264328489,0.04597085953130979,0.03195158329966414,0.0023771988754421078,0.0,0.0,0.0329661216432664,0.00206038260270415,1,0.004149745361205889,0.004149745361205889,optimal,10.0,1.3767514496223107e-13,-0.01254115902873823,-0.012541159028875854,3.27096059709971e-14,6.42840245643177e-16,44.6265033246513,0.0009550049507968265,0.015858651364181756,1.0,66.0
184,80.95218753814697,0.6651602928145218,0.01150987210008327,0.04598233321030725,0.0319636384894548,0.002376828841477944,0.0,0.0,0.0329704635490235,0.0020606539718139687,1,0.004149670334220504,0.004149670334220504,optimal,10.0,1.3937987737069195e-13,-0.011982939038904211,-0.011982939039043614,1.9330130225961914e-14,9.060814814909728e-16,31.108811460787557,0.0003699884850351276,0.014750135355655777,1.0,75.0
185,81.3876440525055,0.6651438000217136,0.01937529152165288,0.04599056429930527,0.031963291252595824,0.002374237559304402,0.0,0.0,0.03298246523354875,0.002061404077096797,1,0.004152224433397778,0.004152224433397778,optimal,10.0,1.394412529474102e-13,-0.011768160702183027,-0.011768160702322516,1.6368822458781385e-14,4.827003351749836e-16,22.542550209865567,0.0008595044557171439,0.014326005703387974,1.0,67.0
186,81.82166266441345,0.664961708612511,0.08933238193784733,0.045886748602561325,0.03167805862464729,0.002349441928334429,0.0,0.0,0.03311456509926497,0.0020696603187040606,1,0.0041552021305472165,0.0041552021305472165,optimal,10.0,1.3967775615855356e-13,-0.011539385741931897,-0.011539385742071544,5.1339082873374676e-15,4.719016328996288e-16,9.2125740576949,0.009697737297875247,0.013873832068553941,1.0,44.0
187,82.26354002952576,0.6649583233616031,0.009624544902223404,0.04564222100599648,0.03132156181815186,0.002333445082430575,0.0,0.0,0.033116870892027195,0.0020698044307516997,1,0.004135652169188247,0.004135652169188247,optimal,10.0,1.3924526019023004e-13,-0.012888332683046566,-0.012888332683185691,3.687740692128867e-14,1.0141091091340309e-15,60.430007542216465,0.00015926791088519815,0.01673100393699708,1.0,83.0
