iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
142,15.962077140808105,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.8549327922561576e+63,20.0
143,15.972638607025146,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,6.183109307520526e+63,20.0
144,15.983210802078247,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.0610364358401755e+64,20.0
145,15.993781089782715,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,6.870121452800586e+64,20.0
146,16.004369258880615,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.290040484266862e+65,20.0
147,16.01525115966797,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,7.633468280889541e+65,20.0
148,16.026201486587524,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.5444894269631804e+66,20.0
149,16.037137031555176,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,8.481631423210601e+66,20.0
150,16.048203706741333,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.827210474403534e+67,20.0
151,16.05900812149048,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,9.424034914678447e+67,20.0
152,16.069515705108643,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.1413449715594827e+68,20.0
153,16.08003067970276,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.0471149905198276e+69,20.0
154,16.09051775932312,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.490383301732759e+69,20.0
155,16.10102605819702,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.1634611005775864e+70,20.0
156,16.111541509628296,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.878203668591955e+70,20.0
157,16.1220645904541,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.2927345561973184e+71,20.0
158,16.132615089416504,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.309115187324395e+71,20.0
159,16.143152475357056,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.4363717291081316e+72,20.0
160,16.15389108657837,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.787905763693772e+72,20.0
161,16.165023803710938,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.595968587897924e+73,20.0
162,16.175822496414185,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,5.3198952929930806e+73,20.0
163,16.18725275993347,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.7732984309976936e+74,20.0
164,16.198449850082397,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,5.910994769992312e+74,20.0
165,16.20946455001831,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.9703315899974373e+75,20.0
166,16.220386028289795,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,6.567771966658124e+75,20.0
167,16.232005834579468,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.189257322219375e+76,20.0
168,16.24339246749878,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,7.297524407397916e+76,20.0
169,16.254253149032593,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.432508135799306e+77,20.0
170,16.2651309967041,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,8.108360452664353e+77,20.0
171,16.276034355163574,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.7027868175547844e+78,20.0
172,16.286936044692993,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,9.009289391849282e+78,20.0
173,16.29772710800171,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.0030964639497605e+79,20.0
174,16.30824112892151,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.0010321546499203e+80,20.0
175,16.318780422210693,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.3367738488330677e+80,20.0
176,16.329294681549072,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.1122579496110226e+81,20.0
177,16.33983325958252,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.707526498703409e+81,20.0
178,16.350532293319702,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.2358421662344698e+82,20.0
179,16.3614022731781,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.119473887448233e+82,20.0
180,16.372248649597168,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.3731579624827444e+83,20.0
181,16.383097410202026,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.577193208275815e+83,20.0
182,16.393890142440796,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.5257310694252718e+84,20.0
183,16.404398679733276,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,5.085770231417573e+84,20.0
184,16.414916038513184,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.695256743805858e+85,20.0
185,16.425437688827515,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,5.6508558126861934e+85,20.0
186,16.435945987701416,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.8836186042287313e+86,20.0
187,16.446466207504272,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,6.278728680762438e+86,20.0
188,16.456980228424072,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.092909560254146e+87,20.0
189,16.467519998550415,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,6.976365200847153e+87,20.0
190,16.47809648513794,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.325455066949051e+88,20.0
191,16.48860001564026,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,7.75151688983017e+88,20.0
192,16.499441862106323,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.583838963276723e+89,20.0
193,16.51028084754944,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,8.612796544255744e+89,20.0
194,16.52112627029419,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.870932181418582e+90,20.0
195,16.532001495361328,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,9.56977393806194e+90,20.0
196,16.542678356170654,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.189924646020647e+91,20.0
197,16.55333375930786,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.0633082153402156e+92,20.0
198,16.563987731933594,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.544360717800719e+92,20.0
199,16.574760913848877,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.1814535726002397e+93,20.0
200,16.585474014282227,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.938178575334133e+93,20.0
201,16.596420526504517,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.3127261917780443e+94,20.0
202,16.607362508773804,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.375753972593481e+94,20.0
203,16.61824345588684,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.4585846575311605e+95,20.0
204,16.629145860671997,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.8619488584372015e+95,20.0
205,16.639859676361084,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.6206496194790672e+96,20.0
206,16.650462865829468,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,5.402165398263558e+96,20.0
207,16.6610369682312,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.8007217994211862e+97,20.0
208,16.671605348587036,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,6.002405998070621e+97,20.0
209,16.68222999572754,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.0008019993568736e+98,20.0
210,16.693087816238403,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,6.669339997856246e+98,20.0
211,16.703984260559082,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.2231133326187487e+99,20.0
212,16.71489644050598,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,7.410377775395829e+99,20.0
213,16.725815773010254,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.470125925131943e+100,20.0
214,16.73649787902832,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,8.233753083773143e+100,20.0
215,16.74703884124756,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.7445843612577146e+101,20.0
216,16.757786750793457,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,9.148614537525716e+101,20.0
217,16.76849126815796,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.049538179175239e+102,20.0
218,16.779081106185913,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.0165127263917464e+103,20.0
219,16.789628267288208,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.388375754639155e+103,20.0
220,16.80015993118286,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.1294585848797183e+104,20.0
221,16.810722589492798,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.764861949599061e+104,20.0
222,16.821386098861694,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.254953983199687e+105,20.0
223,16.832430601119995,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.1831799439989566e+105,20.0
224,16.843302488327026,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.394393314666319e+106,20.0
225,16.854613304138184,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.647977715554397e+106,20.0
226,16.86586594581604,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.549325905184799e+107,20.0
227,16.877177238464355,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,5.1644196839493304e+107,20.0
228,16.888654470443726,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.72147322798311e+108,20.0
229,16.899818658828735,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,5.738244093277033e+108,20.0
230,16.911221265792847,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.9127480310923447e+109,20.0
231,16.92253041267395,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,6.375826770307816e+109,20.0
232,16.93340301513672,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.1252755901026054e+110,20.0
233,16.94438624382019,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,7.084251967008685e+110,20.0
234,16.95547366142273,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.3614173223362285e+111,20.0
235,16.966540336608887,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,7.871391074454095e+111,20.0
236,16.977912187576294,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.6237970248180317e+112,20.0
237,16.98923087120056,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,8.745990082726772e+112,20.0
238,17.000545740127563,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.915330027575591e+113,20.0
239,17.011823415756226,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,9.717766758585303e+113,20.0
240,17.023011684417725,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.239255586195101e+114,20.0
241,17.034301042556763,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.0797518620650338e+115,20.0
242,17.045487642288208,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.5991728735501125e+115,20.0
243,17.056812524795532,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.199724291183371e+116,20.0
244,17.067899465560913,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.999080970611237e+116,20.0
245,17.078994274139404,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.3330269902037456e+117,20.0
246,17.090447664260864,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.4434233006791524e+117,20.0
247,17.101978302001953,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.4811411002263842e+118,20.0
248,17.11335253715515,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.937137000754615e+118,20.0
249,17.12476110458374,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.6457123335848715e+119,20.0
250,17.13599920272827,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,5.485707778616239e+119,20.0
251,17.14727234840393,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.8285692595387462e+120,20.0
252,17.158602952957153,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,6.095230865129154e+120,20.0
253,17.169827461242676,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.0317436217097182e+121,20.0
254,17.181044578552246,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,6.772478739032394e+121,20.0
255,17.19263792037964,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.257492913010798e+122,20.0
256,17.204571962356567,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,7.52497637670266e+122,20.0
257,17.215442657470703,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.508325458900887e+123,20.0
258,17.22655987739563,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,8.361084863002958e+123,20.0
259,17.237669467926025,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.7870282876676525e+124,20.0
260,17.248982429504395,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,9.290094292225508e+124,20.0
261,17.26017713546753,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.096698097408503e+125,20.0
262,17.271396160125732,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.0322326991361677e+126,20.0
263,17.28253722190857,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.440775663787226e+126,20.0
264,17.293883800506592,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.1469252212624087e+127,20.0
265,17.30527687072754,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.823084070874696e+127,20.0
266,17.316418409347534,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.274361356958232e+128,20.0
267,17.32752752304077,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.247871189860774e+128,20.0
268,17.338812351226807,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.4159570632869245e+129,20.0
269,17.34999394416809,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,4.719856877623082e+129,20.0
270,17.361393690109253,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.5732856258743608e+130,20.0
271,17.372606992721558,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,5.244285419581203e+130,20.0
272,17.383585214614868,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.7480951398604008e+131,20.0
273,17.394789457321167,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,5.8269837995346696e+131,20.0
274,17.40605068206787,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.942327933178223e+132,20.0
275,17.41712236404419,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,6.47442644392741e+132,20.0
276,17.428241729736328,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.1581421479758035e+133,20.0
277,17.43933939933777,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,7.193807159919345e+133,20.0
278,17.450714826583862,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.397935719973115e+134,20.0
279,17.462049961090088,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,7.99311906657705e+134,20.0
280,17.473581314086914,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.66437302219235e+135,20.0
281,17.48489761352539,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,8.881243407307833e+135,20.0
282,17.496220350265503,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,2.960414469102611e+136,20.0
283,17.507561922073364,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,9.868048230342037e+136,20.0
284,17.518848180770874,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,3.2893494101140125e+137,20.0
285,17.530019998550415,-0.3404695885520225,0.0,20.024984394500787,20.024984394500787,5.370182866921936e-09,0.0,0,2.6850914334609683e-10,6.2443986824673685e-12,1.0964498033713376e+138,20.0
