iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
6277,5.979733943939209,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6278,5.980775833129883,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6279,5.981786489486694,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6280,5.9828619956970215,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6281,5.9839043617248535,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6282,5.98485541343689,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6283,5.985796213150024,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6284,5.986732721328735,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6285,5.987662315368652,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6286,5.988596439361572,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6287,5.989583492279053,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6288,5.990539073944092,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6289,5.991477727890015,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6290,5.992431163787842,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6291,5.9933624267578125,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6292,5.994293451309204,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6293,5.99522066116333,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6294,5.996156454086304,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6295,5.997084140777588,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6296,5.998020648956299,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6297,5.998959302902222,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6298,5.999889135360718,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6299,6.000826358795166,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6300,6.00177526473999,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6301,6.002692937850952,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6302,6.003627777099609,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6303,6.004563093185425,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6304,6.005489110946655,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6305,6.00641655921936,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6306,6.007349252700806,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6307,6.00827956199646,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6308,6.009215593338013,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6309,6.01014518737793,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6310,6.011075258255005,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6311,6.011999607086182,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6312,6.012933731079102,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6313,6.013859748840332,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6314,6.014790773391724,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6315,6.0157153606414795,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6316,6.016643762588501,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6317,6.017571449279785,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6318,6.018502950668335,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6319,6.019428253173828,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6320,6.020356178283691,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6321,6.021283864974976,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6322,6.022207498550415,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6323,6.023137331008911,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6324,6.024155139923096,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6325,6.025113582611084,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6326,6.026055335998535,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6327,6.026981592178345,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6328,6.027914524078369,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6329,6.0288474559783936,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6330,6.029778242111206,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6331,6.030710458755493,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6332,6.031641244888306,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6333,6.0325658321380615,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6334,6.033504247665405,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6335,6.034433126449585,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6336,6.035364389419556,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6337,6.036290168762207,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6338,6.037221193313599,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6339,6.0381481647491455,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6340,6.039069890975952,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6341,6.04001259803772,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6342,6.040945529937744,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6343,6.041877508163452,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6344,6.0428690910339355,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6345,6.0438127517700195,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6346,6.044748306274414,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6347,6.045840501785278,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6348,6.04684591293335,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6349,6.047807931900024,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6350,6.048776626586914,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6351,6.049745559692383,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6352,6.0507402420043945,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6353,6.051677703857422,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6354,6.052730560302734,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6355,6.05370020866394,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6356,6.054633378982544,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6357,6.05558180809021,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6358,6.056519031524658,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6359,6.057469606399536,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6360,6.058404207229614,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6361,6.059334754943848,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6362,6.06026554107666,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6363,6.0611937046051025,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6364,6.062126159667969,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6365,6.063056945800781,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6366,6.063987731933594,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6367,6.064911365509033,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6368,6.065843105316162,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6369,6.06678032875061,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6370,6.067712068557739,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6371,6.068644046783447,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6372,6.069575548171997,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6373,6.070505380630493,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6374,6.071437835693359,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6375,6.0723655223846436,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6376,6.073298215866089,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6377,6.074221849441528,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6378,6.075154781341553,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6379,6.076097011566162,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6380,6.07701849937439,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6381,6.077940464019775,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6382,6.078873157501221,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6383,6.079802989959717,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6384,6.080723285675049,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6385,6.081655025482178,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6386,6.082579612731934,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6387,6.0835137367248535,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6388,6.084450006484985,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6389,6.085379600524902,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6390,6.086309194564819,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6391,6.087237596511841,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6392,6.088173866271973,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6393,6.089102029800415,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6394,6.09004020690918,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6395,6.09096097946167,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6396,6.09188437461853,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6397,6.092814683914185,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6398,6.0937535762786865,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6399,6.094682931900024,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6400,6.09560489654541,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6401,6.096532821655273,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6402,6.097470760345459,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6403,6.098398685455322,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6404,6.09932804107666,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6405,6.100263357162476,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6406,6.101200103759766,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6407,6.10213041305542,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6408,6.103066682815552,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6409,6.103999376296997,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6410,6.104929685592651,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6411,6.105849981307983,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6412,6.106782674789429,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6413,6.107710361480713,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6414,6.108665466308594,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6415,6.109605312347412,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6416,6.1105310916900635,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6417,6.111454010009766,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6418,6.112392425537109,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6419,6.11333441734314,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6420,6.1142730712890625,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6421,6.115202903747559,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6422,6.1161298751831055,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6423,6.117056846618652,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6424,6.117986440658569,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6425,6.118911504745483,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6426,6.119838714599609,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6427,6.1207709312438965,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6428,6.121692657470703,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6429,6.122619152069092,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6430,6.123559236526489,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6431,6.124493360519409,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6432,6.125421524047852,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6433,6.126350164413452,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6434,6.127278804779053,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6435,6.1282124519348145,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6436,6.129141330718994,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6437,6.130061626434326,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6438,6.130991458892822,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6439,6.1319239139556885,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6440,6.132853984832764,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6441,6.133785247802734,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6442,6.134766340255737,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6443,6.135703802108765,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6444,6.136653661727905,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6445,6.137585401535034,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6446,6.138522386550903,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6447,6.1394524574279785,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6448,6.140386581420898,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6449,6.14132022857666,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6450,6.142265558242798,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6451,6.143188953399658,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6452,6.144123315811157,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6453,6.14504861831665,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6454,6.1459832191467285,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6455,6.14692759513855,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6456,6.147869110107422,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6457,6.148803234100342,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6458,6.149733543395996,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6459,6.150660753250122,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6460,6.1515913009643555,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
6461,6.1525208950042725,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
