iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
160,76.38749098777771,0.7884838458484321,1.5857156540161838e-15,0.02889162958051445,0.026589769258569148,0.011300903972413389,0.0,0,0.0,0.0,1,0.009516474879088502,0.009516474879088502,unknown,8.0,7.4593926676656e-11,-47685.64287766057,-47685.64287766063,9.469946905208807e-10,4.492647484501164e-12,3.024473974802302e-24,1.0,514.0
161,76.85944032669067,0.7884838458484321,1.5857156540161838e-15,0.029194771253401107,0.02840393078571311,0.006749176576356159,0.0,0,0.0,0.0,1,0.017104324857482336,0.017104324857482336,unknown,8.0,4.095497490261094e-11,-69219.27801184526,-69219.27801184531,1.4148066863093965e-09,7.280260098737252e-12,5.121973233758915e-24,1.0,509.0
162,77.33051347732544,0.7884838458484321,1.5857156540161838e-15,0.02802736468077949,0.025764333045291694,0.011033236772620083,0.0,0,0.0,0.0,1,0.010182001531408576,0.010182001531408576,unknown,8.0,3.8750439997147446e-11,-53911.500673394745,-53911.50067339479,7.298880316669527e-10,4.816954608062874e-12,3.733918487410249e-24,1.0,512.0
163,77.80006909370422,0.7884838458484321,1.5857156540161838e-15,0.02925297674943048,0.028614587772689673,0.006077994348611952,0.0,0,0.0,0.0,1,0.017614038878083903,0.017614038878083903,unknown,8.0,1.326511341304983e-10,-73140.35196646897,-73140.3519664691,8.066203886439618e-10,5.733922037086963e-12,5.121973233758915e-24,1.0,509.0
164,78.27082061767578,0.7884838458484321,1.5857156540161838e-15,0.028891629580082904,0.02658976925825154,0.011300903972057404,0.0,0,0.0,0.0,1,0.009516474878397302,0.009516474878397302,unknown,8.0,7.459392631817875e-11,-47685.642873955454,-47685.642873955534,6.168773875142042e-10,3.422718913350212e-12,3.024473974802302e-24,1.0,514.0
165,78.74011993408203,0.7884838458484321,1.5857156540161838e-15,0.029194771254046327,0.028403930786474112,0.006749176575944501,0.0,0,0.0,0.0,1,0.017104324858916855,0.017104324858916855,unknown,8.0,4.0954975202724643e-11,-69219.27801159989,-69219.27801159993,9.636399095365288e-10,7.494146543292724e-12,5.121973233758915e-24,1.0,509.0
166,79.20895886421204,0.7884838458484321,1.5857156540161838e-15,0.028027364681788285,0.025764333045999097,0.011033236773530797,0.0,0,0.0,0.0,1,0.010182001530190542,0.010182001530190542,unknown,8.0,3.8750439549922405e-11,-53911.50066911387,-53911.50066911391,8.554770029598908e-10,4.334708579323049e-12,3.733918487410249e-24,1.0,512.0
167,79.68059635162354,0.7884838458484321,1.5857156540161838e-15,0.029252976749576907,0.02861458777274368,0.006077994349062451,0.0,0,0.0,0.0,1,0.017614038879064958,0.017614038879064958,unknown,8.0,1.3265113903748262e-10,-73140.35196050984,-73140.35196050997,1.3772800609042293e-09,6.1483488475348534e-12,5.121973233758915e-24,1.0,509.0
168,80.15151405334473,0.7884838458484321,1.5857156540161838e-15,0.02889162958023616,0.026589769258411527,0.011300903972072776,0.0,0,0.0,0.0,1,0.009516474879296586,0.009516474879296586,unknown,8.0,7.459392680465729e-11,-47685.64287841627,-47685.64287841634,7.511610191565882e-10,5.727841619921935e-12,3.024473974802302e-24,1.0,514.0
169,80.62086772918701,0.7884838458484321,1.5857156540161838e-15,0.02919477125315638,0.028403930785554227,0.006749176575966223,0.0,0,0.0,0.0,1,0.017104324857786585,0.017104324857786585,unknown,8.0,4.095497496171066e-11,-69219.27801332623,-69219.27801332627,1.2235356574297782e-09,5.445532599728012e-12,5.121973233758915e-24,1.0,509.0
170,81.08821177482605,0.7884838458484321,1.5857156540161838e-15,0.02802736468204041,0.025764333046226575,0.011033236773640065,0.0,0,0.0,0.0,1,0.010182001530492384,0.010182001530492384,unknown,8.0,3.8750425904527805e-11,-53911.50066767211,-53911.50066767214,5.40044900107582e-10,3.2105182945107828e-12,3.733918487410249e-24,1.0,512.0
171,81.55683827400208,0.7884838458484321,1.5857156540161838e-15,0.029252976725752507,0.02861458775179746,0.006077994333009917,0.0,0,0.0,0.0,1,0.017614038810062856,0.017614038810062856,unknown,9.0,1.3265114698801686e-12,-73140.35196458192,-73140.35196458192,1.7937605139984687e-09,1.0715463610257241e-10,5.121973233758915e-24,1.0,509.0
172,82.02646565437317,0.7884838458484321,1.5857156540161838e-15,0.028891629599853703,0.02658976928188345,0.01130090396699971,0.0,0,0.0,0.0,1,0.009516474916718795,0.009516474916718795,unknown,8.0,7.459392628358603e-11,-47685.64285660315,-47685.642856603234,7.87625132747388e-10,5.1756814288841025e-12,3.024473974802302e-24,1.0,514.0
173,82.49323725700378,0.7884838458484321,1.5857156540161838e-15,0.029194771224448347,0.028403930754194995,0.006749176583759903,0.0,0,0.0,0.0,1,0.017104324816757107,0.017104324816757107,unknown,8.0,4.0954972529270254e-11,-69219.27799690353,-69219.27799690358,8.095365251858527e-10,4.827813593283544e-12,5.121973233758915e-24,1.0,509.0
174,82.96352434158325,0.7884838458484321,1.5857156540161838e-15,0.028027364675318335,0.025764333041573557,0.011033236767429717,0.0,0,0.0,0.0,1,0.010182001537572555,0.010182001537572555,unknown,8.0,3.875044955151449e-11,-53911.500713296045,-53911.500713296075,6.977141182632095e-10,3.328784905127533e-12,3.733918487410249e-24,1.0,512.0
175,83.43384027481079,0.7884838458484321,1.5857156540161838e-15,0.02925297675564786,0.028614587779495344,0.006077994346495374,0.0,0,0.0,0.0,1,0.01761403888017936,0.01761403888017936,unknown,8.0,1.3265113360331799e-10,-73140.35199057491,-73140.35199057504,4.835432751963136e-10,4.951732907895801e-12,5.121973233758915e-24,1.0,509.0
176,83.90062808990479,0.7884838458484321,1.5857156540161838e-15,0.028891629579404814,0.026589769258963183,0.011300903968649398,0.0,0,0.0,0.0,1,0.009516474874837713,0.009516474874837713,unknown,8.0,7.459392652116326e-11,-47685.64283517704,-47685.6428351771,3.6496549110835445e-10,5.70606061286245e-12,3.024473974802302e-24,1.0,514.0
177,84.36905002593994,0.7884838458484321,1.5857156540161838e-15,0.02919477125474039,0.02840393078629025,0.006749176579720569,0.0,0,0.0,0.0,1,0.017104324855965723,0.017104324855965723,unknown,8.0,4.0954974558881415e-11,-69219.27800555923,-69219.27800555927,4.759926252516233e-10,4.575674435600449e-12,5.121973233758915e-24,1.0,509.0
178,84.83752036094666,0.7884838458484321,1.5857156540161838e-15,0.028027364679285842,0.02576433304443981,0.011033236770815096,0.0,0,0.0,0.0,1,0.010182001532068007,0.010182001532068007,unknown,8.0,3.8750438363527917e-11,-53911.50067991242,-53911.50067991245,7.722465057116434e-10,3.3971274273654706e-12,3.733918487410249e-24,1.0,512.0
179,85.30473446846008,0.7884838458484321,1.5857156540161838e-15,0.029252976751820776,0.028614587775288525,0.006077994347881155,0.0,0,0.0,0.0,1,0.017614038878838056,0.017614038878838056,unknown,8.0,1.3265113775049418e-10,-73140.35197503737,-73140.3519750375,7.636073578416132e-10,5.019770538286607e-12,5.121973233758915e-24,1.0,509.0
180,85.78809428215027,0.7884838458484321,1.5857156540161838e-15,0.028891629579328035,0.026589769258071556,0.011300903970551003,0.0,0,0.0,0.0,1,0.009516474877160373,0.009516474877160373,unknown,8.0,7.459392652649918e-11,-47685.642855143444,-47685.64285514352,5.289227171248205e-10,4.692010586932219e-12,3.024473974802302e-24,1.0,514.0
181,86.26024341583252,0.7884838458484321,1.5857156540161838e-15,0.029194771254294625,0.028403930786440757,0.006749176577158931,0.0,0,0.0,0.0,1,0.017104324858154416,0.017104324858154416,unknown,8.0,4.0954974702495104e-11,-69219.2780117197,-69219.27801171974,7.338086014957449e-10,5.77259708625236e-12,5.121973233758915e-24,1.0,509.0
182,86.73106861114502,0.7884838458484321,1.5857156540161838e-15,0.028027364680277705,0.025764333044756914,0.011033236772594211,0.0,0,0.0,0.0,1,0.010182001529993824,0.010182001529993824,unknown,8.0,3.875044924599606e-11,-53911.50067108648,-53911.50067108652,8.211633685397778e-10,3.606371225369075e-12,3.733918487410249e-24,1.0,512.0
183,87.19993901252747,0.7884838458484321,1.5857156540161838e-15,0.029252976752493474,0.028614587775762694,0.006077994348886467,0.0,0,0.0,0.0,1,0.017614038880420128,0.017614038880420128,unknown,8.0,1.3265113608201303e-10,-73140.35197019277,-73140.35197019292,1.199858861815873e-09,5.8218395935561244e-12,5.121973233758915e-24,1.0,509.0
184,87.66805362701416,0.7884838458484321,1.5857156540161838e-15,0.028891629580370858,0.026589769258311947,0.01130090397265145,0.0,0,0.0,0.0,1,0.009516474877160928,0.009516474877160928,unknown,8.0,7.459392622536024e-11,-47685.642867760645,-47685.642867760725,8.891436546958326e-10,3.808891077255508e-12,3.024473974802302e-24,1.0,514.0
185,88.15163612365723,0.7884838458484321,1.5857156540161838e-15,0.029194771254479522,0.028403930786925484,0.006749176575918755,0.0,0,0.0,0.0,1,0.017104324859425674,0.017104324859425674,unknown,8.0,4.095497548707579e-11,-69219.27801254285,-69219.2780125429,1.549576665496798e-09,5.207878055749709e-12,5.121973233758915e-24,1.0,509.0
186,88.64803266525269,0.7884838458484321,1.5857156540161838e-15,0.028027364680651673,0.025764333045068928,0.011033236772815584,0.0,0,0.0,0.0,1,0.010182001530556893,0.010182001530556893,unknown,8.0,3.8750429193739934e-11,-53911.500670465444,-53911.500670465495,9.437074509282264e-10,3.4127776047344605e-12,3.733918487410249e-24,1.0,512.0
187,89.13188338279724,0.7884838458484321,1.5857156540161838e-15,0.02925297674747541,0.02861458777067806,0.006077994348672821,0.0,0,0.0,0.0,1,0.017614038876951583,0.017614038876951583,unknown,8.0,1.3265113683729461e-10,-73140.35196644212,-73140.35196644226,7.222641969990878e-10,5.460022236385151e-12,5.121973233758915e-24,1.0,509.0
188,89.60777807235718,0.7884838458484321,1.5857156540161838e-15,0.02889162958107467,0.026589769258952275,0.011300903972944174,0.0,0,0.0,0.0,1,0.009516474878714582,0.009516474878714582,unknown,8.0,7.459392631910653e-11,-47685.64287884892,-47685.642878849,8.649004799319397e-10,4.102035965926314e-12,3.024473974802302e-24,1.0,514.0
189,90.07934880256653,0.7884838458484321,1.5857156540161838e-15,0.02919477125410071,0.028403930786585322,0.006749176575711716,0.0,0,0.0,0.0,1,0.017104324859308878,0.017104324859308878,unknown,8.0,4.095497515066405e-11,-69219.27801394646,-69219.27801394652,1.2018846022839398e-09,5.751431548968673e-12,5.121973233758915e-24,1.0,509.0
190,90.5528211593628,0.7884838458484321,1.5857156540161838e-15,0.028027364681881634,0.025764333046118915,0.01103323677348813,0.0,0,0.0,0.0,1,0.010182001529180766,0.010182001529180766,unknown,8.0,3.875041660079674e-11,-53911.500667237655,-53911.50066723769,1.5852529180286818e-09,4.688909474986195e-12,3.733918487410249e-24,1.0,512.0
191,91.02390336990356,0.7884838458484321,1.5857156540161838e-15,0.029252976749452052,0.0286145877726645,0.006077994348834306,0.0,0,0.0,0.0,1,0.017614038878552986,0.017614038878552986,unknown,8.0,1.3265113933092851e-10,-73140.3519688596,-73140.3519688597,1.7451893538068263e-09,7.691334231486116e-12,5.121973233758915e-24,1.0,509.0
192,91.49513602256775,0.7884838458484321,1.5857156540161838e-15,0.028891629580576367,0.02658976925870709,0.011300903972247119,0.0,0,0.0,0.0,1,0.009516474878865025,0.009516474878865025,unknown,8.0,7.459392662123061e-11,-47685.64287247196,-47685.642872472046,2.1623040475226717e-09,5.095852869695913e-12,3.024473974802302e-24,1.0,514.0
193,91.96228337287903,0.7884838458484321,1.5857156540161838e-15,0.029194771253258835,0.02840393078574267,0.006749176575616337,0.0,0,0.0,0.0,1,0.01710432485814641,0.01710432485814641,unknown,8.0,4.0954975405564283e-11,-69219.278014042,-69219.27801404204,1.1370567502064432e-09,4.548156654404387e-12,5.121973233758915e-24,1.0,509.0
194,92.42947292327881,0.7884838458484321,1.5857156540161838e-15,0.028027364681080556,0.025764333045164046,0.01103323677368295,0.0,0,0.0,0.0,1,0.010182001529989446,0.010182001529989446,unknown,8.0,3.8750451749833226e-11,-53911.500666046726,-53911.50066604677,5.741834226685625e-10,3.869042687368968e-12,3.733918487410249e-24,1.0,512.0
195,92.89739894866943,0.7884838458484321,1.5857156540161838e-15,0.029252976750338975,0.02861458777350223,0.006077994349159033,0.0,0,0.0,0.0,1,0.01761403887890614,0.01761403887890614,unknown,8.0,1.32651139269523e-10,-73140.35196533141,-73140.35196533155,6.382286987807048e-10,6.271388446002075e-12,5.121973233758915e-24,1.0,509.0
196,93.36895561218262,0.7884838458484321,1.5857156540161838e-15,0.028891629580730098,0.026589769258778116,0.011300903972473025,0.0,0,0.0,0.0,1,0.00951647487874778,0.00951647487874778,unknown,8.0,7.459392624668421e-11,-47685.642877977676,-47685.64287797775,1.6683949535343595e-09,3.4741688943554428e-12,3.024473974802302e-24,1.0,514.0
197,93.83901119232178,0.7884838458484321,1.5857156540161838e-15,0.0291947712538252,0.02840393078620395,0.006749176576124932,0.0,0,0.0,0.0,1,0.01710432485773048,0.01710432485773048,unknown,8.0,4.0954974797082244e-11,-69219.27801047475,-69219.27801047478,9.767125881753314e-10,7.41106960278634e-12,5.121973233758915e-24,1.0,509.0
198,94.30659365653992,0.7884838458484321,1.5857156540161838e-15,0.028027364681851956,0.025764333045959032,0.011033236773786096,0.0,0,0.0,0.0,1,0.010182001529974269,0.010182001529974269,unknown,8.0,3.875042844585902e-11,-53911.50066957662,-53911.50066957665,7.443447263042103e-10,3.105888614132581e-12,3.733918487410249e-24,1.0,512.0
199,94.77374386787415,0.7884838458484321,1.5857156540161838e-15,0.029252976750781458,0.028614587773988513,0.006077994348999333,0.0,0,0.0,0.0,1,0.017614038879550806,0.017614038879550806,unknown,8.0,1.3265113721580153e-10,-73140.3519642344,-73140.35196423455,7.985368346871029e-10,6.344113761100309e-12,5.121973233758915e-24,1.0,509.0
200,95.24291181564331,0.7884838458484321,1.5857156540161838e-15,0.028891629580788065,0.026589769258889565,0.011300903972359002,0.0,0,0.0,0.0,1,0.009516474878175337,0.009516474878175337,unknown,8.0,7.459392624934556e-11,-47685.64287471866,-47685.642874718724,8.379573207838116e-10,3.6298951762588616e-12,3.024473974802302e-24,1.0,514.0
201,95.7126853466034,0.7884838458484321,1.5857156540161838e-15,0.02919477125402403,0.028403930786261678,0.0067491765767420655,0.0,0,0.0,0.0,1,0.01710432485756168,0.01710432485756168,unknown,8.0,4.095497532593883e-11,-69219.27800876269,-69219.27800876273,7.205507689910962e-10,5.7036400576391525e-12,5.121973233758915e-24,1.0,509.0
202,96.18087124824524,0.7884838458484321,1.5857156540161838e-15,0.02802736468189359,0.02576433304619209,0.011033236773347629,0.0,0,0.0,0.0,1,0.01018200153097349,0.01018200153097349,unknown,8.0,3.875043813557044e-11,-53911.5006705871,-53911.500670587135,5.989168219251685e-10,4.578529209770867e-12,3.733918487410249e-24,1.0,512.0
203,96.64944171905518,0.7884838458484321,1.5857156540161838e-15,0.02925297674876881,0.028614587774400776,0.006077994337371698,0.0,0,0.0,0.0,1,0.017614038836952593,0.017614038836952593,unknown,9.0,1.3265113865898365e-12,-73140.35196753195,-73140.35196753195,5.828457310495721e-10,1.5394734823054442e-11,5.121973233758915e-24,1.0,509.0
204,97.11756205558777,0.7884838458484321,1.5857156540161838e-15,0.02889162959727461,0.02658976927935405,0.011300903966357466,0.0,0,0.0,0.0,1,0.009516474912146747,0.009516474912146747,unknown,8.0,7.45939261908774e-11,-47685.64285100389,-47685.64285100395,6.869078443266448e-10,5.059120066461575e-12,3.024473974802302e-24,1.0,514.0
205,97.58785891532898,0.7884838458484321,1.5857156540161838e-15,0.029194771226831825,0.02840393075661174,0.0067491765838991755,0.0,0,0.0,0.0,1,0.017104324819583922,0.017104324819583922,unknown,8.0,4.095497282554066e-11,-69219.27799506293,-69219.27799506298,5.458887916851777e-10,3.886126911193733e-12,5.121973233758915e-24,1.0,509.0
206,98.05459547042847,0.7884838458484321,1.5857156540161838e-15,0.028027364676142606,0.0257643330422996,0.011033236767828167,0.0,0,0.0,0.0,1,0.010182001537064085,0.010182001537064085,unknown,8.0,3.8750452563930975e-11,-53911.50071334512,-53911.500713345165,1.6834758048882893e-09,4.513072769021487e-12,3.733918487410249e-24,1.0,512.0
207,98.52623152732849,0.7884838458484321,1.5857156540161838e-15,0.029252976754917014,0.028614587778759304,0.006077994346443056,0.0,0,0.0,0.0,1,0.017614038879723754,0.017614038879723754,unknown,8.0,1.3265113526023365e-10,-73140.35198773557,-73140.35198773572,2.0109844111018675e-09,6.790370322901005e-12,5.121973233758915e-24,1.0,509.0
208,98.9972403049469,0.7884838458484321,1.5857156540161838e-15,0.028891629578047712,0.02658976925777728,0.011300903967970151,0.0,0,0.0,0.0,1,0.00951647487559237,0.00951647487559237,unknown,8.0,7.459392655369043e-11,-47685.64283309883,-47685.64283309889,6.382920786325922e-10,4.6000570060875206e-12,3.024473974802302e-24,1.0,514.0
209,99.46329665184021,0.7884838458484321,1.5857156540161838e-15,0.02919477125475253,0.028403930786350555,0.0067491765795192945,0.0,0,0.0,0.0,1,0.017104324856083375,0.017104324856083375,unknown,8.0,4.0954974757847995e-11,-69219.27800904357,-69219.27800904363,1.1014436035285196e-09,8.177096745359551e-12,5.121973233758915e-24,1.0,509.0
210,99.93523144721985,0.7884838458484321,1.5857156540161838e-15,0.028027364679435854,0.025764333044468016,0.011033236771130302,0.0,0,0.0,0.0,1,0.010182001531719947,0.010182001531719947,unknown,8.0,3.8750436463714435e-11,-53911.50067894454,-53911.500678944576,7.896522389531146e-10,5.158545312886405e-12,3.733918487410249e-24,1.0,512.0
211,100.40758180618286,0.7884838458484321,1.5857156540161838e-15,0.029252976752561544,0.02861458777597754,0.0060779943482026115,0.0,0,0.0,0.0,1,0.017614038879368337,0.017614038879368337,unknown,8.0,1.3265113593497532e-10,-73140.35197355924,-73140.35197355939,1.3947028941280721e-09,4.505607231528512e-12,5.121973233758915e-24,1.0,509.0
212,100.87460350990295,0.7884838458484321,1.5857156540161838e-15,0.028891629579104402,0.026589769257834888,0.01130090397053612,0.0,0,0.0,0.0,1,0.009516474877726038,0.009516474877726038,unknown,8.0,7.459392633061577e-11,-47685.642858572304,-47685.642858572384,6.81868612973803e-10,4.616835262721324e-12,3.024473974802302e-24,1.0,514.0
213,101.34229516983032,0.7884838458484321,1.5857156540161838e-15,0.02919477125491859,0.028403930786845177,0.006749176578156004,0.0,0,0.0,0.0,1,0.017104324856760555,0.017104324856760555,unknown,8.0,4.0954974617002226e-11,-69219.27800937052,-69219.27800937058,7.584090577263546e-10,6.677013258524074e-12,5.121973233758915e-24,1.0,509.0
214,101.81165957450867,0.7884838458484321,1.5857156540161838e-15,0.028027364680363192,0.025764333044950433,0.011033236772359468,0.0,0,0.0,0.0,1,0.0101820015313489,0.0101820015313489,unknown,8.0,3.875043306495378e-11,-53911.50067347478,-53911.50067347481,8.843647584888801e-10,7.467290322056378e-12,3.733918487410249e-24,1.0,512.0
215,102.27725386619568,0.7884838458484321,1.5857156540161838e-15,0.029252976751068117,0.02861458777443116,0.006077994348295064,0.0,0,0.0,0.0,1,0.01761403887924261,0.01761403887924261,unknown,8.0,1.326511350917393e-10,-73140.35196964107,-73140.3519696412,1.009085491076382e-09,7.843140721832024e-12,5.121973233758915e-24,1.0,509.0
216,102.74539256095886,0.7884838458484321,1.5857156540161838e-15,0.02889162958001084,0.026589769258420236,0.011300903971476244,0.0,0,0.0,0.0,1,0.009516474877663847,0.009516474877663847,unknown,8.0,7.459392654055343e-11,-47685.64286485814,-47685.64286485821,9.155932547255746e-10,5.888080329175681e-12,3.024473974802302e-24,1.0,514.0
217,103.21242451667786,0.7884838458484321,1.5857156540161838e-15,0.02919477125406368,0.028403930786284334,0.006749176576818257,0.0,0,0.0,0.0,1,0.01710432485766405,0.01710432485766405,unknown,8.0,4.095497491842742e-11,-69219.27801139218,-69219.2780113922,1.596613986734301e-09,3.619935966690766e-12,5.121973233758915e-24,1.0,509.0
218,103.67840647697449,0.7884838458484321,1.5857156540161838e-15,0.028027364681047117,0.025764333045530732,0.011033236772741739,0.0,0,0.0,0.0,1,0.010182001531187642,0.010182001531187642,unknown,8.0,3.8750444812643785e-11,-53911.50066930931,-53911.500669309346,8.787888152212771e-10,3.665764202397157e-12,3.733918487410249e-24,1.0,512.0
219,104.14827251434326,0.7884838458484321,1.5857156540161838e-15,0.029252976748450107,0.028614587771661603,0.0060779943487335375,0.0,0,0.0,0.0,1,0.017614038877660543,0.017614038877660543,unknown,8.0,1.3265113704798473e-10,-73140.35196445475,-73140.35196445488,8.559975695551751e-10,4.380282450584299e-12,5.121973233758915e-24,1.0,509.0
220,104.61819267272949,0.7884838458484321,1.5857156540161838e-15,0.02889162956716538,0.0265897692517264,0.011300903954385693,0.0,0,0.0,0.0,1,0.009516474855293014,0.009516474855293014,unknown,9.0,7.459392737418645e-13,-47685.642875311176,-47685.642875311176,9.719882137275304e-10,3.547852720005522e-11,3.024473974802302e-24,1.0,514.0
221,105.0892608165741,0.7884838458484321,1.5857156540161838e-15,0.029194771313054438,0.028403930845452945,0.00674917658298205,0.0,0,0.0,0.0,1,0.0171043249226492,0.0171043249226492,unknown,8.0,4.0954976763277745e-11,-69219.27797228289,-69219.27797228293,5.238107505543487e-10,5.499475800285126e-12,5.121973233758915e-24,1.0,509.0
222,105.56372451782227,0.7884838458484321,1.5857156540161838e-15,0.02802736468382261,0.025764333047832967,0.011033236774416144,0.0,0,0.0,0.0,1,0.010182001525716447,0.010182001525716447,unknown,8.0,3.875043241738418e-11,-53911.500672584334,-53911.50067258438,1.1133464731049123e-09,4.791959810563839e-12,3.733918487410249e-24,1.0,512.0
223,106.03514337539673,0.7884838458484321,1.5857156540161838e-15,0.029252976758142646,0.0286145877817239,0.006077994348010795,0.0,0,0.0,0.0,1,0.017614038884135857,0.017614038884135857,unknown,8.0,1.326511347668058e-10,-73140.35197471184,-73140.35197471199,7.286412936085876e-10,6.464101463244455e-12,5.121973233758915e-24,1.0,509.0
224,106.50534224510193,0.7884838458484321,1.5857156540161838e-15,0.028891629579185178,0.026589769258171986,0.011300903969949478,0.0,0,0.0,0.0,1,0.009516474875292181,0.009516474875292181,unknown,8.0,7.459392626215533e-11,-47685.642843713584,-47685.64284371365,8.296186674298514e-10,4.351261853191005e-12,3.024473974802302e-24,1.0,514.0
225,106.97489476203918,0.7884838458484321,1.5857156540161838e-15,0.029194771256208764,0.028403930788311643,0.006749176577565254,0.0,0,0.0,0.0,1,0.017104324860079043,0.017104324860079043,unknown,8.0,4.095497467230512e-11,-69219.27800869037,-69219.27800869041,2.0054877645610737e-09,1.0019041805169661e-11,5.121973233758915e-24,1.0,509.0
226,107.44544458389282,0.7884838458484321,1.5857156540161838e-15,0.028027364680528563,0.025764333045081807,0.011033236772472782,0.0,0,0.0,0.0,1,0.010182001530032287,0.010182001530032287,unknown,8.0,3.875043532501917e-11,-53911.50067305917,-53911.50067305921,7.842368513708679e-10,5.868783065183332e-12,3.733918487410249e-24,1.0,512.0
227,107.91433715820312,0.7884838458484321,1.5857156540161838e-15,0.02925297675164684,0.028614587774975497,0.0060779943485177144,0.0,0,0.0,0.0,1,0.017614038879478273,0.017614038879478273,unknown,8.0,1.3265113586971744e-10,-73140.35196673765,-73140.3519667378,1.4983394388728866e-09,6.7007149216643595e-12,5.121973233758915e-24,1.0,509.0
228,108.38217878341675,0.7884838458484321,1.5857156540161838e-15,0.028891629579333306,0.02658976925765669,0.011300903971540616,0.0,0,0.0,0.0,1,0.00951647487726292,0.00951647487726292,unknown,8.0,7.459392660046589e-11,-47685.642864467445,-47685.64286446751,6.403787984891007e-10,4.389089768965598e-12,3.024473974802302e-24,1.0,514.0
229,108.85091495513916,0.7884838458484321,1.5857156540161838e-15,0.02919477125243343,0.02840393078474264,0.006749176576254527,0.0,0,0.0,0.0,1,0.017104324857309238,0.017104324857309238,unknown,8.0,4.095497511337525e-11,-69219.27801600235,-69219.2780160024,6.743925666371592e-10,5.0738488499538956e-12,5.121973233758915e-24,1.0,509.0
230,109.31924819946289,0.7884838458484321,1.5857156540161838e-15,0.028027364681447696,0.025764333045657343,0.01103323677346366,0.0,0,0.0,0.0,1,0.010182001529807198,0.010182001529807198,unknown,8.0,3.8750438071668734e-11,-53911.50066751771,-53911.50066751775,8.003661393304827e-10,4.597564883265332e-12,3.733918487410249e-24,1.0,512.0
231,109.78958463668823,0.7884838458484321,1.5857156540161838e-15,0.02925297675018026,0.028614587773429418,0.006077994348737963,0.0,0,0.0,0.0,1,0.0176140388788284,0.0176140388788284,unknown,8.0,1.3265113821034347e-10,-73140.3519645179,-73140.35196451802,1.4150904517643778e-09,5.299124614009542e-12,5.121973233758915e-24,1.0,509.0
232,110.27128386497498,0.7884838458484321,1.5857156540161838e-15,0.02889162958022543,0.026589769258198302,0.011300903972547042,0.0,0,0.0,0.0,1,0.009516474877262433,0.009516474877262433,unknown,8.0,7.459392675051788e-11,-47685.64287342307,-47685.642873423145,7.341864003752433e-10,5.256722860151486e-12,3.024473974802302e-24,1.0,514.0
233,110.76162934303284,0.7884838458484321,1.5857156540161838e-15,0.029194771255642158,0.02840393078816294,0.006749176575740118,0.0,0,0.0,0.0,1,0.017104324860480795,0.017104324860480795,unknown,8.0,4.095497507389449e-11,-69219.27801217262,-69219.27801217267,5.443246896038932e-10,3.68732832976291e-12,5.121973233758915e-24,1.0,509.0
234,111.25125575065613,0.7884838458484321,1.5857156540161838e-15,0.028027364680819573,0.025764333045151962,0.011033236773048202,0.0,0,0.0,0.0,1,0.010182001530106932,0.010182001530106932,unknown,8.0,3.875042719478929e-11,-53911.50066737357,-53911.500667373606,7.950005767229142e-10,3.9946461842161095e-12,3.733918487410249e-24,1.0,512.0
235,111.74133014678955,0.7884838458484321,1.5857156540161838e-15,0.029252976743237746,0.028614587768830826,0.006077994336973816,0.0,0,0.0,0.0,1,0.01761403883371606,0.01761403883371606,unknown,9.0,1.3265113753370827e-12,-73140.35195846275,-73140.35195846275,1.3008447483472453e-09,7.443726517020714e-12,5.121973233758915e-24,1.0,509.0
236,112.22929382324219,0.7884838458484321,1.5857156540161838e-15,0.028891629592980875,0.02658976927799225,0.011300903958584366,0.0,0,0.0,0.0,1,0.009516474879928122,0.009516474879928122,unknown,9.0,7.459394318709759e-13,-47685.642853067526,-47685.64285306753,6.362019823914898e-10,5.591859238776047e-11,3.024473974802302e-24,1.0,514.0
237,112.71029233932495,0.7884838458484321,1.5857156540161838e-15,0.029194771297893118,0.0284039308302966,0.006749176581184555,0.0,0,0.0,0.0,1,0.01710432490873595,0.01710432490873595,unknown,8.0,4.0954976723179797e-11,-69219.27796811567,-69219.27796811571,1.185669304877182e-09,5.480604294288962e-12,5.121973233758915e-24,1.0,509.0
238,113.18048524856567,0.7884838458484321,1.5857156540161838e-15,0.028027364682641765,0.025764333046836157,0.011033236773744197,0.0,0,0.0,0.0,1,0.010182001527107005,0.010182001527107005,unknown,8.0,3.8750425253325673e-11,-53911.50067510325,-53911.500675103285,3.465985265161813e-10,5.777967641994295e-12,3.733918487410249e-24,1.0,512.0
239,113.64999604225159,0.7884838458484321,1.5857156540161838e-15,0.029252976755510227,0.02861458777897735,0.006077994348271613,0.0,0,0.0,0.0,1,0.017614038882275987,0.017614038882275987,unknown,8.0,1.3265113815639204e-10,-73140.35197353084,-73140.35197353097,6.153353723237323e-10,5.244659002131532e-12,5.121973233758915e-24,1.0,509.0
