iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
255,121.60655689239502,0.8003558962244894,1.741316773147053e-15,0.040434108118445625,0.0306097142942274,0.026418979718455,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107244852,0.015722012107244852,unknown,9.0,1.7247886344103257e-11,-2993.104747656839,-2993.104747656855,1.3273559279369964e-10,1.4659398990658476e-12,1.6321861968899057e-23,1.0,498.0
256,122.07482719421387,0.8003558962244894,8.741904837807691e-16,0.04043410811807181,0.03060971429415326,0.02641897971796878,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106855088,0.015722012106855088,unknown,9.0,1.7247886103387682e-11,-2993.1047475453965,-2993.104747545414,1.7923887609962252e-10,1.166332163351146e-12,1.6321861968899057e-23,1.0,498.0
257,122.56309175491333,0.8003558962244894,7.108895957933346e-16,0.040434108118112835,0.03060971429385158,0.0264189797183811,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107243145,0.015722012107243145,unknown,9.0,1.724788625406672e-11,-2993.10474757887,-2993.1047475788873,8.685592753904099e-11,1.3832683002345457e-12,1.6321861968899057e-23,1.0,498.0
258,123.05188608169556,0.8003558962244894,1.3506446028928515e-15,0.04043410811762862,0.0306097142935999,0.026418979717931612,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210691598,0.01572201210691598,unknown,9.0,1.7247886338178246e-11,-2993.104747743245,-2993.10474774326,1.5871387955847984e-10,1.8826082048003165e-12,1.6321861968899057e-23,1.0,498.0
259,123.54208493232727,0.8003558962244894,1.3368855554576672e-15,0.040434108116808726,0.03060971429305311,0.026418979717310293,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210649552,0.01572201210649552,unknown,9.0,1.72478862158872e-11,-2993.1047476529634,-2993.1047476529807,1.0381792693615487e-10,1.1884041627608384e-12,1.6321861968899057e-23,1.0,498.0
260,124.01612949371338,0.8003558962244894,1.3866681133119837e-15,0.04043410811771507,0.030609714293711718,0.026418979717934377,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106896725,0.015722012106896725,unknown,9.0,1.724788620549796e-11,-2993.104747524011,-2993.104747524028,1.4358034126159188e-10,1.9221735374020608e-12,1.6321861968899057e-23,1.0,498.0
261,124.49065065383911,0.8003558962244894,1.1102230246251563e-15,0.04043410811934608,0.03060971429491137,0.02641897971904068,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210760444,0.01572201210760444,unknown,9.0,1.7247886219854467e-11,-2993.104747707896,-2993.1047477079132,1.0981746107243247e-10,1.4388581062769184e-12,1.6321861968899057e-23,1.0,498.0
262,124.9612877368927,0.8003558962244894,1.2994827337208939e-15,0.04043410811744968,0.030609714293417852,0.026418979717868666,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106908493,0.015722012106908493,unknown,9.0,1.7247886186280272e-11,-2993.1047478247688,-2993.104747824785,8.062646490562407e-11,2.1620424898508774e-12,1.6321861968899057e-23,1.0,498.0
263,125.43504405021667,0.8003558962244894,1.6946818973100076e-15,0.04043410811714411,0.030609714293298104,0.026418979717539752,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106647032,0.015722012106647032,unknown,9.0,1.7247886157180708e-11,-2993.1047476168787,-2993.1047476168974,1.4686614679549157e-10,1.2781835064317838e-12,1.6321861968899057e-23,1.0,498.0
264,125.90464735031128,0.8003558962244894,1.7091666213820578e-15,0.04043410811743275,0.030609714293536643,0.02641897971770513,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106721608,0.015722012106721608,unknown,9.0,1.724788627261784e-11,-2993.104747662645,-2993.104747662662,1.8204243380681323e-10,1.2993178341747007e-12,1.6321861968899057e-23,1.0,498.0
265,126.37589406967163,0.8003558962244894,1.0934428697813137e-15,0.040434108116936936,0.030609714293192425,0.026418979717345113,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106537633,0.015722012106537633,unknown,9.0,1.7247886192367113e-11,-2993.1047476021326,-2993.104747602147,1.1608351608337199e-10,1.5258158885434335e-12,1.6321861968899057e-23,1.0,498.0
266,126.84175753593445,0.8003558962244894,1.1102230246251563e-15,0.04043410811813794,0.03060971429403078,0.02641897971821191,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107066797,0.015722012107066797,unknown,9.0,1.7247886173979567e-11,-2993.1047478077244,-2993.104747807741,1.1366397418101194e-10,1.2462357559414403e-12,1.6321861968899057e-23,1.0,498.0
267,127.31472539901733,0.8003558962244894,1.5423711185402536e-15,0.040434108116369154,0.030609714292639787,0.026418979717116427,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210640131,0.01572201210640131,unknown,9.0,1.7247886311581688e-11,-2993.104747582579,-2993.1047475825985,1.352199756445527e-10,2.1310517775835364e-12,1.6321861968899057e-23,1.0,498.0
268,127.78366374969482,0.8003558962244894,1.1102230246251561e-15,0.04043410811784347,0.030609714293940143,0.026418979717866227,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210680667,0.01572201210680667,unknown,9.0,1.7247886110935024e-11,-2993.1047476246613,-2993.1047476246795,9.160550844925885e-11,1.5007330048548061e-12,1.6321861968899057e-23,1.0,498.0
269,128.25696563720703,0.8003558962244894,1.0175362097255198e-15,0.04043410811691577,0.030609714292992824,0.026418979717543985,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106683756,0.015722012106683756,unknown,9.0,1.7247886150706982e-11,-2993.104747660569,-2993.104747660587,2.499226697757706e-10,1.7073040213676081e-12,1.6321861968899057e-23,1.0,498.0
270,128.7249825000763,0.8003558962244894,9.485749680535094e-16,0.040434108116652205,0.03060971429302709,0.026418979717100895,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106337273,0.015722012106337273,unknown,9.0,1.7247886226838017e-11,-2993.1047475590403,-2993.104747559059,1.443029351846332e-10,1.5322555562700006e-12,1.6321861968899057e-23,1.0,498.0
271,129.19838953018188,0.8003558962244894,1.195746792056363e-15,0.040434108115950405,0.030609714292483617,0.02641897971665647,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106080784,0.015722012106080784,unknown,9.0,1.7247886239009062e-11,-2993.104747636849,-2993.1047476368676,7.8387814584359e-11,1.1935298726922792e-12,1.6321861968899057e-23,1.0,498.0
272,129.66751146316528,0.8003558962244894,1.4977727461875687e-15,0.040434108116993675,0.03060971429346618,0.026418979717114772,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.0157220121062939,0.0157220121062939,unknown,9.0,1.7247886218181313e-11,-2993.104747574842,-2993.1047475748574,8.925173068455414e-11,1.818741546429623e-12,1.6321861968899057e-23,1.0,498.0
273,130.14436388015747,0.8003558962244894,1.2755491433176286e-15,0.04043410811827355,0.030609714294173404,0.026418979718254205,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210709125,0.01572201210709125,unknown,9.0,1.724788621614332e-11,-2993.10474770861,-2993.1047477086277,1.613438691881318e-10,1.6291857751669108e-12,1.6321861968899057e-23,1.0,498.0
274,130.62725520133972,0.8003558962244894,1.5543122344752192e-15,0.04043410811795715,0.03060971429391939,0.026418979718064256,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106963886,0.015722012106963886,unknown,9.0,1.7247886245355095e-11,-2993.1047475711503,-2993.104747571168,8.926818411558088e-11,1.3697911024609825e-12,1.6321861968899057e-23,1.0,498.0
275,131.10658717155457,0.8003558962244894,1.1957467920563635e-15,0.04043410811768377,0.030609714293673002,0.026418979717931324,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106888766,0.015722012106888766,unknown,9.0,1.7247886218585882e-11,-2993.1047477366833,-2993.1047477366988,1.8047335748139765e-10,1.5593307254189549e-12,1.6321861968899057e-23,1.0,498.0
276,131.5744788646698,0.8003558962244894,1.5543122344752192e-15,0.04043410811811717,0.03060971429409201,0.026418979718109168,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106997786,0.015722012106997786,unknown,9.0,1.7247886200112235e-11,-2993.104747629433,-2993.1047476294493,1.1111964967190689e-10,1.773884347096237e-12,1.6321861968899057e-23,1.0,498.0
277,132.0488953590393,0.8003558962244894,1.1957467920563635e-15,0.04043410811794512,0.030609714293688976,0.026418979718312814,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210721032,0.01572201210721032,unknown,9.0,1.7247886264920178e-11,-2993.104747667984,-2993.1047476680014,1.2895667496910585e-10,1.3808901501800863e-12,1.6321861968899057e-23,1.0,498.0
278,132.51775097846985,0.8003558962244894,1.1957467920563631e-15,0.040434108116376294,0.03060971429246306,0.026418979717332116,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106587843,0.015722012106587843,unknown,9.0,1.724788614075096e-11,-2993.1047475073465,-2993.1047475073647,1.3152118770418394e-10,1.1492448572004911e-12,1.6321861968899057e-23,1.0,498.0
279,132.99016213417053,0.8003558962244894,1.5779233923431827e-15,0.04043410811664347,0.03060971429294065,0.026418979717187676,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210643122,0.01572201210643122,unknown,9.0,1.7247886167538757e-11,-2993.104747838946,-2993.104747838962,9.275411794047598e-11,1.8040656937712516e-12,1.6321861968899057e-23,1.0,498.0
280,133.45787930488586,0.8003558962244894,7.108895957933344e-16,0.04043410811957321,0.03060971429518186,0.026418979719074902,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107594965,0.015722012107594965,unknown,9.0,1.7247886207366573e-11,-2993.1047477494544,-2993.104747749471,2.0644106910923137e-10,1.703592351240711e-12,1.6321861968899057e-23,1.0,498.0
281,133.93037366867065,0.8003558962244894,1.1157603309187458e-15,0.04043410811926753,0.0306097142946565,0.026418979719215755,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107783213,0.015722012107783213,unknown,9.0,1.7247886204765998e-11,-2993.104747599971,-2993.1047475999876,1.5498652923897822e-10,1.3625767793559198e-12,1.6321861968899057e-23,1.0,498.0
282,134.39955806732178,0.8003558962244894,1.093442869781314e-15,0.04043410812020439,0.030609714295374808,0.026418979719817364,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210813847,0.01572201210813847,unknown,9.0,1.7247886174044533e-11,-2993.10474774424,-2993.1047477442576,9.665900570210531e-11,1.7810624947633872e-12,1.6321861968899057e-23,1.0,498.0
283,134.8728392124176,0.8003558962244894,8.005932084973442e-16,0.040434108118639345,0.03060971429423548,0.02641897971874213,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210747551,0.01572201210747551,unknown,9.0,1.7247886158324873e-11,-2993.10474772349,-2993.104747723505,2.1005841930711155e-10,1.5319854156401737e-12,1.6321861968899057e-23,1.0,498.0
284,135.34357333183289,0.8003558962244894,1.01753620972552e-15,0.04043410811883875,0.030609714294737442,0.026418979718465727,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210715816,0.01572201210715816,unknown,9.0,1.7247886258114533e-11,-2993.1047476748677,-2993.1047476748868,1.4392236968997378e-10,1.6024831267917084e-12,1.6321861968899057e-23,1.0,498.0
285,135.8207495212555,0.8003558962244894,1.2008898127460164e-15,0.04043410811848855,0.030609714294361615,0.026418979718365196,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107150483,0.015722012107150483,unknown,9.0,1.72478862187139e-11,-2993.1047475230653,-2993.104747523082,1.2582909028475586e-10,1.4788805811631543e-12,1.6321861968899057e-23,1.0,498.0
286,136.2881782054901,0.8003558962244894,7.108895957933345e-16,0.04043410811865021,0.03060971429424278,0.0264189797187503,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107474623,0.015722012107474623,unknown,9.0,1.7247886096480136e-11,-2993.104747536412,-2993.104747536428,8.29237126646921e-11,1.5045900179746872e-12,1.6321861968899057e-23,1.0,498.0
287,136.75991821289062,0.8003558962244894,1.2994827337208939e-15,0.04043410812114377,0.030609714296319902,0.026418979720160076,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012108291557,0.015722012108291557,unknown,9.0,1.7247886256612932e-11,-2993.104747751278,-2993.104747751295,1.4718168264805964e-10,1.993693289547062e-12,1.6321861968899057e-23,1.0,498.0
288,137.22473764419556,0.8003558962244894,1.2994827337208943e-15,0.0404341081183655,0.030609714293920908,0.026418979718687487,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210747026,0.01572201210747026,unknown,9.0,1.724788617572329e-11,-2993.10474767345,-2993.104747673468,1.485267844100132e-10,1.9680312630286552e-12,1.6321861968899057e-23,1.0,498.0
289,137.69551849365234,0.8003558962244894,1.195746792056363e-15,0.04043410811823861,0.03060971429387073,0.02641897971855141,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210734823,0.01572201210734823,unknown,9.0,1.7247886223978958e-11,-2993.104747605264,-2993.10474760528,1.734407466952259e-10,1.6826477462209307e-12,1.6321861968899057e-23,1.0,498.0
290,138.173175573349,0.8003558962244894,1.299482733720894e-15,0.04043410811916041,0.03060971429489455,0.026418979718775992,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107398067,0.015722012107398067,unknown,9.0,1.724788612607317e-11,-2993.1047476834933,-2993.104747683513,2.2301897043324826e-10,1.421506372838378e-12,1.6321861968899057e-23,1.0,498.0
291,138.65556573867798,0.8003558962244894,1.275549143317629e-15,0.04043410811910152,0.030609714294679385,0.026418979718935157,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210755689,0.01572201210755689,unknown,9.0,1.724788623482617e-11,-2993.1047476505664,-2993.104747650587,1.3689353653625106e-10,1.1709442630230684e-12,1.6321861968899057e-23,1.0,498.0
292,139.1258189678192,0.8003558962244894,1.2755491433176286e-15,0.04043410811811668,0.03060971429366505,0.026418979718603113,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107433,0.015722012107433,unknown,9.0,1.7247886247551718e-11,-2993.1047476559006,-2993.1047476559197,1.3682572482583566e-10,1.4089618595900034e-12,1.6321861968899057e-23,1.0,498.0
293,139.59839129447937,0.8003558962244894,9.155133597044475e-16,0.040434108118584895,0.030609714294361785,0.026418979718512457,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107252062,0.015722012107252062,unknown,9.0,1.7247886202108777e-11,-2993.1047476593253,-2993.1047476593412,1.464410769377277e-10,1.4658158844132982e-12,1.6321861968899057e-23,1.0,498.0
294,140.06428241729736,0.8003558962244894,7.108895957933346e-16,0.040434108119542525,0.030609714295174218,0.026418979719036798,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107554185,0.015722012107554185,unknown,9.0,1.7247886168894933e-11,-2993.104747588573,-2993.1047475885916,1.0342977723885792e-10,2.0194092785556837e-12,1.6321861968899057e-23,1.0,498.0
295,140.5356481075287,0.8003558962244894,7.108895957933346e-16,0.04043410811778697,0.03060971429365695,0.02641897971810787,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107046237,0.015722012107046237,unknown,9.0,1.724788617622445e-11,-2993.1047476453455,-2993.104747645363,1.9930226961157292e-10,1.4674095698045786e-12,1.6321861968899057e-23,1.0,498.0
296,141.00004076957703,0.8003558962244894,1.1957467920563637e-15,0.04043410811791294,0.0306097142936955,0.026418979718256005,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107149106,0.015722012107149106,unknown,9.0,1.7247886156949226e-11,-2993.104747688115,-2993.104747688133,1.2559926842792514e-10,9.161053591424032e-13,1.6321861968899057e-23,1.0,498.0
297,141.46965909004211,0.8003558962244894,1.0934428697813145e-15,0.04043410811880322,0.030609714294428266,0.02641897971876957,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107447773,0.015722012107447773,unknown,9.0,1.7247886123338894e-11,-2993.1047477888196,-2993.1047477888374,1.0495600131511314e-10,1.3959282841038764e-12,1.6321861968899057e-23,1.0,498.0
298,141.93548727035522,0.8003558962244894,9.485749680535096e-16,0.040434108116712705,0.03060971429288358,0.02641897971735976,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106583347,0.015722012106583347,unknown,9.0,1.7247886246284086e-11,-2993.104747652633,-2993.10474765265,8.116493871173572e-11,1.0883037708032982e-12,1.6321861968899057e-23,1.0,498.0
299,142.40753960609436,0.8003558962244894,9.485749680535094e-16,0.04043410811658326,0.030609714292991728,0.026418979717036342,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210629005,0.01572201210629005,unknown,9.0,1.7247886234126393e-11,-2993.1047474723496,-2993.104747472367,9.688588111433596e-11,1.3916452253353346e-12,1.6321861968899057e-23,1.0,498.0
300,142.87568163871765,0.8003558962244894,1.1102230246251563e-15,0.04043410811733809,0.030609714293285177,0.026418979717851603,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106912906,0.015722012106912906,unknown,9.0,1.7247886269012803e-11,-2993.1047475772643,-2993.1047475772834,2.252203318652288e-10,1.9038395332223266e-12,1.6321861968899057e-23,1.0,498.0
301,143.34788846969604,0.8003558962244894,1.299482733720894e-15,0.040434108119038234,0.030609714294812525,0.026418979718684052,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210731821,0.01572201210731821,unknown,9.0,1.724788622576323e-11,-2993.1047475799237,-2993.104747579943,2.229734598954721e-10,1.488353815977105e-12,1.6321861968899057e-23,1.0,498.0
302,143.81723594665527,0.8003558962244894,8.950904182623615e-16,0.040434108118142305,0.030609714293958083,0.026418979718302812,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107151552,0.015722012107151552,unknown,9.0,1.7247886200998252e-11,-2993.1047475995992,-2993.1047475996174,6.313490438305618e-11,2.1450288883740766e-12,1.6321861968899057e-23,1.0,498.0
303,144.30291962623596,0.8003558962244894,7.108895957933345e-16,0.04043410811850961,0.030609714294274996,0.02641897971849778,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210724268,0.01572201210724268,unknown,9.0,1.7247886079577844e-11,-2993.1047475811324,-2993.104747581147,1.560447900262996e-10,1.6839443152457316e-12,1.6321861968899057e-23,1.0,498.0
304,144.78033757209778,0.8003558962244894,1.2755491433176296e-15,0.04043410811801008,0.030609714293865355,0.026418979718207874,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107109305,0.015722012107109305,unknown,9.0,1.724788619671438e-11,-2993.10474781465,-2993.1047478146693,1.573607476398599e-10,1.2346030281092127e-12,1.6321861968899057e-23,1.0,498.0
305,145.2554371356964,0.8003558962244894,1.0934428697813143e-15,0.04043410812044911,0.030609714295665866,0.02641897971985468,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012108133995,0.015722012108133995,unknown,9.0,1.7247886148120195e-11,-2993.1047475695686,-2993.104747569585,2.215665000153683e-10,1.3966033550466956e-12,1.6321861968899057e-23,1.0,498.0
306,145.72262811660767,0.8003558962244894,1.0175362097255202e-15,0.040434108118681866,0.0306097142939859,0.02641897971909637,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107775424,0.015722012107775424,unknown,9.0,1.7247886296001903e-11,-2993.1047477697316,-2993.1047477697475,2.5129649538789947e-10,1.3916635548408229e-12,1.6321861968899057e-23,1.0,498.0
307,146.19202256202698,0.8003558962244894,1.0235750533041808e-15,0.04043410812014346,0.030609714295417357,0.026418979719674808,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012108026998,0.015722012108026998,unknown,9.0,1.7247886200223167e-11,-2993.1047477783195,-2993.1047477783345,1.7174401226094478e-10,1.2980694847984316e-12,1.6321861968899057e-23,1.0,498.0
308,146.65870571136475,0.8003558962244894,1.4895204919483633e-15,0.04043410811832256,0.03060971429438766,0.02641897971808098,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106923592,0.015722012106923592,unknown,9.0,1.7247886259695938e-11,-2993.1047475846267,-2993.104747584641,1.7235799543853766e-10,1.543108067115368e-12,1.6321861968899057e-23,1.0,498.0
309,147.12952518463135,0.8003558962244894,1.0235750533041803e-15,0.040434108118784,0.03060971429444713,0.026418979718718302,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107411996,0.015722012107411996,unknown,9.0,1.724788618184797e-11,-2993.104747743315,-2993.10474774333,3.0292419697064676e-10,1.4283050083403146e-12,1.6321861968899057e-23,1.0,498.0
310,147.59646248817444,0.8003558962244894,6.66133814775094e-16,0.040434108118016156,0.0306097142939683,0.0264189797180979,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210698143,0.01572201210698143,unknown,9.0,1.72478861952171e-11,-2993.1047476581343,-2993.10474765815,1.411781296666604e-10,1.3705911983470611e-12,1.6321861968899057e-23,1.0,498.0
311,148.06715631484985,0.8003558962244894,1.1102230246251571e-15,0.040434108116227274,0.030609714292504753,0.026418979717055726,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106390005,0.015722012106390005,unknown,9.0,1.7247886268021905e-11,-2993.1047475333753,-2993.1047475333976,2.0921068614110982e-10,2.1965613308561823e-12,1.6321861968899057e-23,1.0,498.0
312,148.53611016273499,0.8003558962244894,1.2994827337208943e-15,0.0404341081185338,0.03060971429427498,0.026418979718534824,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107288654,0.015722012107288654,unknown,9.0,1.7247886266023792e-11,-2993.104747865179,-2993.104747865195,1.6065867970093567e-10,1.7366135654611705e-12,1.6321861968899057e-23,1.0,498.0
313,149.0062825679779,0.8003558962244894,1.3136335981433186e-15,0.04043410811826397,0.03060971429408643,0.026418979718340313,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107164698,0.015722012107164698,unknown,9.0,1.7247886151992667e-11,-2993.1047476079443,-2993.104747607961,1.0981982141629743e-10,1.688170937805551e-12,1.6321861968899057e-23,1.0,498.0
314,149.47691297531128,0.8003558962244894,7.108895957933345e-16,0.040434108116074625,0.030609714292474135,0.026418979716857575,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210623075,0.01572201210623075,unknown,9.0,1.7247886264899647e-11,-2993.1047474467537,-2993.104747446771,9.747504908429689e-11,1.1864682002219638e-12,1.6321861968899057e-23,1.0,498.0
315,149.94945573806763,0.8003558962244894,1.1102230246251561e-15,0.04043410811809331,0.030609714294102686,0.026418979718060287,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106968636,0.015722012106968636,unknown,9.0,1.724788628108041e-11,-2993.104747491114,-2993.10474749113,1.5942706218772542e-10,1.4528735054575746e-12,1.6321861968899057e-23,1.0,498.0
316,150.43124651908875,0.8003558962244894,7.108895957933346e-16,0.040434108118505105,0.030609714293967995,0.026418979718846585,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107582107,0.015722012107582107,unknown,9.0,1.7247886239148597e-11,-2993.104747642791,-2993.1047476428084,1.7791745048542368e-10,9.877211152289395e-13,1.6321861968899057e-23,1.0,498.0
317,150.9045159816742,0.8003558962244894,9.485749680535092e-16,0.0404341081178756,0.030609714293722473,0.0264189797181676,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107083322,0.015722012107083322,unknown,9.0,1.7247886268706917e-11,-2993.1047475529967,-2993.104747553017,1.4153963896473345e-10,1.5382323385900459e-12,1.6321861968899057e-23,1.0,498.0
318,151.37169766426086,0.8003558962244894,9.485749680535096e-16,0.040434108116356914,0.030609714292472005,0.02641897971729209,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106596482,0.015722012106596482,unknown,9.0,1.7247886268154558e-11,-2993.104747527499,-2993.104747527521,1.688740817499963e-10,1.8234686344353355e-12,1.6321861968899057e-23,1.0,498.0
319,151.84127807617188,0.8003558962244894,7.771561172376094e-16,0.04043410811712807,0.030609714293356263,0.02641897971744781,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.0157220121065714,0.0157220121065714,unknown,9.0,1.724788610071733e-11,-2993.104747648168,-2993.104747648187,1.7081443308116322e-10,1.3072797287566427e-12,1.6321861968899057e-23,1.0,498.0
320,152.30726289749146,0.8003558962244894,7.108895957933346e-16,0.04043410811690646,0.030609714293208204,0.026418979717280182,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106464147,0.015722012106464147,unknown,9.0,1.724788623104299e-11,-2993.1047477354878,-2993.104747735509,3.734007067332454e-10,1.4406978603176715e-12,1.6321861968899057e-23,1.0,498.0
321,152.77722334861755,0.8003558962244894,1.0175362097255198e-15,0.0404341081197575,0.03060971429542878,0.026418979719070874,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107554445,0.015722012107554445,unknown,9.0,1.7247886195980564e-11,-2993.1047475795353,-2993.1047475795563,1.4270370769945468e-10,2.0539919108150304e-12,1.6321861968899057e-23,1.0,498.0
322,153.24589824676514,0.8003558962244894,9.485749680535094e-16,0.04043410811776221,0.030609714293506434,0.026418979718244376,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012107190545,0.015722012107190545,unknown,9.0,1.724788612693651e-11,-2993.1047476649346,-2993.1047476649514,1.1219402139269481e-10,1.4795794477516243e-12,1.6321861968899057e-23,1.0,498.0
323,153.71848464012146,0.8003558962244894,1.023575053304181e-15,0.040434108117707174,0.030609714293618428,0.02641897971803038,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106974034,0.015722012106974034,unknown,9.0,1.7247886249247177e-11,-2993.1047477960333,-2993.10474779605,7.644371962762569e-11,1.890057985185757e-12,1.6321861968899057e-23,1.0,498.0
324,154.18701267242432,0.8003558962244894,1.0532500405730103e-15,0.040434108118292594,0.03060971429387923,0.026418979718624187,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.01572201210744054,0.01572201210744054,unknown,9.0,1.7247886213045533e-11,-2993.1047477792295,-2993.104747779247,1.8022518563729635e-10,1.4592118405418356e-12,1.6321861968899057e-23,1.0,498.0
325,154.6601917743683,0.8003558962244894,1.1376400672568735e-15,0.04043410811711369,0.03060971429298388,0.02641897971785725,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106948933,0.015722012106948933,unknown,9.0,1.724788620868435e-11,-2993.104747742602,-2993.10474774262,1.1879127044040074e-10,1.8778937303926924e-12,1.6321861968899057e-23,1.0,498.0
326,155.12702417373657,0.8003558962244894,1.0473823066688542e-15,0.04043410811687822,0.03060971429318442,0.026418979717264514,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106437082,0.015722012106437082,unknown,9.0,1.7247886172126863e-11,-2993.104747780108,-2993.104747780122,1.397074748796348e-10,2.3717931737123857e-12,1.6321861968899057e-23,1.0,498.0
327,155.6044671535492,0.8003558962244894,9.678699938266253e-16,0.040434108117226954,0.030609714293309755,0.026418979717653043,0.0,0,8.920675228507591e-07,5.575422017817244e-08,1,0.015722012106743875,0.015722012106743875,unknown,9.0,1.7247886213721853e-11,-2993.1047477421425,-2993.10474774216,2.0018144744189797e-10,1.3726533969764739e-12,1.6321861968899057e-23,1.0,498.0
