iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
427,18.224491596221924,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
428,18.23958420753479,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
429,18.259226322174072,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
430,18.379385709762573,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
431,18.41804265975952,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
432,18.431001663208008,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
433,18.44286036491394,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
434,18.455151081085205,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
435,18.466878414154053,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
436,18.478883266448975,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
437,18.490577459335327,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
438,18.50209379196167,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
439,18.51461124420166,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
440,18.526206493377686,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
441,18.53785753250122,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
442,18.54985547065735,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
443,18.561521768569946,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
444,18.572551250457764,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
445,18.584078788757324,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
446,18.59591579437256,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
447,18.60755944252014,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
448,18.618865489959717,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
449,18.63102960586548,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
450,18.64327096939087,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
451,18.65487003326416,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
452,18.667039394378662,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
453,18.678876161575317,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
454,18.690540313720703,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
455,18.702242374420166,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
456,18.714311361312866,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
457,18.72529649734497,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
458,18.736911058425903,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
459,18.748398303985596,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
460,18.75958800315857,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
461,18.771302700042725,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
462,18.783205032348633,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
463,18.79468011856079,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
464,18.80595302581787,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
465,18.817065715789795,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
466,18.828596830368042,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
467,18.839885234832764,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
468,18.850996494293213,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
469,18.861778736114502,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
470,18.873469591140747,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
471,18.88486337661743,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
472,18.896395444869995,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
473,18.907448053359985,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
474,18.918693780899048,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
475,18.92977237701416,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
476,18.94070792198181,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
477,18.95186686515808,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
478,18.963222980499268,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
479,18.974411010742188,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
480,18.986047983169556,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
481,18.99746608734131,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
482,19.00829553604126,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
483,19.019266843795776,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
484,19.03024387359619,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
485,19.04105257987976,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
486,19.052425622940063,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
487,19.06376075744629,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
488,19.074965000152588,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
489,19.086241960525513,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
490,19.097160816192627,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
491,19.10781192779541,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
492,19.118879795074463,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
493,19.13005828857422,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
494,19.140775442123413,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
495,19.15168809890747,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
496,19.162779569625854,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
497,19.173818588256836,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
498,19.184664249420166,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
499,19.195602416992188,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
500,19.206595420837402,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
501,19.217583656311035,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
502,19.22883152961731,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
503,19.23983669281006,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
504,19.25051236152649,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
505,19.261110067367554,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
506,19.272164583206177,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
507,19.283656120300293,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
508,19.29457116127014,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
509,19.3053982257843,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
510,19.31609582901001,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
511,19.326714038848877,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
512,19.337464094161987,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
513,19.348742723464966,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
514,19.359875679016113,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
515,19.3708553314209,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
516,19.381866931915283,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
517,19.39296793937683,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
518,19.40465211868286,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
519,19.416216611862183,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
520,19.427133798599243,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
521,19.438007831573486,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
522,19.44877028465271,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
523,19.4597225189209,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
524,19.470603704452515,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
525,19.481688976287842,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
526,19.492445707321167,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
527,19.503338098526,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
528,19.51403784751892,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
529,19.524623155593872,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
530,19.535274505615234,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
531,19.546149015426636,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
532,19.557172536849976,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
533,19.568257808685303,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
534,19.5792875289917,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
535,19.590141534805298,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
536,19.60101819038391,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
537,19.611915111541748,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
538,19.62284564971924,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
539,19.633479833602905,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
540,19.644444942474365,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
541,19.65514874458313,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
542,19.665819883346558,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
543,19.676636457443237,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
544,19.687694549560547,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
545,19.69857096672058,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
546,19.709272384643555,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
547,19.719905614852905,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
548,19.730846166610718,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
549,19.74179172515869,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
550,19.75285267829895,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
551,19.763814687728882,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
552,19.774758100509644,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
553,19.785711526870728,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
554,19.79662561416626,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
555,19.807366132736206,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
556,19.818341970443726,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
557,19.829357147216797,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
558,19.840651273727417,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
559,19.851898193359375,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
560,19.863150119781494,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
561,19.874433517456055,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
562,19.885622262954712,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
563,19.896913766860962,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
564,19.908379077911377,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
565,19.919843435287476,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
566,19.931071519851685,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
567,19.942928314208984,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
568,19.954205751419067,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
569,19.965567588806152,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
570,19.9768807888031,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
571,19.988104820251465,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
572,19.999372243881226,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
573,20.011634588241577,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
574,20.02392315864563,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
575,20.035236120224,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
576,20.046541213989258,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
577,20.058490991592407,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
578,20.069931030273438,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
579,20.081349849700928,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
580,20.092798948287964,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
581,20.10417914390564,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
582,20.115514516830444,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
583,20.127012968063354,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
584,20.138691425323486,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
585,20.149993181228638,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
586,20.161834716796875,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
587,20.173578023910522,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
588,20.185109853744507,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
589,20.196467399597168,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
590,20.208070039749146,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
591,20.21934700012207,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
592,20.230863332748413,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
593,20.24241352081299,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
594,20.253652572631836,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
595,20.26616144180298,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
596,20.27803945541382,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
597,20.28915286064148,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
598,20.300299167633057,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
599,20.311336755752563,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
600,20.322200059890747,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
601,20.332942962646484,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
602,20.344090461730957,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
603,20.355064153671265,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
604,20.3658447265625,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
605,20.37690806388855,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
606,20.388074159622192,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
607,20.39899492263794,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
608,20.410033464431763,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
609,20.421027183532715,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
610,20.432146072387695,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
611,20.44501042366028,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
612,20.456069469451904,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
613,20.466871976852417,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
614,20.477400064468384,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
615,20.4878888130188,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
616,20.49846363067627,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
617,20.508999586105347,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
618,20.51950764656067,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
619,20.530016660690308,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
620,20.540590286254883,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
621,20.55187153816223,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
622,20.562781810760498,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
623,20.573893308639526,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
624,20.58476209640503,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
625,20.595452785491943,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
626,20.60600185394287,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
627,20.6165292263031,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
628,20.627060174942017,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
629,20.637605667114258,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
630,20.64852213859558,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
631,20.659383058547974,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
632,20.670212030410767,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
633,20.681132316589355,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
634,20.691840171813965,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
635,20.70270013809204,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
636,20.713483333587646,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
637,20.72420048713684,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
638,20.73502469062805,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
639,20.74595594406128,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
640,20.75679302215576,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
641,20.767757415771484,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
642,20.7789466381073,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
643,20.789698362350464,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
644,20.800352096557617,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
645,20.81088900566101,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
646,20.82149624824524,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
647,20.832577228546143,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
648,20.843799591064453,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
649,20.854755878448486,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
650,20.865572929382324,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
