iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
208,174.94550371170044,-6.394141874693387e-06,7.5039236139960865e-06,0.05079631694656167,0.05079613142686006,0.0001372858357879513,0.0,0,1.6354020125482575e-10,1.9016302471488003e-11,0.002580267814209458,0.22538042643925438,2.201312876258687e-05,75219.24172025143,0.0625,True,4.0
209,175.78991651535034,-6.201589073402669e-06,7.324909850889192e-06,0.04979949947414263,0.049799328139701046,0.0001306319620604386,0.0,0,1.5383882814138603e-10,1.788823583039086e-11,0.002479991956177784,0.22315805526570381,2.0945373141064068e-05,76448.55767865111,0.0625,True,4.0
210,176.62919211387634,-6.01503067330186e-06,7.1507718976046835e-06,0.04881684933915479,0.04881669113326908,0.00012428274516348398,0.0,0,1.4472237600304598e-10,1.68281832561657e-11,0.0023830864147848588,0.22094539164540888,1.9926521918430107e-05,77690.10460426858,0.0625,True,4.0
211,177.46553587913513,-5.834278057197259e-06,6.981403722669057e-06,0.04784848766099393,0.04784834160384618,0.00011822523390170966,0.0,0,1.361552017947712e-10,1.5832000208692246e-11,0.0022894792499762798,0.2187430069993892,1.8954495829751574e-05,78943.98080231174,0.0625,True,4.0
212,178.3026909828186,-5.659148526577257e-06,6.816527568305859e-06,0.04689452539819782,0.046894390581383734,0.0001124469779455268,0.0,0,1.2810384818344403e-10,1.4895796300398696e-11,0.0021990978486246264,0.21655147112442602,1.802729602174756e-05,80210.29573035978,0.0625,True,4.0
213,179.14144682884216,-5.4894651152696355e-06,6.656189235861579e-06,0.04595506336309239,0.04595493894452998,0.00010693601057503939,0.0,0,1.205369090070473e-10,1.4015919651980736e-11,0.002111869056079604,0.2143713518629558,1.7143001282896263e-05,81489.17073301307,0.0625,True,4.0
214,179.9810562133789,-5.325056408938626e-06,6.5003022063652194e-06,0.045030192251679126,0.04503007745087272,0.00010168083195117523,0.0,0,1.1342490303351183e-10,1.318894221319776e-11,0.002027719304763688,0.21220321477458778,1.629976535813284e-05,82780.73979835237,0.0625,True,4.0
215,180.8246955871582,-5.165756370241805e-06,6.348647225788419e-06,0.044119992688537446,0.04411988678217267,9.667039289862757e-05,0.0,0,1.0674015550677383e-10,1.2411645989158652e-11,0.0019465747395388281,0.21004762280945083,1.5495814345667403e-05,84085.15033652537,0.0625,True,4.0
216,181.66294836997986,-5.0114041694724515e-06,6.200963446663535e-06,0.04322453528645071,0.0432244376042978,9.189407918573246e-05,0.0,0,1.0045668699922239e-10,1.1681010116187713e-11,0.001868361339585426,0.20790513598344043,1.4729444173537939e-05,85402.56398079659,0.0625,True,4.0
217,182.50052046775818,-4.861844020518456e-06,6.057327805347612e-06,0.04234388072050286,0.042343790641607225,8.734169628692302e-05,0.0,0,9.455010911940333e-11,1.099419873481354e-11,0.0017930050365583799,0.20577631105547886,1.3999018153596117e-05,86733.15741141472,0.0625,True,4.0
218,183.33664202690125,-4.716925021974121e-06,5.917727452195871e-06,0.04147807981624484,0.04147799676538513,8.300345461389302e-05,0.0,0,8.899752665170143e-11,1.0348549610662275e-11,0.0017204318288022524,0.20366170120676835,1.3302964610702746e-05,88077.12320267069,0.0625,True,4.0
219,184.1731038093567,-4.576501003246336e-06,5.781892642071063e-06,0.04062717365162372,0.04062709709601899,7.886995520207558e-05,0.0,0,8.377744573085822e-11,9.741563457075955e-12,0.00165056789143491,0.20156185572214794,1.2639774584985103e-05,89434.67069353776,0.0625,True,4.0
220,185.00976419448853,-4.440430375501605e-06,5.649659232655788e-06,0.03979119367223172,0.03979112311848055,7.493217583949358e-05,0.0,0,7.886968767870871e-11,9.17089391612842e-12,0.0015833396821238143,0.19947731967344629,1.2007999605080883e-05,90806.0268823046,0.0625,True,4.0
221,185.8481924533844,-4.308575987305217e-06,5.521021388116646e-06,0.03897016181940757,0.03897009681064318,7.118145762546679e-05,0.0,0,7.425530815353201e-11,8.634338157387019e-12,0.0015186740424013223,0.19740863360468583,1.140624953036222e-05,92191.4373456299,0.0625,True,4.0
222,186.68516778945923,-4.18080498480859e-06,5.395862043092102e-06,0.038164090670808996,0.038164030784055405,6.760949194707385e-05,0.0,0,6.991652128400099e-11,8.12982805627882e-12,0.0014564982943948205,0.19535633321920262,1.0833190460199091e-05,93591.16718246393,0.0625,True,4.0
223,187.52273273468018,-4.056988676345354e-06,5.274023159330474e-06,0.03737298359285987,0.03737292843657525,6.420830786165858e-05,0.0,0,6.583662847997736e-11,7.655421916276127e-12,0.0013967403328569712,0.19332094906834502,1.0287542708384478e-05,95005.50198330039,0.0625,True,4.0
224,188.35696649551392,-3.93700240130122e-06,5.155602440603662e-06,0.03659683490461814,0.0365967841164123,6.097025987404381e-05,0.0,0,6.199995163140598e-11,7.209296701326011e-12,0.0013393287124106336,0.19130300624161742,9.768078840903336e-06,96434.74882523573,0.0625,True,4.0
225,189.19711709022522,-3.820725403126928e-06,5.040409127249706e-06,0.03583563005247829,0.03583558329699236,5.7888016097474596e-05,0.0,0,5.839177042439745e-11,6.789740747022731e-12,0.0012841927299413998,0.189303024058029,9.27362177528487e-06,97879.2372933267,0.0625,True,4.0
226,190.03251123428345,-3.708040706367835e-06,4.928380801270396e-06,0.035089345795157226,0.03508930276209411,5.495454678765206e-05,0.0,0,5.499826352032327e-11,6.395146920967628e-12,0.0012312625020903492,0.18732151575834657,8.803042939832202e-06,99339.3205287486,0.0625,True,4.0
227,190.87188243865967,-3.5988349975876735e-06,4.819344960448553e-06,0.03435795039836069,0.03435791080065595,5.216311323954454e-05,0.0,0,5.180645335944729e-11,6.024006204586728e-12,0.0011804690378190866,0.18535898819789814,8.35526049107545e-06,100815.3763042654,0.0625,True,4.0
228,191.70890259742737,-3.492998510068031e-06,4.713216897942054e-06,0.03364140383852753,0.03364136741065077,4.950725703697466e-05,0.0,0,4.880415436534978e-11,5.674901670389366e-12,0.001131744306040574,0.18341594153962762,7.929237587844086e-06,102307.80812752842,0.0625,True,4.0
229,192.54615092277527,-3.3904249121688623e-06,4.609890625303671e-06,0.03293965801501196,0.032939624511389716,4.698078964527281e-05,0.0,0,4.5979924340220815e-11,5.346502830258112e-12,0.0010850212983224065,0.1814928689468658,7.5239807204018255e-06,103817.04637272446,0.0625,True,4.0
230,193.386958360672,-3.291011199239082e-06,4.509506733683275e-06,0.03225265697008367,0.032252626163635244,4.4577782337574386e-05,0.0,0,4.332301885406812e-11,5.037560331868281e-12,0.0010402340866944764,0.17959025627554956,7.138538093132378e-06,105343.5494410916,0.0625,True,4.0
231,194.22494459152222,-3.1946575889698557e-06,4.411950678424629e-06,0.031580337116077155,0.031580308796855514,4.229255644560468e-05,0.0,0,4.082334844305067e-11,4.746900981749988e-12,0.00099731787660093,0.17770858176524923,6.771998059307795e-06,106887.80495081843,0.0625,True,4.0
232,195.0619297027588,-3.1012674200866903e-06,4.316769941781904e-06,0.030922627469031256,0.030922601442961595,4.01196739260533e-05,0.0,0,3.847143844356454e-11,4.473423074833009e-12,0.0009562090550591107,0.1758483157286133,6.423487606512176e-06,108450.33095683173,0.0625,True,4.0
233,195.90611743927002,-3.010747054279766e-06,4.224429486018029e-06,0.030279449888154154,0.030279425975863288,3.805392823388623e-05,0.0,0,3.625839129941709e-11,4.21609201156006e-12,0.0009168452340991905,0.17400992023866718,6.0921708913329325e-06,110031.67720096488,0.0625,True,4.0
234,196.74396634101868,-2.9230057812752204e-06,4.134529472795956e-06,0.029650719320429456,0.029650697356159647,3.60903354941775e-05,0.0,0,3.4175851189473385e-11,3.97393618482243e-12,0.0008791652895723421,0.1721938488133891,5.77724782196943e-06,111632.42639298062,0.0625,True,4.0
235,197.58244466781616,-2.8379557269531987e-06,4.046998093317882e-06,0.029036344049698688,0.0290363238802999,3.422412596426781e-05,0.0,0,3.221597083258578e-11,3.746043120068065e-12,0.0008431093954299535,0.17040054609706026,5.4779526874447515e-06,113253.19552289744,0.0625,True,4.0
236,198.41874051094055,-2.75551176442153e-06,3.961964125886586e-06,0.02843622594951902,0.028436207433514167,3.2450735778271416e-05,0.0,0,3.037138033546178e-11,3.53155585296063e-12,0.0008086190535862316,0.16863044753779508,5.193552832140716e-06,114894.63720503994,0.0625,True,4.0
237,199.25836777687073,-2.675591427956774e-06,3.879141615910248e-06,0.027850260739128194,0.02785024374584609,3.0765798966158527e-05,0.0,0,2.8635157957423034e-11,3.329669529932875e-12,0.00077563711948664,0.16688397906061878,4.923347374409315e-06,116557.44105419812,0.0625,True,4.0
238,200.09652185440063,-2.598114829727179e-06,3.798698731166292e-06,0.02727833824185332,0.027278322650624638,2.9165139739838237e-05,0.0,0,2.7000802673793123e-11,3.13962821788289e-12,0.0007441078235185082,0.16516155673568936,4.666665968045173e-06,118242.33509423926,0.0625,True,4.0
239,200.93918013572693,-2.523004579214786e-06,3.720494067421019e-06,0.026720342645250098,0.026720328344661804,2.764476503885397e-05,0.0,0,2.5462208426955093e-11,2.9607219101110307e-12,0.0007139767884008874,0.16346358644087197,4.422867605433992e-06,119950.08719947009,0.0625,True,4.0
240,201.7875006198883,-2.450185705256445e-06,3.6445341763193038e-06,0.02617615276235498,0.026176139649559088,2.6200857328487384e-05,0.0,0,2.4013639960972072e-11,2.7922837163920787e-12,0.0006851910427073134,0.16179046351837295,4.191339461220993e-06,121681.50656899283,0.0625,True,4.0
241,202.62729477882385,-2.3795855806259885e-06,3.570489917243347e-06,0.02564564229334427,0.02564563027341709,2.4829767643239335e-05,0.0,0,2.2649710142092473e-11,2.6336872258246864e-12,0.000657699030673458,0.16014257242474478,3.971495775371318e-06,123437.44523424147,0.0625,True,4.0
242,203.4668140411377,-2.3111338490821055e-06,3.4986139072990437e-06,0.02512868008699118,0.02512866907233938,2.352800886882527e-05,0.0,0,2.1365358673492256e-11,2.4843440318014084e-12,0.000631450618453078,0.15852028637394544,3.7627767745212188e-06,125218.79959981976,0.0625,True,4.0
243,204.30568552017212,-2.2447623548086934e-06,3.428569757093418e-06,0.024625130401249206,0.024625120311059415,2.22922492559836e-05,0.0,0,2.0155832118265068e-11,2.343701409100575e-12,0.0006063970969846027,0.1569239669728759,3.5646476305448255e-06,127026.5120176939,0.0625,True,4.0
244,205.1442050933838,-2.1804050741765372e-06,3.3604631867674986e-06,0.02413485316236016,0.024134843922088946,2.1119306159552384e-05,0.0,0,1.901666514997915e-11,2.211240133718493e-12,0.0005824911816398456,0.15535396384922376,3.3765974552862677e-06,128861.5723947186,0.0625,True,4.0
245,205.98350501060486,-2.1179980497571385e-06,3.294413506688822e-06,0.023657704221860244,0.023657695762761565,2.0006139996419918e-05,0.0,0,1.7943662955100158e-11,2.0864724366395426e-12,0.0005596870088231978,0.15381061427118095,3.198138330431066e-06,130725.01983339844,0.0625,True,4.0
246,206.82280707359314,-2.057479326521364e-06,3.230142592037648e-06,0.02319353561089507,0.023193527869582554,1.8949848416101067e-05,0.0,0,1.693288471625121e-11,1.9689400832850155e-12,0.000537940129695032,0.1522942427589214,3.0288043715141507e-06,132617.94430570482,0.0625,True,4.0
247,207.66152143478394,-1.9987888901572957e-06,3.167704570582185e-06,0.022742195791267895,0.022742188709309386,1.7947660677832548e-05,0.0,0,1.598062810966493e-11,1.858212570891263e-12,0.0005172075011918024,0.15080516068770564,2.868150825084467e-06,134541.48835968677,0.0625,True,4.0
248,208.49892210960388,-1.941868607443276e-06,3.107091810041318e-06,0.022303529902647227,0.022303523426189277,1.699693222821765e-05,0.0,0,1.5083414754294747e-11,1.753885436545894e-12,0.0004974474745155084,0.14934366588260659,2.7157531980681507e-06,136496.84885853014,0.0625,True,4.0
249,209.3364405632019,-1.8866621686135933e-06,3.048266732831402e-06,0.02187738000541607,0.021877374084836233,1.609513947358417e-05,0.0,0,1.4237976553910982e-11,1.6555786690594107e-12,0.00047861978126410973,0.14791004220495835,2.571206418393614e-06,138485.27875163604,0.0625,True,4.0
250,210.17336916923523,-1.8331150316556207e-06,2.991039446615114e-06,0.02146358531862289,0.021463579908207808,1.523987474134942e-05,0.0,0,1.3441242877127145e-11,1.5629352182705932e-12,0.00046068551737417135,0.14650455913086635,2.434124025962691e-06,140508.0888772092,0.0625,True,4.0
251,211.01527070999146,-1.7811743684784385e-06,2.9351767359006593e-06,0.021061982452544377,0.02106197751019173,1.4428841424812362e-05,0.0,0,1.2690328523698254e-11,1.4756195957788625e-12,0.00044360712504122086,0.14512747132199746,2.304137393072272e-06,142566.6497957693,0.0625,True,4.0
252,211.85242891311646,-1.7307890128940733e-06,2.8808934710428742e-06,0.020672405635396723,0.020672401122339396,1.365984930591689e-05,0.0,0,1.198252242861936e-11,1.393316561467364e-12,0.0004273483727848481,0.14377901818936087,2.1808949734106314e-06,144662.39365392685,0.0625,True,4.0
253,212.6882073879242,-1.6819094103534842e-06,2.828463626195039e-06,0.0202946869337368,0.020294682814287555,1.2930810050650506e-05,0.0,0,1.1315277058542417e-11,1.3157298905281849e-12,0.0004118743338183327,0.14245942345067333,2.064061578772042e-06,146796.8160777024,0.0625,True,4.0
254,213.52522087097168,-1.634487569380294e-06,2.77746564165543e-06,0.019928656466135494,0.019928652707450728,1.223973287186134e-05,0.0,0,1.0686198457834803e-11,1.2425812160272997e-12,0.00039715136288010877,0.14116889468218577,1.953317682652143e-06,148971.47809461463,0.0625,True,4.0
255,214.36188387870789,-1.588477014646038e-06,2.72781709906038e-06,0.019574142609735015,0.019574139181596166,1.1584720354391925e-05,0.0,0,1.0093036904235154e-11,1.1736089423529225e-12,0.00038314707168031226,0.13990762286607036,1.8483587499051514e-06,151188.00808372212,0.0625,True,4.0
256,215.1980447769165,-1.5438327416313667e-06,2.679857049208203e-06,0.019230972199324396,0.01923096907393571,1.0963964437541752e-05,0.0,0,9.533678136532088e-12,1.1085672251781476e-12,0.0003698303031097891,0.13867578193457178,1.7488945916621708e-06,153448.10375277937,0.0625,True,4.0
257,216.0362467765808,-1.5005111728182213e-06,2.6330729669702727e-06,0.018898970718605763,0.018898967870407225,1.0375742549982346e-05,0.0,0,9.006135119009253e-12,1.0472250138382836e-12,0.00035717110435401917,0.13747352831234164,1.6546487447277508e-06,155753.5341416605,0.0625,True,4.0
258,216.87124633789062,-1.458470115358488e-06,2.587916089204734e-06,0.018577962483355075,0.018577959888849402,9.818413892358303e-06,0.0,0,8.508540309575204e-12,9.893651522761852e-13,0.0003451406990497679,0.1363010004586548,1.5653578746894375e-06,158106.1416512173,0.0625,True,4.0
259,217.70755100250244,-1.4176687201650779e-06,2.5440965487961014e-06,0.018267770816204197,0.018267768453796837,9.290415862915619e-06,0.0,0,8.039138400537957e-12,9.347835349462731e-13,0.0003337114586147401,0.13515831841124024,1.480771201992352e-06,160507.8440967771,0.0625,True,4.0
260,218.5425968170166,-1.3780674423717325e-06,2.5011363412554957e-06,0.017968218212839216,0.017968216062690397,8.79026062160479e-06,0.0,0,7.596279502899872e-12,8.832883142906816e-13,0.0003228568728768003,0.13404558333386912,1.4006499502478905e-06,162960.63678554655,0.0625,True,4.0
261,219.38233971595764,-1.3396280031082064e-06,2.459747254372259e-06,0.017679126499415356,0.017679124543303303,8.316531788211387e-06,0.0,0,7.178412746846722e-12,8.346991566100831e-13,0.00031255152012155395,0.1329628770698833,1.324766816062429e-06,165466.5946172829,0.0625,True,4.0
262,220.21725869178772,-1.3023133525377685e-06,2.419454727074803e-06,0.01740031698104606,0.017400315202240568,7.86788127016975e-06,0.0,0,6.784080272792647e-12,7.888465433479814e-13,0.0003027710366722463,0.1319102617041752,1.2529054596884998e-06,168027.87420771408,0.0625,True,4.0
263,221.0627098083496,-1.2660876341042827e-06,2.3803598398581886e-06,0.01713161058126774,0.017131608964413285,7.4430262158175575e-06,0.0,0,6.41191158892712e-12,7.455711149915248e-13,0.00029349208610815935,0.13088777913615726,1.1848600158172506e-06,170646.71603434763,0.0625,True,4.0
264,221.90076446533203,-1.2309161499364396e-06,2.3424838013734856e-06,0.01687282797242996,0.01687282650343769,7.040746088949711e-06,0.0,0,6.060618272697389e-12,7.04723054964812e-13,0.000284692328224205,0.12989545066673142,1.1204346238471526e-06,173325.44660449793,0.0625,True,4.0
265,222.7388994693756,-1.196765327357073e-06,2.3059871713654593e-06,0.01662378969699173,0.01662378836293968,6.659879860629494e-06,0.0,0,5.728988995056327e-12,6.661615110530607e-13,0.0002763503878250003,0.12893327660209364,1.0594429769798668e-06,176066.4806455903,0.0625,True,4.0
266,223.574471950531,-1.1636026864459095e-06,2.2704620320618923e-06,0.016384316279781236,0.01638431506882208,6.299323314312815e-06,0.0,0,5.4158848476165495e-12,6.297540520484356e-13,0.00026844582344405553,0.12800123587774107,1.0017078895099452e-06,178872.32331806334,0.0625,True,4.0
267,224.41250777244568,-1.1313968086045994e-06,2.23601875085903e-06,0.01615422833130108,0.01615422723257696,5.958026460438893e-06,0.0,0,5.1202349540826896e-12,5.953761574514751e-13,0.00026095909606977107,0.12709928570586246,9.47060881690596e-07,181745.5724514963,0.0625,True,4.0
268,225.24806380271912,-1.1001173060734737e-06,2.202582455928811e-06,0.01593334664222888,0.01593334564579273,5.634991056736048e-06,0.0,0,4.841032348489428e-12,5.629107381964448e-13,0.000253871537956944,0.12622736124973624,8.953417815731507e-07,184688.92080492573,0.0625,True,4.0
269,226.08838367462158,-1.069734792350204e-06,2.170020447181979e-06,0.01572149226932742,0.01572149136607027,5.329268230586565e-06,0.0,0,4.577330103858136e-12,5.322476864951317e-13,0.0002471653215945949,0.12538537532860222,8.463983432330576e-07,187705.15835269447,0.0625,True,4.0
270,226.92462539672852,-1.0402208534614125e-06,2.1384563646434457e-06,0.015518486613007162,0.015518485794591044,5.039956199887626e-06,0.0,0,4.3282376959039575e-12,5.032834530120879e-13,0.00024082342889756596,0.12457321815679541,8.000858808102762e-07,190797.1745975873,0.0625,True,4.0
271,227.76041841506958,-1.011548020039319e-06,2.108173218228723e-06,0.015324151486863518,0.015324150745659518,4.7661980889383304e-06,0.0,0,4.092917587381866e-12,4.759206496955656e-13,0.0002348296206823311,0.1237907571207582,7.56266917806784e-07,193967.9609134534,0.0625,True,4.0
272,228.59663152694702,-9.836897401567323e-07,2.0785193693216984e-06,0.015138309179563563,0.015138308508594623,4.507179835973698e-06,0.0,0,3.870582019558478e-12,4.500676766928461e-13,0.00022916840648432471,0.12303783659778961,7.148108510985841e-07,197220.6129199901,0.0625,True,4.0
273,229.4346992969513,-9.56620352875112e-07,2.0501075733379373e-06,0.014960782509506559,0.014960781902394697,4.262128189057183e-06,0.0,0,3.660489998139616e-12,4.2563837187669936e-13,0.00022382501476804993,0.12231427782020464,6.755936291340973e-07,200558.33289286413,0.0625,True,4.0
274,230.27701044082642,-9.303150624620537e-07,2.0227056918952432e-06,0.014791394872740898,0.014791394323658497,4.030308787131971e-06,0.0,0,3.4619444617750996e-12,4.025516816017557e-13,0.00021878536357773027,0.12161987878863863,6.384974438051363e-07,203984.4322128701,0.0625,True,4.0
275,231.1154224872589,-9.047499132363874e-07,1.9958470694757754e-06,0.014629970284671178,0.014629969788296055,3.8110243231194696e-06,0.0,0,3.2742896220050023e-12,3.8073135139593035e-13,0.00021403603167154594,0.1209544142380623,6.034104354907776e-07,207502.3338583655,0.0625,True,4.0
276,231.95010828971863,-8.799017650011384e-07,1.969832473432732e-06,0.014476333416150058,0.014476332967624007,3.603612786039974e-06,0.0,0,3.0969084642084744e-12,3.601056353730783e-13,0.0002095642301790645,0.12031763565999304,5.70226410788408e-07,211115.57494577224,0.0625,True,4.0
277,232.78908824920654,-8.557482690268698e-07,1.9448635554842782e-06,0.014330309624572166,0.014330309219462744,3.407445779216234e-06,0.0,0,2.9292203997699357e-12,3.406070232290622e-13,0.0002053577748175585,0.11970927138416226,5.388445724599462e-07,214827.8093234911,0.0625,True,4.0
278,233.62436270713806,-8.322678445504026e-07,1.9203534376252707e-06,0.01419172498065436,0.01419172461491964,3.221926911704746e-06,0.0,0,2.7706790602902927e-12,3.2217198375468514e-13,0.00020140505869986226,0.11912902672271054,5.091692611348328e-07,218642.81022512977,0.0625,True,4.0
279,234.46105122566223,-8.094396557565824e-07,1.8967214560662622e-06,0.014060406291597993,0.014060405961554081,3.0464902601829555e-06,0.0,0,2.6207702252453387e-12,3.04740723865737e-13,0.00019769502576238215,0.11857658417956342,4.811097083247047e-07,222564.4729884909,0.0625,True,4.0
280,235.29863929748535,-7.872435892136048e-07,1.874197464828354e-06,0.013936181121385671,0.013936180823676779,2.8805988986020698e-06,0.0,0,2.4790098750316755e-12,2.8825696221298543e-13,0.00019421714484090143,0.11805160372758731,4.545798003178634e-07,226596.81784729467,0.0625,True,4.0
281,236.1355481147766,-7.656602317354166e-07,1.8520449344390176e-06,0.013818877808947257,0.013818877540518127,2.7237434929961125e-06,0.0,0,2.3449423618445277e-12,2.7266771649354967e-13,0.0001909613844165014,0.11755372315535406,4.294978525345782e-07,230743.99280312384,0.0625,True,4.0
282,236.9736316204071,-7.446708486478256e-07,1.8305909145862512e-06,0.013708325484985122,0.013708325243055638,2.575440958916778e-06,0.0,0,2.218138691303491e-12,2.579231036399408e-13,0.0001879181880539702,0.11708255848528291,4.057863939370176e-07,235010.27658555072,0.0625,True,4.0
283,237.81276202201843,-7.242573624381695e-07,1.8098243252042794e-06,0.013604354088221126,0.01360435387026294,2.435233179041772e-06,0.0,0,2.098194908183576e-12,2.439761521143693e-13,0.00018507845055087965,0.11663770446417263,3.8337196110013813e-07,239400.08170885645,0.0625,True,4.0
284,238.65405750274658,-7.044023317716645e-07,1.7900855614807772e-06,0.013506794381820167,0.013506794185535183,2.302685778580836e-06,0.0,0,1.9847305800214323e-12,2.3078262558388743e-13,0.00018243349481434566,0.11621873512676344,3.6218490156216393e-07,243917.95763415186,0.0625,True,4.0
285,239.4910593032837,-6.850889308608303e-07,1.77036209843347e-06,0.013415477970762346,0.01341547779406294,2.1773869561788898e-06,0.0,0,1.877387372752142e-12,2.1830085729676067e-13,0.0001799750494800775,0.11582520443235532,3.421591860853955e-07,248568.5940460657,0.0625,True,4.0
286,240.32635164260864,-6.663009291776523e-07,1.7517601882568616e-06,0.01333023732086615,0.01333023716185697,2.0589463680895377e-06,0.0,0,1.7758277128920113e-12,2.0649159452232686e-13,0.0001776952272866118,0.11545664697395444,3.232322294699451e-07,253356.82425347486,0.0625,True,4.0
