iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
158,73.4025046825409,0.787143054042431,1.2462222543165672e-15,0.039960412612632355,0.039380847404152035,0.0067811086042563196,0.0,0.0,0.0,0.0,1,0.021121595778748857,0.021121595778748857,unknown,8.0,1.6654948183976034e-11,-181574.9430366768,-181574.94303667676,4.076430170667388e-09,1.2821693084634457e-11,4.609775910383023e-24,1.0,510.0
159,73.86034822463989,0.787143054042431,1.6541950504657494e-15,0.03381022249284729,0.032852779228709696,0.007989120224749286,0.0,0.0,0.0,0.0,1,0.012386083010109145,0.012386083010109145,unknown,8.0,1.5362904218193827e-10,-135132.28238099354,-135132.2823809937,1.3383934324994184e-09,9.830385636738013e-12,5.121973233758915e-24,1.0,509.0
160,74.32322597503662,0.787143054042431,9.550499576785472e-16,0.039960412614273966,0.039380847405817467,0.0067811086042582555,0.0,0.0,0.0,0.0,1,0.021121595779750955,0.021121595779750955,unknown,8.0,1.6654948699942006e-11,-181574.94304628824,-181574.94304628824,3.689116536301764e-09,1.1790311754553926e-11,4.609775910383023e-24,1.0,510.0
161,74.7840166091919,0.787143054042431,9.614813431917817e-16,0.03381022249219001,0.03285277922813695,0.007989120224322868,0.0,0.0,0.0,0.0,1,0.012386083009458274,0.012386083009458274,unknown,8.0,1.536290439006612e-10,-135132.28237042218,-135132.28237042236,2.7572978360006565e-09,1.1789928617881901e-11,5.121973233758915e-24,1.0,509.0
162,75.24977540969849,0.787143054042431,1.221245327087672e-15,0.039960412613353605,0.03938084740510941,0.006781108602946652,0.0,0.0,0.0,0.0,1,0.021121595780979132,0.021121595780979132,unknown,8.0,1.6654948573052064e-11,-181574.9430405682,-181574.94304056827,1.6543362209732206e-09,1.732179017369491e-11,4.609775910383023e-24,1.0,510.0
163,75.71103191375732,0.787143054042431,1.0706603116298291e-15,0.033810222491727764,0.032852779227861444,0.00798912022349954,0.0,0.0,0.0,0.0,1,0.012386083008261883,0.012386083008261883,unknown,8.0,1.5362904257278092e-10,-135132.28237971402,-135132.28237971416,2.389110698366226e-09,1.3266893822492346e-11,5.121973233758915e-24,1.0,509.0
164,76.17741656303406,0.787143054042431,1.1430445635548513e-15,0.03996041261891669,0.03938084741046976,0.006781108604599483,0.0,0.0,0.0,0.0,1,0.02112159578207974,0.02112159578207974,unknown,8.0,1.6654948632391028e-11,-181574.94301463995,-181574.94301463998,2.0111408456630333e-09,1.9289387009826047e-11,4.609775910383023e-24,1.0,510.0
165,76.63541722297668,0.787143054042431,1.174949609190441e-15,0.03381022249223116,0.032852779227805246,0.007989120225861032,0.0,0.0,0.0,0.0,1,0.012386083005220724,0.012386083005220724,unknown,8.0,1.5362904706819824e-10,-135132.28234016497,-135132.28234016508,1.9035626033048306e-09,1.0792723982198544e-11,5.121973233758915e-24,1.0,509.0
166,77.10010600090027,0.787143054042431,1.0764011587430406e-15,0.03996041261386918,0.03938084740569892,0.006781108602561359,0.0,0.0,0.0,0.0,1,0.021121595780053248,0.021121595780053248,unknown,8.0,1.665494822015118e-11,-181574.94302921408,-181574.94302921408,1.877286346435582e-09,9.098934971206116e-12,4.609775910383023e-24,1.0,510.0
167,77.5581955909729,0.787143054042431,1.0764011587430406e-15,0.033810222491436795,0.0328527792271502,0.007989120225192936,0.0,0.0,0.0,0.0,1,0.012386083009062016,0.012386083009062016,unknown,8.0,1.5362904248465217e-10,-135132.28236816436,-135132.28236816448,2.091765677572189e-09,1.1213952181794443e-11,5.121973233758915e-24,1.0,509.0
168,78.02187252044678,0.787143054042431,1.2803716525534351e-15,0.039960412614109486,0.03938084740574398,0.006781108603715809,0.0,0.0,0.0,0.0,1,0.02112159578036277,0.02112159578036277,unknown,8.0,1.6654948501006665e-11,-181574.9430381877,-181574.94303818772,1.5532767468955283e-09,1.1318390782635436e-11,4.609775910383023e-24,1.0,510.0
169,78.48150253295898,0.787143054042431,1.593469811035067e-15,0.03381022249363789,0.03285277922962976,0.007989120224311615,0.0,0.0,0.0,0.0,1,0.01238608300964318,0.01238608300964318,unknown,8.0,1.5362904653575792e-10,-135132.2823750611,-135132.28237506133,5.56401839407624e-09,7.689642739970918e-12,5.121973233758915e-24,1.0,509.0
170,78.94366788864136,0.787143054042431,1.1749496091904417e-15,0.039960412615773676,0.03938084740724918,0.006781108604781332,0.0,0.0,0.0,0.0,1,0.02112159577967623,0.02112159577967623,unknown,8.0,1.665494846033666e-11,-181574.94302809486,-181574.9430280949,1.7999161211237706e-09,1.2986828121302435e-11,4.609775910383023e-24,1.0,510.0
171,79.4042580127716,0.787143054042431,1.2560739669470203e-15,0.03381022249059518,0.03285277922630474,0.007989120225107909,0.0,0.0,0.0,0.0,1,0.01238608300785184,0.01238608300785184,unknown,8.0,1.5362904919956177e-10,-135132.2823534458,-135132.28235344595,1.3501514734715152e-09,1.139806778452012e-11,5.121973233758915e-24,1.0,509.0
172,79.86798477172852,0.787143054042431,1.195746792056363e-15,0.039960412613305483,0.03938084740495722,0.006781108603546933,0.0,0.0,0.0,0.0,1,0.021121595779542347,0.021121595779542347,unknown,8.0,1.665494831693989e-11,-181574.94303489212,-181574.94303489215,1.6568675292992027e-09,1.2025915665127744e-11,4.609775910383023e-24,1.0,510.0
173,80.32470083236694,0.787143054042431,1.241267076623636e-15,0.033810222492296045,0.03285277922816227,0.00798912022466748,0.0,0.0,0.0,0.0,1,0.012386083009149776,0.012386083009149776,unknown,8.0,1.5362904349479017e-10,-135132.28238787476,-135132.28238787487,1.2543049689408131e-09,8.998392348913508e-12,5.121973233758915e-24,1.0,509.0
174,80.78848004341125,0.787143054042431,1.195746792056363e-15,0.039960412612535454,0.03938084740416386,0.006781108603616622,0.0,0.0,0.0,0.0,1,0.021121595779640918,0.021121595779640918,unknown,8.0,1.6654948404460464e-11,-181574.94301943938,-181574.94301943947,5.572711895196627e-09,1.5549666777952088e-11,4.609775910383023e-24,1.0,510.0
175,81.24723148345947,0.787143054042431,8.527784864785347e-16,0.03381022249309901,0.03285277922906849,0.007989120224339077,0.0,0.0,0.0,0.0,1,0.012386083010271711,0.012386083010271711,unknown,8.0,1.536290387853709e-10,-135132.28239398648,-135132.28239398662,1.6093708356659163e-09,8.686676446245744e-12,5.121973233758915e-24,1.0,509.0
176,81.7101821899414,0.787143054042431,9.805224261780596e-16,0.03996041261421162,0.03938084740579723,0.00678110860400837,0.0,0.0,0.0,0.0,1,0.02112159577978519,0.02112159577978519,unknown,8.0,1.665494836056073e-11,-181574.94303785852,-181574.94303785855,2.9524783086211716e-09,1.189292502577443e-11,4.609775910383023e-24,1.0,510.0
177,82.16781830787659,0.787143054042431,7.195067539997724e-16,0.033810222491995105,0.03285277922788048,0.007989120224552696,0.0,0.0,0.0,0.0,1,0.012386083009932486,0.012386083009932486,unknown,8.0,1.5362904632150163e-10,-135132.28238720304,-135132.28238720322,1.539947614752727e-09,8.053743635996417e-12,5.121973233758915e-24,1.0,509.0
178,82.62980818748474,0.787143054042431,5.768888059150693e-16,0.039960412610282894,0.03938084740201091,0.006781108602845634,0.0,0.0,0.0,0.0,1,0.0211215957788511,0.0211215957788511,unknown,8.0,1.665494833147861e-11,-181574.94303007476,-181574.94303007482,3.455095767508261e-09,1.519082173353175e-11,4.609775910383023e-24,1.0,510.0
179,83.09224033355713,0.787143054042431,5.768888059150693e-16,0.0338102224933869,0.032852779229341045,0.00798912022443669,0.0,0.0,0.0,0.0,1,0.01238608301113848,0.01238608301113848,unknown,8.0,1.5362904314715095e-10,-135132.2824246806,-135132.28242468074,2.21469316500628e-09,8.52025103325335e-12,5.121973233758915e-24,1.0,509.0
180,83.55453085899353,0.787143054042431,1.4432899320127037e-15,0.03996041261693471,0.03938084740841166,0.00678110860487216,0.0,0.0,0.0,0.0,1,0.021121595781283968,0.021121595781283968,unknown,8.0,1.6654948815291674e-11,-181574.9430416178,-181574.9430416178,1.989798396950126e-09,1.71582323888934e-11,4.609775910383023e-24,1.0,510.0
181,84.01247668266296,0.787143054042431,1.1376400672568735e-15,0.033810222492266305,0.032852779227994816,0.007989120225230238,0.0,0.0,0.0,0.0,1,0.012386083007641836,0.012386083007641836,unknown,8.0,1.5362904178384415e-10,-135132.28236699873,-135132.2823669988,3.768781357405268e-09,1.229616165147001e-11,5.121973233758915e-24,1.0,509.0
182,84.47475075721741,0.787143054042431,1.0355470984145595e-15,0.03996041261254324,0.039380847404461856,0.006781108601931874,0.0,0.0,0.0,0.0,1,0.021121595780111285,0.021121595780111285,unknown,8.0,1.665494887264641e-11,-181574.94303327514,-181574.94303327517,2.2201916055090333e-09,1.1411567446101129e-11,4.609775910383023e-24,1.0,510.0
183,84.93301486968994,0.787143054042431,1.099064721078643e-15,0.03381022249301611,0.03285277922877029,0.007989120225214516,0.0,0.0,0.0,0.0,1,0.012386083011612023,0.012386083011612023,unknown,8.0,1.5362904868904774e-10,-135132.28238436303,-135132.28238436318,7.210593621593405e-10,9.347497113768224e-12,5.121973233758915e-24,1.0,509.0
184,85.39657163619995,0.787143054042431,1.304216748429035e-15,0.039960412613374505,0.03938084740490855,0.006781108604236302,0.0,0.0,0.0,0.0,1,0.02112159577997862,0.02112159577997862,unknown,8.0,1.6654948676518943e-11,-181574.94304433957,-181574.94304433963,4.029214678316147e-09,1.3536869275446525e-11,4.609775910383023e-24,1.0,510.0
185,85.85357928276062,0.787143054042431,7.28021923224409e-16,0.033810222492363595,0.03285277922847142,0.007989120223682084,0.0,0.0,0.0,0.0,1,0.012386083009719823,0.012386083009719823,unknown,8.0,1.5362904317514812e-10,-135132.28238615475,-135132.2823861549,1.972246493943961e-09,7.146217620168653e-12,5.121973233758915e-24,1.0,509.0
186,86.31728911399841,0.787143054042431,7.611305586242616e-16,0.03996041261514772,0.039380847406784776,0.006781108603789607,0.0,0.0,0.0,0.0,1,0.021121595780381513,0.021121595780381513,unknown,8.0,1.6654948177550966e-11,-181574.94303991628,-181574.94303991628,2.664361289487174e-09,1.5825516086372356e-11,4.609775910383023e-24,1.0,510.0
187,86.77540349960327,0.787143054042431,1.285176065878327e-15,0.03381022249238093,0.032852779228194816,0.007989120224892876,0.0,0.0,0.0,0.0,1,0.012386083009310427,0.012386083009310427,unknown,8.0,1.5362904584951423e-10,-135132.28237101375,-135132.2823710139,1.74787479254268e-09,7.932743553117118e-12,5.121973233758915e-24,1.0,509.0
188,87.24043273925781,0.787143054042431,1.5182071523486655e-15,0.039960412613102715,0.03938084740465494,0.006781108604107507,0.0,0.0,0.0,0.0,1,0.021121595779181455,0.021121595779181455,unknown,8.0,1.6654948578668685e-11,-181574.9430243152,-181574.94302431523,1.6092586023640762e-09,9.434443837210405e-12,4.609775910383023e-24,1.0,510.0
189,87.69858026504517,0.787143054042431,1.5463617361248926e-15,0.033810222491718916,0.03285277922764044,0.007989120224370918,0.0,0.0,0.0,0.0,1,0.01238608300943262,0.01238608300943262,unknown,8.0,1.536290346007461e-10,-135132.28238549744,-135132.2823854976,1.8154123925756877e-09,1.0250856379565439e-11,5.121973233758915e-24,1.0,509.0
190,88.16252017021179,0.787143054042431,1.3597399555105185e-15,0.039960412611334935,0.03938084740303735,0.006781108603084206,0.0,0.0,0.0,0.0,1,0.02112159577868403,0.02112159577868403,unknown,8.0,1.6654948122583057e-11,-181574.94303534226,-181574.94303534224,2.5114379380726407e-09,1.1950997516789683e-11,4.609775910383023e-24,1.0,510.0
191,88.62029361724854,0.787143054042431,1.359739955510519e-15,0.03381022249289193,0.032852779228762195,0.007989120224722257,0.0,0.0,0.0,0.0,1,0.01238608301117259,0.01238608301117259,unknown,8.0,1.536290393266556e-10,-135132.28239105453,-135132.28239105467,8.633536771962295e-10,1.370509740833859e-11,5.121973233758915e-24,1.0,509.0
192,89.0843677520752,0.787143054042431,1.2707083321416682e-15,0.03996041261375124,0.039380847405188185,0.006781108604832407,0.0,0.0,0.0,0.0,1,0.021121595779297272,0.021121595779297272,unknown,8.0,1.6654948328491518e-11,-181574.94304036285,-181574.94304036288,1.5861032604318844e-09,1.4712776417505103e-11,4.609775910383023e-24,1.0,510.0
193,89.54292702674866,0.787143054042431,1.3229834214604208e-15,0.03381022249357465,0.0328527792296459,0.007989120223977617,0.0,0.0,0.0,0.0,1,0.012386083010539646,0.012386083010539646,unknown,8.0,1.536290462483179e-10,-135132.28236765426,-135132.28236765444,1.8133706122985545e-09,1.225384271605878e-11,5.121973233758915e-24,1.0,509.0
194,90.01857209205627,0.787143054042431,1.0473823066688542e-15,0.03996041261277742,0.03938084740458363,0.006781108602604723,0.0,0.0,0.0,0.0,1,0.02112159577993284,0.02112159577993284,unknown,8.0,1.6654948620953298e-11,-181574.94304129135,-181574.94304129138,1.134894742826682e-09,1.4497696789981487e-11,4.609775910383023e-24,1.0,510.0
195,90.47980332374573,0.787143054042431,1.1267533089989422e-15,0.03381022249146111,0.03285277922738274,0.007989120224339563,0.0,0.0,0.0,0.0,1,0.01238608300869059,0.01238608300869059,unknown,8.0,1.5362905332962228e-10,-135132.28238029056,-135132.2823802907,1.2821109213268742e-09,8.901133103006095e-12,5.121973233758915e-24,1.0,509.0
196,90.94394373893738,0.787143054042431,1.1430445635548517e-15,0.039960412613837384,0.039380847405436646,0.0067811086038971425,0.0,0.0,0.0,0.0,1,0.02112159577954425,0.02112159577954425,unknown,8.0,1.665494821186468e-11,-181574.9430249923,-181574.94302499233,2.497874056790032e-09,1.0270807365688674e-11,4.609775910383023e-24,1.0,510.0
197,91.40178489685059,0.787143054042431,1.2008898127460164e-15,0.03381022249153199,0.03285277922736318,0.00798912022471999,0.0,0.0,0.0,0.0,1,0.012386083009725875,0.012386083009725875,unknown,8.0,1.5362903937162018e-10,-135132.28237710675,-135132.28237710692,1.3773177992605505e-09,1.1123749359439542e-11,5.121973233758915e-24,1.0,509.0
198,91.8650312423706,0.787143054042431,7.529898907871224e-16,0.03996041261275171,0.039380847404523314,0.006781108602803483,0.0,0.0,0.0,0.0,1,0.021121595780719014,0.021121595780719014,unknown,8.0,1.66549484861895e-11,-181574.9430389016,-181574.94303890166,2.1040412400450994e-09,1.357119103922151e-11,4.609775910383023e-24,1.0,510.0
199,92.32394623756409,0.787143054042431,6.568167990716595e-16,0.033810222492559015,0.03285277922862186,0.007989120223890462,0.0,0.0,0.0,0.0,1,0.012386083009274886,0.012386083009274886,unknown,8.0,1.5362904072693726e-10,-135132.2823896891,-135132.28238968924,9.954090956683394e-10,6.784749753661957e-12,5.121973233758915e-24,1.0,509.0
200,92.78811311721802,0.787143054042431,1.2262814116578439e-15,0.03996041261991809,0.03938084741129375,0.006781108605715387,0.0,0.0,0.0,0.0,1,0.021121595781458717,0.021121595781458717,unknown,8.0,1.6654948264219604e-11,-181574.94302434186,-181574.94302434186,2.450567074311174e-09,9.326890872909846e-12,4.609775910383023e-24,1.0,510.0
201,93.24807047843933,0.787143054042431,9.678699938266251e-16,0.033810222489683996,0.032852779225452385,0.00798912022475678,0.0,0.0,0.0,0.0,1,0.012386083004864955,0.012386083004864955,unknown,8.0,1.5362904191058986e-10,-135132.28232933508,-135132.28232933526,1.4682883046150168e-09,9.654117302490312e-12,3.024473974802302e-24,1.0,514.0
202,93.70986080169678,0.787143054042431,1.1801832636420708e-15,0.03996041260940762,0.03938084740155429,0.006781108600339479,0.0,0.0,0.0,0.0,1,0.0211215957801371,0.0211215957801371,unknown,8.0,1.665494828456571e-11,-181574.94303255566,-181574.94303255563,5.295382999109358e-09,1.0219826235672485e-11,4.609775910383023e-24,1.0,510.0
203,94.16807198524475,0.787143054042431,1.1853938111129682e-15,0.033810222494220596,0.032852779230184315,0.007989120224497206,0.0,0.0,0.0,0.0,1,0.012386083010738269,0.012386083010738269,unknown,8.0,1.5362904421041304e-10,-135132.2824113446,-135132.28241134476,1.6166256869571347e-09,8.956570202055009e-12,3.024473974802302e-24,1.0,514.0
204,94.63534164428711,0.787143054042431,7.928578270080922e-16,0.039960412618775885,0.039380847409851365,0.006781108607361066,0.0,0.0,0.0,0.0,1,0.021121595779107955,0.021121595779107955,unknown,8.0,1.6654948171929137e-11,-181574.9430232516,-181574.94302325163,1.2477587012761915e-09,1.1102327862081434e-11,4.609775910383023e-24,1.0,510.0
205,95.09465622901917,0.787143054042431,1.05325004057301e-15,0.033810222489455095,0.03285277922520156,0.007989120224819499,0.0,0.0,0.0,0.0,1,0.012386083008240581,0.012386083008240581,unknown,8.0,1.5362903927731621e-10,-135132.28232903316,-135132.2823290333,2.4697579175125994e-09,1.0726012356829922e-11,3.024473974802302e-24,1.0,514.0
206,95.55847811698914,0.787143054042431,8.455206652451152e-16,0.03996041260795957,0.039380847400063985,0.006781108600461147,0.0,0.0,0.0,0.0,1,0.02112159577934629,0.02112159577934629,unknown,8.0,1.6654948876660378e-11,-181574.94304524868,-181574.94304524868,1.3873233039239262e-09,9.870935111146502e-12,4.609775910383023e-24,1.0,510.0
207,96.01783561706543,0.787143054042431,7.28021923224409e-16,0.033810222494206614,0.0328527792302611,0.007989120224122287,0.0,0.0,0.0,0.0,1,0.012386083011306006,0.012386083011306006,unknown,8.0,1.536290324838639e-10,-135132.28241889836,-135132.28241889854,3.0681138339825007e-09,1.0151264103526313e-11,3.024473974802302e-24,1.0,514.0
208,96.48232054710388,0.787143054042431,1.3911054626160788e-15,0.039960412617289186,0.0393808474086059,0.006781108605832985,0.0,0.0,0.0,0.0,1,0.021121595780179053,0.021121595780179053,unknown,8.0,1.6654947811312947e-11,-181574.9430389261,-181574.94303892614,1.7264094509764564e-09,1.2933012523545924e-11,4.609775910383023e-24,1.0,510.0
209,96.94015002250671,0.787143054042431,1.4853771724010088e-15,0.03381022249137714,0.03285277922716648,0.007989120224873534,0.0,0.0,0.0,0.0,1,0.012386083006975426,0.012386083006975426,unknown,8.0,1.5362903929744048e-10,-135132.2823492622,-135132.28234926236,4.007668751224593e-09,9.182915880956335e-12,3.024473974802302e-24,1.0,514.0
210,97.40341854095459,0.787143054042431,1.3089336417583914e-15,0.03996041261524011,0.03938084740704231,0.006781108602838454,0.0,0.0,0.0,0.0,1,0.021121595780591654,0.021121595780591654,unknown,8.0,1.665494846140738e-11,-181574.9430305114,-181574.9430305114,2.8813994083701767e-09,1.4415352590234673e-11,4.609775910383023e-24,1.0,510.0
211,97.86998319625854,0.787143054042431,1.593469811035067e-15,0.033810222491130235,0.03285277922686534,0.007989120225066964,0.0,0.0,0.0,0.0,1,0.012386083008885126,0.012386083008885126,unknown,8.0,1.5362904650425716e-10,-135132.2823676605,-135132.2823676606,2.03169110608981e-09,9.53062879648363e-12,3.024473974802302e-24,1.0,514.0
212,98.34074759483337,0.787143054042431,1.1212702919885055e-15,0.039960412615770324,0.03938084740719172,0.006781108605095264,0.0,0.0,0.0,0.0,1,0.02112159577965933,0.02112159577965933,unknown,8.0,1.6654948568603276e-11,-181574.94303637967,-181574.9430363797,3.0380191485905078e-09,1.7502399950130425e-11,4.609775910383023e-24,1.0,510.0
213,98.79927825927734,0.787143054042431,1.2707083321416672e-15,0.033810222492062385,0.03285277922796329,0.007989120224496883,0.0,0.0,0.0,0.0,1,0.01238608301026156,0.01238608301026156,unknown,8.0,1.5362906499546275e-10,-135132.282380152,-135132.28238015214,1.8321743389001017e-09,1.3171656057047386e-11,3.024473974802302e-24,1.0,514.0
214,99.2647819519043,0.787143054042431,1.6165091241761053e-15,0.039960412615516784,0.03938084740705178,0.006781108604413893,0.0,0.0,0.0,0.0,1,0.021121595780444286,0.021121595780444286,unknown,8.0,1.6654948303048932e-11,-181574.94304792106,-181574.9430479211,3.29014729081145e-09,9.0526346662265e-12,4.609775910383023e-24,1.0,510.0
215,99.72638821601868,0.787143054042431,9.485749680535096e-16,0.033810222492407935,0.03285277922826525,0.007989120224717516,0.0,0.0,0.0,0.0,1,0.012386083009127944,0.012386083009127944,unknown,8.0,1.5362903801490193e-10,-135132.28237546154,-135132.28237546168,2.189651257998253e-09,8.440380419440139e-12,5.121973233758915e-24,1.0,509.0
216,100.191086769104,0.787143054042431,8.233634315563859e-16,0.039960412613428795,0.039380847405100276,0.006781108603442811,0.0,0.0,0.0,0.0,1,0.02112159577967691,0.02112159577967691,unknown,8.0,1.6654948496536258e-11,-181574.94303513248,-181574.94303513254,1.7609640391265096e-09,9.090100276919296e-12,4.609775910383023e-24,1.0,510.0
217,100.66747975349426,0.787143054042431,8.233634315563859e-16,0.033810222492898195,0.03285277922880611,0.007989120224568217,0.0,0.0,0.0,0.0,1,0.012386083010349554,0.012386083010349554,unknown,8.0,1.536290356210885e-10,-135132.2823862706,-135132.2823862708,2.053785793322946e-09,9.723618901763827e-12,3.024473974802302e-24,1.0,514.0
218,101.1337821483612,0.787143054042431,9.485749680535096e-16,0.039960412615772295,0.03938084740721778,0.0067811086049555614,0.0,0.0,0.0,0.0,1,0.021121595779925444,0.021121595779925444,unknown,8.0,1.665494856907872e-11,-181574.94303456834,-181574.94303456836,2.164254215031527e-09,1.2633799936353488e-11,4.609775910383023e-24,1.0,510.0
219,101.59283590316772,0.787143054042431,9.288792252416253e-16,0.03381022249202604,0.03285277922789589,0.00798912022462022,0.0,0.0,0.0,0.0,1,0.012386083007786972,0.012386083007786972,unknown,8.0,1.5362904775399815e-10,-135132.28235765648,-135132.2823576566,2.698804069256371e-09,9.557778387431806e-12,3.024473974802302e-24,1.0,514.0
220,102.05682349205017,0.787143054042431,1.0532500405730105e-15,0.03996041261347685,0.039380847405267295,0.006781108602756034,0.0,0.0,0.0,0.0,1,0.021121595780252276,0.021121595780252276,unknown,8.0,1.665494873449986e-11,-181574.94303756976,-181574.9430375698,2.7683968856229945e-09,1.0603372647705316e-11,4.609775910383023e-24,1.0,510.0
221,102.51936388015747,0.787143054042431,1.0532500405730105e-15,0.033810222493436855,0.03285277922923291,0.007989120225092768,0.0,0.0,0.0,0.0,1,0.012386083010480935,0.012386083010480935,unknown,8.0,1.536290400958636e-10,-135132.28237871817,-135132.2823787183,3.6431289104902682e-09,1.0720691853900908e-11,3.024473974802302e-24,1.0,514.0
222,102.98846364021301,0.787143054042431,8.950904182623621e-16,0.03996041261225325,0.03938084740393192,0.0067811086033005875,0.0,0.0,0.0,0.0,1,0.0211215957792566,0.0211215957792566,unknown,8.0,1.6654948180884462e-11,-181574.9430318219,-181574.94303182192,2.384188814325839e-09,1.372641867493526e-11,4.609775910383023e-24,1.0,510.0
223,103.44716358184814,0.787143054042431,1.0355470984145592e-15,0.03381022249139094,0.03285277922726799,0.007989120224514507,0.0,0.0,0.0,0.0,1,0.012386083010254121,0.012386083010254121,unknown,8.0,1.5362903975241539e-10,-135132.2823932822,-135132.28239328234,1.9330728621612903e-09,8.633451747097994e-12,1.0708773637794672e-23,1.0,502.0
224,103.91168880462646,0.787143054042431,1.4347243374812732e-15,0.03996041261524766,0.03938084740682498,0.0067811086041451,0.0,0.0,0.0,0.0,1,0.021121595781219887,0.021121595781219887,unknown,8.0,1.665494809366614e-11,-181574.94304288313,-181574.94304288315,1.5879683596574754e-09,1.4655534011003003e-11,4.609775910383023e-24,1.0,510.0
225,104.36920762062073,0.787143054042431,1.468687011488051e-15,0.0338102224934303,0.03285277922932403,0.00798912022469029,0.0,0.0,0.0,0.0,1,0.012386083009100733,0.012386083009100733,unknown,8.0,1.536290365765617e-10,-135132.28238717784,-135132.28238717798,1.8324868393155324e-09,8.975580950242985e-12,1.0708773637794672e-23,1.0,502.0
226,104.83590626716614,0.787143054042431,1.6837365821701485e-15,0.03996041261687731,0.03938084740839392,0.006781108604636915,0.0,0.0,0.0,0.0,1,0.021121595780657053,0.021121595780657053,unknown,8.0,1.66549481298205e-11,-181574.94302747285,-181574.94302747285,1.2107400787177936e-09,1.2119334223913411e-11,7.026026383757084e-24,1.0,506.0
227,105.29747676849365,0.787143054042431,1.6690311775283582e-15,0.03381022249131418,0.032852779227057545,0.007989120225055036,0.0,0.0,0.0,0.0,1,0.01238608300751516,0.01238608300751516,unknown,8.0,1.536290247253158e-10,-135132.28235093915,-135132.28235093935,3.8573440401615914e-09,1.5187151044357067e-11,1.0708773637794672e-23,1.0,502.0
228,105.76190733909607,0.787143054042431,7.928578270080923e-16,0.039960412612197314,0.03938084740373377,0.006781108604121702,0.0,0.0,0.0,0.0,1,0.0211215957779044,0.0211215957779044,unknown,8.0,1.665494836424992e-11,-181574.9430116151,-181574.94301161513,3.2044580727777757e-09,1.498228206228112e-11,7.026026383757084e-24,1.0,506.0
229,106.22007727622986,0.787143054042431,7.529898907871222e-16,0.03381022249129549,0.03285277922706316,0.007989120224952868,0.0,0.0,0.0,0.0,1,0.012386083010405603,0.012386083010405603,unknown,8.0,1.5362904582663555e-10,-135132.28239948172,-135132.28239948183,2.2432425573475573e-09,1.1307280593926757e-11,5.121973233758915e-24,1.0,509.0
230,106.68587136268616,0.787143054042431,1.0764011587430413e-15,0.039960412609422034,0.03938084740131303,0.006781108601825529,0.0,0.0,0.0,0.0,1,0.021121595779210172,0.021121595779210172,unknown,8.0,1.6654948481784412e-11,-181574.94304498992,-181574.94304498995,1.4094431868982785e-09,8.63520113100464e-12,7.026026383757084e-24,1.0,506.0
231,107.14679336547852,0.787143054042431,1.2212453270876722e-15,0.0338102224930659,0.032852779229039626,0.007989120224317678,0.0,0.0,0.0,0.0,1,0.01238608301064282,0.01238608301064282,unknown,8.0,1.5362904606678216e-10,-135132.28241633813,-135132.28241633828,2.075985707475738e-09,8.969793175087602e-12,5.121973233758915e-24,1.0,509.0
232,107.61156058311462,0.787143054042431,1.1853938111129684e-15,0.03996041261635509,0.03938084740768441,0.006781108605679984,0.0,0.0,0.0,0.0,1,0.021121595779963052,0.021121595779963052,unknown,8.0,1.6654948206309445e-11,-181574.94303582935,-181574.9430358294,2.3777484808260174e-09,1.0081790299187504e-11,7.026026383757084e-24,1.0,506.0
233,108.07133603096008,0.787143054042431,1.2851760658783258e-15,0.033810222491127,0.03285277922709903,0.007989120224092287,0.0,0.0,0.0,0.0,1,0.01238608300854319,0.01238608300854319,unknown,8.0,1.5362903378398012e-10,-135132.28236502904,-135132.28236502918,1.3764123867721395e-09,9.855754597037523e-12,5.121973233758915e-24,1.0,509.0
234,108.53662300109863,0.787143054042431,1.5141423334015086e-15,0.03996041261305853,0.03938084740499321,0.0067811086018826645,0.0,0.0,0.0,0.0,1,0.02112159578141532,0.02112159578141532,unknown,8.0,1.6654948271878818e-11,-181574.94302816974,-181574.94302816977,1.0292708169137786e-09,1.4052654507501783e-11,7.026026383757084e-24,1.0,506.0
235,108.99638891220093,0.787143054042431,1.0114613123884176e-15,0.033810222493459385,0.032852779229375816,0.00798912022460044,0.0,0.0,0.0,0.0,1,0.012386083010074858,0.012386083010074858,unknown,8.0,1.5362903624615916e-10,-135132.28239650003,-135132.28239650017,1.4469372384912706e-09,9.867035694344607e-12,5.121973233758915e-24,1.0,509.0
236,109.46019244194031,0.787143054042431,7.928578270080923e-16,0.039960412614670475,0.039380847406099845,0.006781108604954982,0.0,0.0,0.0,0.0,1,0.02112159577952694,0.02112159577952694,unknown,8.0,1.6654948393040408e-11,-181574.94302440013,-181574.94302440016,9.317552267596992e-10,9.524579568881333e-12,7.026026383757084e-24,1.0,506.0
237,109.92453241348267,0.787143054042431,1.3414875847488983e-15,0.03381022249166237,0.03285277922772698,0.007989120223775743,0.0,0.0,0.0,0.0,1,0.0123860830093001,0.0123860830093001,unknown,8.0,1.536290395023486e-10,-135132.28237302488,-135132.28237302502,1.0089801303685728e-09,8.371296151766499e-12,5.121973233758915e-24,1.0,509.0
