iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
162,78.72631168365479,0.8021102149206332,1.6203171603697466e-15,0.027085258541102806,0.026176101539636905,0.00695865924047162,0.0,0,0,0.0,1,0.005883034014144251,0.005883034014144251,unknown,8.0,2.3261323400083261e-10,-9007.411960156156,-9007.41196015639,1.1144140447580635e-09,3.017038330480733e-12,5.691081370843238e-24,1.0,508.0
163,79.20289278030396,0.8021102149206332,1.6203171603697466e-15,0.027085258539950297,0.026176101538455662,0.006958659240429129,0.0,0,0,0.0,1,0.0058830340143144885,0.0058830340143144885,unknown,8.0,2.3261323368179052e-10,-9007.411960342195,-9007.411960342428,1.195413129847623e-09,3.465769067963199e-12,5.691081370843238e-24,1.0,508.0
164,79.68645024299622,0.8021102149206332,1.6203171603697466e-15,0.027085258540708524,0.026176101539290432,0.006958659240240263,0.0,0,0,0.0,1,0.005883034014050134,0.005883034014050134,unknown,8.0,2.3261323097729627e-10,-9007.411960262372,-9007.411960262603,4.229736011378222e-10,4.1680070339662235e-12,5.691081370843238e-24,1.0,508.0
165,80.16405391693115,0.8021102149206332,1.6203171603697466e-15,0.027085258541512683,0.026176101540116892,0.006958659240261424,0.0,0,0,0.0,1,0.0058830340141876256,0.0058830340141876256,unknown,8.0,2.3261322821270754e-10,-9007.41195937152,-9007.411959371764,1.0645239666443661e-09,5.387158744518211e-12,5.691081370843238e-24,1.0,508.0
166,80.64392185211182,0.8021102149206332,1.6203171603697466e-15,0.027085258541622997,0.02617610154020518,0.0069586592403586955,0.0,0,0,0.0,1,0.0058830340140296365,0.0058830340140296365,unknown,8.0,2.3261323659540922e-10,-9007.411960991449,-9007.411960991685,4.828979425598531e-10,5.121735587266678e-12,5.691081370843238e-24,1.0,508.0
167,81.12200927734375,0.8021102149206332,1.6203171603697466e-15,0.0270852585393572,0.026176101537906744,0.00695865924018545,0.0,0,0,0.0,1,0.005883034014288306,0.005883034014288306,unknown,8.0,2.3261323148517394e-10,-9007.411960415731,-9007.411960415968,3.98128030256598e-10,2.9282350277949855e-12,5.691081370843238e-24,1.0,508.0
168,81.60176348686218,0.8021102149206332,1.6203171603697466e-15,0.02708525854097996,0.02617610153959737,0.006958659240142173,0.0,0,0,0.0,1,0.005883034014123546,0.005883034014123546,unknown,8.0,2.3261323443068976e-10,-9007.411961113045,-9007.411961113276,6.313667156486255e-10,4.430548993527939e-12,5.691081370843238e-24,1.0,508.0
169,82.07821273803711,0.8021102149206332,1.6203171603697466e-15,0.027085258540565794,0.02617610153916132,0.006958659240170384,0.0,0,0,0.0,1,0.005883034014112639,0.005883034014112639,unknown,8.0,2.3261323399637796e-10,-9007.411960706908,-9007.41196070714,4.314715027643399e-10,2.869522813454066e-12,5.691081370843238e-24,1.0,508.0
170,82.55407643318176,0.8021102149206332,1.6203171603697466e-15,0.027085258540608358,0.026176101539185197,0.006958659240246231,0.0,0,0,0.0,1,0.005883034014148265,0.005883034014148265,unknown,8.0,2.3261323168095994e-10,-9007.411960183206,-9007.41196018344,4.5004816526256957e-10,4.189495291163092e-12,5.691081370843238e-24,1.0,508.0
171,83.0316903591156,0.8021102149206332,1.6203171603697466e-15,0.027085258541722248,0.026176101540364566,0.006958659240145459,0.0,0,0,0.0,1,0.005883034014030673,0.005883034014030673,unknown,8.0,2.3261323150861125e-10,-9007.411961625607,-9007.411961625834,8.755578326175468e-10,6.287904396079806e-12,5.691081370843238e-24,1.0,508.0
172,83.5097131729126,0.8021102149206332,1.6203171603697466e-15,0.027085258541409085,0.026176101539955206,0.006958659240466412,0.0,0,0,0.0,1,0.005883034014107414,0.005883034014107414,unknown,8.0,2.3261323013320017e-10,-9007.411960019024,-9007.411960019255,7.416260869325729e-10,2.9099650475043746e-12,5.691081370843238e-24,1.0,508.0
173,83.98477602005005,0.8021102149206332,1.6203171603697466e-15,0.02708525854038999,0.026176101538875556,0.006958659240561047,0.0,0,0,0.0,1,0.005883034014243438,0.005883034014243438,unknown,8.0,2.326132321150854e-10,-9007.411960856085,-9007.411960856314,8.579835354681426e-10,3.344199505020511e-12,5.691081370843238e-24,1.0,508.0
174,84.46984004974365,0.8021102149206332,1.6203171603697466e-15,0.027085258541435953,0.02617610154001095,0.006958659240361301,0.0,0,0,0.0,1,0.005883034014149776,0.005883034014149776,unknown,8.0,2.3261323125668575e-10,-9007.41196117687,-9007.411961177108,6.432347159603087e-10,4.745617948801542e-12,5.691081370843238e-24,1.0,508.0
175,84.95300579071045,0.8021102149206332,1.6203171603697466e-15,0.027085258539254656,0.026176101537785212,0.00695865924024347,0.0,0,0,0.0,1,0.0058830340139666626,0.0058830340139666626,unknown,8.0,2.3261322724377077e-10,-9007.41196046751,-9007.411960467749,1.1449382363138321e-09,4.9820632461334296e-12,5.691081370843238e-24,1.0,508.0
176,85.43272233009338,0.8021102149206332,1.6203171603697466e-15,0.027085258540458224,0.02617610153895697,0.006958659240520382,0.0,0,0,0.0,1,0.005883034014309901,0.005883034014309901,unknown,8.0,2.3261324269384663e-10,-9007.411960790658,-9007.411960790896,6.226347549369434e-10,2.9321322120160994e-12,5.691081370843238e-24,1.0,508.0
177,85.91645574569702,0.8021102149206332,1.6203171603697466e-15,0.027085258540713746,0.026176101539304726,0.006958659240206813,0.0,0,0,0.0,1,0.005883034014324523,0.005883034014324523,unknown,8.0,2.3261323523362287e-10,-9007.411959384264,-9007.411959384492,6.655412223959127e-10,4.31376102721928e-12,5.691081370843238e-24,1.0,508.0
178,86.39857459068298,0.8021102149206332,1.6203171603697466e-15,0.027085258541333087,0.026176101539976102,0.006958659240091994,0.0,0,0,0.0,1,0.005883034013834315,0.005883034013834315,unknown,8.0,2.326132289009963e-10,-9007.411959817062,-9007.411959817297,5.163312561521807e-10,4.243470611791471e-12,5.691081370843238e-24,1.0,508.0
179,86.87871599197388,0.8021102149206332,1.6203171603697466e-15,0.027085258540241904,0.02617610153878165,0.006958659240337896,0.0,0,0,0.0,1,0.005883034014202441,0.005883034014202441,unknown,8.0,2.3261323758844151e-10,-9007.41195970881,-9007.411959709043,5.888896745088708e-10,4.737448775196837e-12,5.691081370843238e-24,1.0,508.0
180,87.35586285591125,0.8021102149206332,1.6203171603697466e-15,0.02708525854089638,0.0261761015394639,0.006958659240318927,0.0,0,0,0.0,1,0.005883034014061541,0.005883034014061541,unknown,8.0,2.326132308920491e-10,-9007.411959578696,-9007.41195957893,7.513278487596363e-10,7.410447874727064e-12,5.691081370843238e-24,1.0,508.0
181,87.83321952819824,0.8021102149206332,1.6203171603697466e-15,0.027085258540883835,0.026176101539455345,0.0069586592403022675,0.0,0,0,0.0,1,0.005883034014188516,0.005883034014188516,unknown,8.0,2.326132338969529e-10,-9007.411960828935,-9007.411960829171,5.204391333093137e-10,3.798492608669738e-12,5.691081370843238e-24,1.0,508.0
182,88.31124520301819,0.8021102149206332,1.6203171603697466e-15,0.027085258540860354,0.026176101539437818,0.006958659240276816,0.0,0,0,0.0,1,0.005883034014254257,0.005883034014254257,unknown,8.0,2.3261322882837766e-10,-9007.411960578904,-9007.411960579138,2.7535723992556603e-10,4.750217786497169e-12,5.691081370843238e-24,1.0,508.0
183,88.78915882110596,0.8021102149206332,1.6203171603697466e-15,0.027085258540999586,0.026176101539584277,0.006958659240267825,0.0,0,0,0.0,1,0.0058830340141621225,0.0058830340141621225,unknown,8.0,2.3261323072276204e-10,-9007.411960534038,-9007.411960534268,7.760820512219046e-10,2.613377703742842e-12,5.691081370843238e-24,1.0,508.0
184,89.26637387275696,0.8021102149206332,1.6203171603697466e-15,0.027085258539847272,0.026176101538382554,0.006958659240303129,0.0,0,0,0.0,1,0.0058830340142659275,0.0058830340142659275,unknown,8.0,2.3261322819045613e-10,-9007.41196046056,-9007.411960460797,5.472665264501729e-10,3.404826018314969e-12,5.691081370843238e-24,1.0,508.0
185,89.74358463287354,0.8021102149206332,1.6203171603697466e-15,0.02708525854177209,0.02617610154040026,0.006958659240205195,0.0,0,0,0.0,1,0.005883034013848436,0.005883034013848436,unknown,8.0,2.3261322889646243e-10,-9007.41196002623,-9007.411960026468,4.448346401161974e-10,3.857444160247553e-12,5.691081370843238e-24,1.0,508.0
186,90.22502207756042,0.8021102149206332,1.6203171603697466e-15,0.02708525854035996,0.026176101538911728,0.006958659240308089,0.0,0,0,0.0,1,0.005883034014223399,0.005883034014223399,unknown,8.0,2.3261322556410883e-10,-9007.411960674723,-9007.411960674955,7.706949878322826e-10,3.3577539108633595e-12,5.691081370843238e-24,1.0,508.0
187,90.7026948928833,0.8021102149206332,1.6203171603697466e-15,0.027085258540298862,0.02617610153886211,0.006958659240256919,0.0,0,0,0.0,1,0.005883034013974531,0.005883034013974531,unknown,8.0,2.326132245361166e-10,-9007.411960024016,-9007.411960024237,1.123233141258299e-09,5.472862529322177e-12,5.691081370843238e-24,1.0,508.0
188,91.17954897880554,0.8021102149206332,1.6203171603697466e-15,0.027085258540099872,0.026176101538585288,0.0069586592405237084,0.0,0,0,0.0,1,0.005883034014167918,0.005883034014167918,unknown,8.0,2.3261322925031647e-10,-9007.411960575966,-9007.411960576203,4.2824167467561386e-10,3.865542509826641e-12,5.691081370843238e-24,1.0,508.0
189,91.65940403938293,0.8021102149206332,1.6203171603697466e-15,0.027085258540331357,0.026176101538879584,0.006958659240317678,0.0,0,0,0.0,1,0.005883034014167043,0.005883034014167043,unknown,8.0,2.32613229961313e-10,-9007.411960127909,-9007.41196012814,2.1869073177987013e-10,3.1478961744574307e-12,5.691081370843238e-24,1.0,508.0
190,92.13570809364319,0.8021102149206332,1.6203171603697466e-15,0.02708525854025521,0.026176101538849438,0.00695865924013469,0.0,0,0,0.0,1,0.005883034014213929,0.005883034014213929,unknown,8.0,2.3261322989990396e-10,-9007.41196038594,-9007.411960386173,6.375201924169427e-10,2.6432978012459818e-12,5.691081370843238e-24,1.0,508.0
191,92.61325335502625,0.8021102149206332,1.6203171603697466e-15,0.027085258540845415,0.02617610153940844,0.006958659240329181,0.0,0,0,0.0,1,0.005883034014182424,0.005883034014182424,unknown,8.0,2.3261322495863004e-10,-9007.411959939936,-9007.411959940171,4.513431137492981e-10,3.557615349392037e-12,5.691081370843238e-24,1.0,508.0
192,93.08902025222778,0.8021102149206332,1.6203171603697466e-15,0.027085258540308955,0.02617610153884422,0.006958659240363517,0.0,0,0,0.0,1,0.005883034014271193,0.005883034014271193,unknown,8.0,2.3261323059909125e-10,-9007.411960385038,-9007.41196038527,4.0915179513794903e-10,4.095911678346245e-12,5.691081370843238e-24,1.0,508.0
193,93.56559228897095,0.8021102149206332,1.6203171603697466e-15,0.02708525854104245,0.026176101539529123,0.0069586592406421345,0.0,0,0,0.0,1,0.0058830340141689365,0.0058830340141689365,unknown,8.0,2.3261323890850046e-10,-9007.411960708276,-9007.411960708516,1.0072061264360013e-09,5.181221468248904e-12,5.691081370843238e-24,1.0,508.0
194,94.04208278656006,0.8021102149206332,1.6203171603697466e-15,0.027085258541304995,0.02617610153985537,0.0069586592404368005,0.0,0,0,0.0,1,0.005883034014026907,0.005883034014026907,unknown,8.0,2.3261323733428745e-10,-9007.411959163852,-9007.411959164085,5.856952596048674e-10,5.136147409157907e-12,5.691081370843238e-24,1.0,508.0
195,94.51832485198975,0.8021102149206332,1.6203171603697466e-15,0.02708525853979317,0.026176101538365366,0.006958659240157204,0.0,0,0,0.0,1,0.005883034014334872,0.005883034014334872,unknown,8.0,2.326132266522259e-10,-9007.411961093907,-9007.411961094143,8.368975210345283e-10,3.6148227160570722e-12,5.691081370843238e-24,1.0,508.0
196,94.99472141265869,0.8021102149206332,1.6203171603697466e-15,0.027085258540492426,0.02617610153903781,0.006958659240349399,0.0,0,0,0.0,1,0.005883034014050534,0.005883034014050534,unknown,8.0,2.326132346088383e-10,-9007.411960022451,-9007.411960022677,6.824803864114664e-10,4.0200799543002385e-12,5.691081370843238e-24,1.0,508.0
197,95.47042465209961,0.8021102149206332,1.6203171603697466e-15,0.02708525854054432,0.026176101539074566,0.00695865924041313,0.0,0,0,0.0,1,0.005883034014368899,0.005883034014368899,unknown,8.0,2.3261323020375382e-10,-9007.411960655874,-9007.411960656093,1.1625108348844882e-09,2.7778470876232146e-12,5.691081370843238e-24,1.0,508.0
198,95.94808602333069,0.8021102149206332,1.6203171603697466e-15,0.02708525854107687,0.02617610153967286,0.006958659240235406,0.0,0,0,0.0,1,0.005883034014011723,0.005883034014011723,unknown,8.0,2.3261323491007476e-10,-9007.41196010642,-9007.411960106649,6.078613796857165e-10,4.078744106390271e-12,5.691081370843238e-24,1.0,508.0
199,96.4425401687622,0.8021102149206332,1.6203171603697466e-15,0.027085258540010544,0.02617610153857909,0.0069586592401993325,0.0,0,0,0.0,1,0.0058830340143286594,0.0058830340143286594,unknown,8.0,2.3261323457855566e-10,-9007.41196006021,-9007.411960060434,1.2752901892351663e-09,5.676743803169418e-12,5.691081370843238e-24,1.0,508.0
200,96.9419801235199,0.8021102149206332,1.6203171603697466e-15,0.027085258542116825,0.026176101540732168,0.006958659240298485,0.0,0,0,0.0,1,0.005883034013856144,0.005883034013856144,unknown,8.0,2.3261323036518132e-10,-9007.411960236097,-9007.411960236332,4.740549747952751e-10,4.9060332700838226e-12,5.691081370843238e-24,1.0,508.0
201,97.44058203697205,0.8021102149206332,1.6203171603697466e-15,0.02708525853961341,0.0261761015381515,0.0069586592402620115,0.0,0,0,0.0,1,0.005883034014363798,0.005883034014363798,unknown,8.0,2.3261322782215277e-10,-9007.41196035282,-9007.411960353053,4.3593771324182296e-10,2.3421160137342595e-12,5.691081370843238e-24,1.0,508.0
202,97.94550848007202,0.8021102149206332,1.6203171603697466e-15,0.027085258541726873,0.02617610154028457,0.006958659240464369,0.0,0,0,0.0,1,0.005883034014055231,0.005883034014055231,unknown,8.0,2.3261322980360246e-10,-9007.411959956318,-9007.411959956544,9.23158537989629e-10,3.797856913559522e-12,5.691081370843238e-24,1.0,508.0
203,98.42855668067932,0.8021102149206332,1.6203171603697466e-15,0.02708525853974422,0.026176101538258098,0.006958659240370167,0.0,0,0,0.0,1,0.005883034014385055,0.005883034014385055,unknown,8.0,2.3261323770716954e-10,-9007.411959985762,-9007.411959985995,4.6014975672640215e-10,5.253858380089225e-12,5.691081370843238e-24,1.0,508.0
204,98.90679621696472,0.8021102149206332,1.6203171603697466e-15,0.027085258541202254,0.02617610153974333,0.00695865924045836,0.0,0,0,0.0,1,0.0058830340140543945,0.0058830340140543945,unknown,8.0,2.3261323236292207e-10,-9007.411960495863,-9007.411960496094,4.3344218048581113e-10,3.2200644022617324e-12,5.691081370843238e-24,1.0,508.0
205,99.38259863853455,0.8021102149206332,1.6203171603697466e-15,0.0270852585392484,0.026176101537815882,0.006958659240103769,0.0,0,0,0.0,1,0.005883034014362829,0.005883034014362829,unknown,8.0,2.3261322877383813e-10,-9007.411960811976,-9007.41196081221,3.3510092195736345e-10,4.046588646530329e-12,5.691081370843238e-24,1.0,508.0
206,99.85887289047241,0.8021102149206332,1.6203171603697466e-15,0.02708525854090812,0.026176101539480544,0.006958659240302022,0.0,0,0,0.0,1,0.005883034014136516,0.005883034014136516,unknown,8.0,2.3261322624290864e-10,-9007.411960216934,-9007.411960217167,6.703285228878018e-10,3.651289702012468e-12,5.691081370843238e-24,1.0,508.0
207,100.33909368515015,0.8021102149206332,1.6203171603697466e-15,0.027085258540829063,0.02617610153939877,0.006958659240301908,0.0,0,0,0.0,1,0.005883034014288353,0.005883034014288353,unknown,8.0,2.326132309770667e-10,-9007.411960469079,-9007.411960469306,4.749892431603292e-10,3.97822909524081e-12,5.691081370843238e-24,1.0,508.0
208,100.81604075431824,0.8021102149206332,1.6203171603697466e-15,0.02708525854063767,0.026176101539201108,0.006958659240300477,0.0,0,0,0.0,1,0.005883034014232165,0.005883034014232165,unknown,8.0,2.3261323310820922e-10,-9007.411960264475,-9007.411960264715,1.031457004119857e-09,3.267810509270593e-12,5.691081370843238e-24,1.0,508.0
209,101.29296326637268,0.8021102149206332,1.6203171603697466e-15,0.027085258540516185,0.0261761015390525,0.006958659240386624,0.0,0,0,0.0,1,0.00588303401417831,0.00588303401417831,unknown,8.0,2.3261322158929342e-10,-9007.411960551866,-9007.4119605521,4.1901385791218183e-10,2.9504858722075497e-12,5.691081370843238e-24,1.0,508.0
210,101.77162671089172,0.8021102149206332,1.6203171603697466e-15,0.027085258540481237,0.02617610153903908,0.006958659240301084,0.0,0,0,0.0,1,0.005883034013974707,0.005883034013974707,unknown,8.0,2.326132385617668e-10,-9007.411960570664,-9007.411960570897,4.2458186523346907e-10,3.955582162176032e-12,5.691081370843238e-24,1.0,508.0
211,102.2478232383728,0.8021102149206332,1.6203171603697466e-15,0.027085258539533887,0.026176101538034558,0.006958659240392375,0.0,0,0,0.0,1,0.0058830340145420755,0.0058830340145420755,unknown,8.0,2.3261322129168165e-10,-9007.411960678157,-9007.41196067839,5.762116688224807e-10,3.731389707827134e-12,5.691081370843238e-24,1.0,508.0
212,102.72507810592651,0.8021102149206332,1.6203171603697466e-15,0.02708525854049705,0.026176101539048674,0.006958659240326545,0.0,0,0,0.0,1,0.005883034014312873,0.005883034014312873,unknown,8.0,2.3261322793430094e-10,-9007.411960248419,-9007.41196024865,5.174544055561456e-10,3.624787705474283e-12,5.691081370843238e-24,1.0,508.0
213,103.2001850605011,0.8021102149206332,1.6203171603697466e-15,0.02708525854104631,0.026176101539630837,0.0069586592402745414,0.0,0,0,0.0,1,0.005883034014424017,0.005883034014424017,unknown,8.0,2.3261322730681447e-10,-9007.411960138641,-9007.411960138872,4.827379392940815e-10,5.693710369434245e-12,5.691081370843238e-24,1.0,508.0
214,103.67836499214172,0.8021102149206332,1.6203171603697466e-15,0.027085258540846296,0.026176101539439774,0.006958659240214732,0.0,0,0,0.0,1,0.005883034013939298,0.005883034013939298,unknown,8.0,2.3261322558385862e-10,-9007.411960103667,-9007.411960103896,4.3746553594592953e-10,3.4418081104297765e-12,5.691081370843238e-24,1.0,508.0
215,104.15492486953735,0.8021102149206332,1.6203171603697466e-15,0.027085258540389352,0.026176101538949455,0.006958659240280577,0.0,0,0,0.0,1,0.0058830340142239064,0.0058830340142239064,unknown,8.0,2.3261322578814359e-10,-9007.411960577005,-9007.411960577238,3.9603028881878177e-10,4.093102628744369e-12,5.691081370843238e-24,1.0,508.0
216,104.63455247879028,0.8021102149206332,1.6203171603697466e-15,0.02708525854104083,0.026176101539628068,0.006958659240263629,0.0,0,0,0.0,1,0.00588303401404748,0.00588303401404748,unknown,8.0,2.326132377288987e-10,-9007.411960418658,-9007.41196041889,4.683249470595358e-10,4.9137292285259404e-12,5.691081370843238e-24,1.0,508.0
217,105.11371850967407,0.8021102149206332,1.6203171603697466e-15,0.027085258540470822,0.02617610153902701,0.006958659240305944,0.0,0,0,0.0,1,0.005883034014009686,0.005883034014009686,unknown,8.0,2.3261322698674895e-10,-9007.411961106209,-9007.411961106438,5.737088913613589e-10,4.819551436312562e-12,5.691081370843238e-24,1.0,508.0
218,105.59532976150513,0.8021102149206332,1.6203171603697466e-15,0.027085258540243403,0.02617610153877723,0.006958659240360351,0.0,0,0,0.0,1,0.005883034014179088,0.005883034014179088,unknown,8.0,2.3261323192011244e-10,-9007.411960318168,-9007.411960318397,5.97560911897516e-10,3.1951937815543065e-12,5.691081370843238e-24,1.0,508.0
219,106.07197999954224,0.8021102149206332,1.6203171603697466e-15,0.02708525854065748,0.026176101539216838,0.006958659240318428,0.0,0,0,0.0,1,0.005883034014187588,0.005883034014187588,unknown,8.0,2.3261322617813756e-10,-9007.411960408894,-9007.41196040913,5.201899662779871e-10,3.4213176607402282e-12,5.691081370843238e-24,1.0,508.0
220,106.55719208717346,0.8021102149206332,1.6203171603697466e-15,0.027085258540368428,0.026176101538857605,0.006958659240544652,0.0,0,0,0.0,1,0.005883034014152995,0.005883034014152995,unknown,8.0,2.3261322986067502e-10,-9007.41195991963,-9007.411959919862,4.3024957537397276e-10,2.4338036316217178e-12,5.691081370843238e-24,1.0,508.0
221,107.03402400016785,0.8021102149206332,1.6203171603697466e-15,0.027085258540004837,0.026176101538547266,0.006958659240296825,0.0,0,0,0.0,1,0.0058830340143614405,0.0058830340143614405,unknown,8.0,2.32613225007035e-10,-9007.411960247411,-9007.41196024765,4.759738111782843e-10,2.9876970450101842e-12,5.691081370843238e-24,1.0,508.0
222,107.50893354415894,0.8021102149206332,1.6203171603697466e-15,0.027085258540923703,0.026176101539441898,0.0069586592405080335,0.0,0,0,0.0,1,0.005883034014238523,0.005883034014238523,unknown,8.0,2.3261322727944448e-10,-9007.411960217698,-9007.411960217934,3.3557843502805755e-10,2.0454015480361777e-12,5.691081370843238e-24,1.0,508.0
223,107.9874439239502,0.8021102149206332,1.6203171603697466e-15,0.0270852585409539,0.026176101539479114,0.006958659240485588,0.0,0,0,0.0,1,0.005883034014225356,0.005883034014225356,unknown,8.0,2.3261323019041532e-10,-9007.411960337804,-9007.411960338035,9.616387431166186e-10,3.3594403944416596e-12,5.691081370843238e-24,1.0,508.0
224,108.46394395828247,0.8021102149206332,1.6203171603697466e-15,0.027085258540929143,0.026176101539493214,0.006958659240336172,0.0,0,0,0.0,1,0.005883034014222477,0.005883034014222477,unknown,8.0,2.3261323136223053e-10,-9007.411960237068,-9007.411960237303,2.672927046046408e-10,3.911761340370531e-12,5.691081370843238e-24,1.0,508.0
225,108.94075393676758,0.8021102149206332,1.6203171603697466e-15,0.02708525854017238,0.026176101538729023,0.006958659240265254,0.0,0,0,0.0,1,0.0058830340143359704,0.0058830340143359704,unknown,8.0,2.3261323625327993e-10,-9007.411960557645,-9007.411960557878,3.789122657038162e-10,3.2909966163995767e-12,5.691081370843238e-24,1.0,508.0
226,109.4175751209259,0.8021102149206332,1.6203171603697466e-15,0.027085258540738417,0.02617610153933746,0.006958659240179713,0.0,0,0,0.0,1,0.005883034014073226,0.005883034014073226,unknown,8.0,2.32613232640097e-10,-9007.411960911897,-9007.411960912123,8.136012247733397e-10,3.0998118584276256e-12,5.691081370843238e-24,1.0,508.0
227,109.90016865730286,0.8021102149206332,1.6203171603697466e-15,0.027085258540813086,0.026176101539367475,0.006958659240357443,0.0,0,0,0.0,1,0.005883034014094543,0.005883034014094543,unknown,8.0,2.3261324461359231e-10,-9007.411960287343,-9007.41196028758,1.5854660863512383e-09,3.8512219892863036e-12,5.691081370843238e-24,1.0,508.0
228,110.37846612930298,0.8021102149206332,1.6203171603697466e-15,0.027085258540542622,0.026176101539047137,0.0069586592405097075,0.0,0,0,0.0,1,0.005883034014136715,0.005883034014136715,unknown,8.0,2.3261322867143213e-10,-9007.4119606978,-9007.411960698033,5.631976003116548e-10,4.330995870850839e-12,5.691081370843238e-24,1.0,508.0
229,110.85563445091248,0.8021102149206332,1.6203171603697466e-15,0.027085258541154917,0.026176101539736697,0.006958659240299062,0.0,0,0,0.0,1,0.005883034014066048,0.005883034014066048,unknown,8.0,2.326132346026131e-10,-9007.41196049325,-9007.411960493484,5.244437052210229e-10,4.8966398560541385e-12,5.691081370843238e-24,1.0,508.0
230,111.33368968963623,0.8021102149206332,1.6203171603697466e-15,0.027085258540418173,0.02617610153897932,0.006958659240280424,0.0,0,0,0.0,1,0.0058830340141880315,0.0058830340141880315,unknown,8.0,2.3261323548325944e-10,-9007.41196130548,-9007.411961305708,7.340438103023761e-10,3.865959650774379e-12,5.691081370843238e-24,1.0,508.0
231,111.81047177314758,0.8021102149206332,1.6203171603697466e-15,0.027085258541592532,0.026176101540156347,0.006958659240423819,0.0,0,0,0.0,1,0.005883034013967292,0.005883034013967292,unknown,8.0,2.3261323063149406e-10,-9007.411960510944,-9007.411960511175,2.8599659320365697e-10,4.2754478816635395e-12,5.691081370843238e-24,1.0,508.0
232,112.28818798065186,0.8021102149206332,1.6203171603697466e-15,0.027085258539935052,0.026176101538514903,0.006958659240146949,0.0,0,0,0.0,1,0.0058830340141804004,0.0058830340141804004,unknown,8.0,2.3261322674999254e-10,-9007.411960537302,-9007.411960537536,5.563732951609432e-10,3.272516861664712e-12,5.691081370843238e-24,1.0,508.0
233,112.76321697235107,0.8021102149206332,1.6203171603697466e-15,0.02708525854033558,0.026176101538888975,0.006958659240298779,0.0,0,0,0.0,1,0.0058830340141693156,0.0058830340141693156,unknown,8.0,2.3261322819211729e-10,-9007.411960131774,-9007.41196013201,3.822438318763295e-10,2.8134199200484584e-12,5.691081370843238e-24,1.0,508.0
234,113.2399513721466,0.8021102149206332,1.6203171603697466e-15,0.027085258541244994,0.026176101539798387,0.006958659240417613,0.0,0,0,0.0,1,0.005883034014089196,0.005883034014089196,unknown,8.0,2.3261324031068482e-10,-9007.411960104182,-9007.411960104415,6.356624873722728e-10,3.2694440126935754e-12,5.691081370843238e-24,1.0,508.0
235,113.7148118019104,0.8021102149206332,1.6203171603697466e-15,0.027085258540605714,0.026176101539124252,0.006958659240465209,0.0,0,0,0.0,1,0.005883034014305519,0.005883034014305519,unknown,8.0,2.3261322764910095e-10,-9007.411960156935,-9007.411960157171,7.201843925271568e-10,2.8617190452224507e-12,5.691081370843238e-24,1.0,508.0
236,114.21856236457825,0.8021102149206332,1.6203171603697466e-15,0.027085258541159975,0.026176101539725806,0.006958659240359709,0.0,0,0,0.0,1,0.005883034014095007,0.005883034014095007,unknown,8.0,2.3261323587447422e-10,-9007.411960048208,-9007.41196004844,5.403292383909925e-10,4.384664189748818e-12,5.691081370843238e-24,1.0,508.0
237,114.69471955299377,0.8021102149206332,1.6203171603697466e-15,0.02708525854090368,0.02617610153945538,0.006958659240379391,0.0,0,0,0.0,1,0.005883034014305466,0.005883034014305466,unknown,8.0,2.326132336740431e-10,-9007.411959997798,-9007.411959998035,6.676788483281723e-10,4.724994165597793e-12,5.691081370843238e-24,1.0,508.0
238,115.17039585113525,0.8021102149206332,1.6203171603697466e-15,0.027085258541260187,0.02617610153981438,0.006958659240416589,0.0,0,0,0.0,1,0.005883034014192108,0.005883034014192108,unknown,8.0,2.326132323653177e-10,-9007.411960392305,-9007.411960392536,3.0799878557600565e-10,2.6726364537496394e-12,5.691081370843238e-24,1.0,508.0
239,115.64783930778503,0.8021102149206332,1.6203171603697466e-15,0.027085258541623435,0.026176101540183024,0.006958659240443754,0.0,0,0,0.0,1,0.005883034014007116,0.005883034014007116,unknown,8.0,2.326132315700661e-10,-9007.411960507427,-9007.41196050766,2.784723766136617e-10,6.530667925492963e-12,5.691081370843238e-24,1.0,508.0
240,116.12564063072205,0.8021102149206332,1.6203171603697466e-15,0.02708525853999654,0.026176101538553997,0.006958659240239213,0.0,0,0,0.0,1,0.005883034014401534,0.005883034014401534,unknown,8.0,2.3261323690376313e-10,-9007.411959935505,-9007.411959935744,6.469923217091353e-10,3.6292172259446017e-12,5.691081370843238e-24,1.0,508.0
241,116.6049382686615,0.8021102149206332,1.6203171603697466e-15,0.027085258540856118,0.026176101539443275,0.006958659240239796,0.0,0,0,0.0,1,0.0058830340141974935,0.0058830340141974935,unknown,8.0,2.3261323731326605e-10,-9007.411960597565,-9007.4119605978,5.525319300473686e-10,4.516549874266037e-12,5.691081370843238e-24,1.0,508.0
242,117.08081555366516,0.8021102149206332,1.6203171603697466e-15,0.02708525854160265,0.02617610154018709,0.006958659240347547,0.0,0,0,0.0,1,0.005883034014137171,0.005883034014137171,unknown,8.0,2.3261322626609645e-10,-9007.411959939145,-9007.41195993938,5.775976217596331e-10,4.055152382015358e-12,5.691081370843238e-24,1.0,508.0
