iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
110,74.52240467071533,0.8119994958363403,2.689692645627169e-06,1.1242572308408774,0.5858272726258871,0.9593760237435982,0.0,0,0.016849033140830687,0.0015924612751471658,1.56741998013995,0.5,0.22960877312730987,19.49056295974462,8.881784197001252e-16,False,51.0
111,75.20930290222168,0.8119994955826781,1.9663791310146746e-06,1.124257230640354,0.5858272726258215,0.9593760235084687,0.0,0,0.016849033130471824,0.0015924612770389474,1.567419980139861,0.5,0.22960877312729677,19.49056293019431,1.1368683772161603e-13,True,43.0
112,75.90506863594055,0.811999495522752,4.645473952652385e-07,1.1242572305929868,0.5858272726258124,0.9593760234529232,0.0,0,0.016849033128024805,0.0015924612774858107,1.5674199801398483,0.5,0.22960877312729597,19.49056292321246,7.105427357601002e-15,True,47.0
113,76.60869884490967,0.8119994955010099,1.6854310751218917e-07,1.1242572305758038,0.5858272726258129,0.9593760234327711,0.0,0,0.016849033127137012,0.0015924612776479351,1.5674199801398487,0.5,0.2296087731272959,19.490562920679302,8.881784197001252e-16,False,51.0
114,77.30965375900269,0.8119994954298546,5.515963368667238e-07,1.1242572305195684,0.5858272726258125,0.9593760233668196,0.0,0,0.016849033124231506,0.0015924612781785088,1.5674199801398605,0.5,0.2296087731272958,19.490562912388878,8.881784197001252e-16,False,51.0
115,78.00835061073303,0.811999495474289,3.444584920977905e-07,1.124257230554685,0.5858272726258108,0.9593760234080047,0.0,0,0.016849033126045878,0.0015924612778471898,1.567419980139856,0.5,0.22960877312729538,19.490562917566198,3.552713678800501e-15,True,48.0
116,78.71251559257507,0.8119994955143338,3.104265002463352e-07,1.1242572305863339,0.585827272625811,0.9593760234451216,0.0,0,0.016849033127681004,0.001592461277548595,1.567419980139862,0.5,0.22960877312729527,19.49056292223192,8.881784197001252e-16,False,51.0
117,79.41501522064209,0.8119994954844835,2.3140098995491512e-07,1.1242572305627416,0.5858272726258098,0.9593760234174538,0.0,0,0.016849033126462114,0.0015924612777711798,1.5674199801398616,0.5,0.22960877312729516,19.490562918754012,8.881784197001252e-16,True,50.0
118,80.11625742912292,0.8119994955837752,7.69706557791094e-07,1.1242572306412169,0.58582727262581,0.9593760235094877,0.0,0,0.016849033130516472,0.0015924612770308083,1.5674199801398871,0.5,0.22960877312729513,19.49056293032268,8.881784197001252e-16,False,51.0
119,80.81463956832886,0.8119994955245269,4.592903736174479e-07,1.1242572305943874,0.585827272625804,0.9593760234545708,0.0,0,0.016849033128097136,0.0015924612774726155,1.5674199801398772,0.5,0.2296087731272943,19.490562923419844,7.105427357601002e-15,True,47.0
120,81.5122742652893,0.8119994955039335,1.5963907290163874e-07,1.1242572305781124,0.5858272726258055,0.9593760234354831,0.0,0,0.016849033127256233,0.0015924612776261763,1.5674199801398783,0.5,0.22960877312729422,19.490562921020512,8.881784197001252e-16,False,51.0
121,82.22131013870239,0.8119994954492363,4.240077786319205e-07,1.1242572305348835,0.5858272726258031,0.9593760233847866,0.0,0,0.016849033125022797,0.001592461278034024,1.5674199801398816,0.5,0.2296087731272941,19.490562914647736,8.881784197001252e-16,False,51.0
122,82.92017984390259,0.8119994955142917,5.043051978022334e-07,1.1242572305862952,0.5858272726257969,0.9593760234450848,0.0,0,0.01684903312767918,0.0015924612775489485,1.5674199801398798,0.5,0.2296087731272937,19.490562922227543,3.552713678800501e-15,True,48.0
123,83.61890864372253,0.8119994954844983,2.3095734652081476e-07,1.1242572305627494,0.5858272726257986,0.9593760234174699,0.0,0,0.016849033126462604,0.0015924612777711024,1.5674199801398832,0.5,0.22960877312729355,19.490562918756304,8.881784197001252e-16,False,51.0
124,84.32360935211182,0.8119994955824837,7.595797014438651e-07,1.1242572306401923,0.5858272726257988,0.959376023508293,0.0,0,0.01684903313046363,0.001592461277040477,1.5674199801399082,0.5,0.22960877312729344,19.490562930172768,8.881784197001252e-16,False,51.0
125,85.01469874382019,0.8119994955224298,4.6553582799759843e-07,1.1242572305927248,0.5858272726257902,0.9593760234526293,0.0,0,0.016849033128011396,0.0015924612774882894,1.567419980139895,0.5,0.22960877312729266,19.49056292317606,7.105427357601002e-15,True,47.0
126,85.71085500717163,0.8119994955003924,1.7083427446271384e-07,1.1242572305753076,0.5858272726257894,0.9593760234322033,0.0,0,0.016849033127111546,0.0015924612776526206,1.567419980139895,0.5,0.22960877312729253,19.490562920608465,8.881784197001252e-16,False,51.0
127,86.41155099868774,0.8119994954247918,5.860542579661552e-07,1.1242572305155587,0.5858272726257875,0.9593760233621322,0.0,0,0.016849033124024543,0.0015924612782163429,1.567419980139906,0.5,0.22960877312729241,19.49056291180014,8.881784197001252e-16,False,51.0
128,87.10561180114746,0.8119994954658388,3.18197619079721e-07,1.124257230547998,0.5858272726257866,0.9593760234001772,0.0,0,0.016849033125700578,0.0015924612779102804,1.5674199801399042,0.5,0.22960877312729203,19.49056291658276,3.552713678800501e-15,True,48.0
129,87.80755996704102,0.811999495492547,2.0703929452972846e-07,1.124257230569106,0.5858272726257867,0.9593760234249321,0.0,0,0.016849033126791136,0.0015924612777111346,1.5674199801399054,0.5,0.22960877312729192,19.49056291969458,8.881784197001252e-16,False,51.0
130,88.51102042198181,0.8119994949044735,4.558727027901883e-06,1.1242572301044202,0.5858272726257804,0.9593760228799623,0.0,0,0.016849033102778396,0.0015924612820961202,1.5674199801408073,0.5,0.22960877312729186,19.49056285117725,8.881784197001252e-16,False,51.0
131,89.19083380699158,0.8119994955008432,4.6230510712787085e-06,1.124257230575572,0.5858272726255026,0.9593760234326886,0.0,0,0.01684903312712563,0.0015924612776506328,1.5674199801406894,0.5,0.22960877312723962,19.490562920678354,4.547473508864641e-13,True,41.0
132,89.89256048202515,0.8119994954280513,5.642806173231322e-07,1.1242572305180445,0.5858272726255037,0.9593760233652208,0.0,0,0.016849033124153298,0.001592461278193413,1.567419980140705,0.5,0.22960877312723954,19.490562912197287,8.881784197001252e-16,False,51.0
133,90.59901547431946,0.8119994954712043,3.3451673894627157e-07,1.1242572305521472,0.5858272726255014,0.9593760234052171,0.0,0,0.01684903312591532,0.0015924612778716583,1.5674199801407,0.5,0.22960877312723918,19.490562917225184,3.552713678800501e-15,True,48.0
134,91.29733514785767,0.8119994955050605,2.624557571948997e-07,1.1242572305789043,0.5858272726254996,0.9593760234365984,0.0,0,0.01684903312729778,0.0015924612776192046,1.5674199801407012,0.5,0.22960877312723899,19.49056292116991,8.881784197001252e-16,False,51.0
135,91.99545407295227,0.8119994954553601,3.852762696924512e-07,1.1242572305396243,0.585827272625498,0.9593760233905327,0.0,0,0.016849033125268368,0.0015924612779898014,1.5674199801407038,0.5,0.22960877312723893,19.490562915379268,8.881784197001252e-16,False,51.0
136,92.69589567184448,0.8119994954932426,2.9366428696432094e-07,1.1242572305695626,0.5858272726254962,0.9593760234256449,0.0,0,0.016849033126815204,0.0015924612777073327,1.5674199801407012,0.5,0.22960877312723874,19.49056291979309,1.7763568394002505e-15,True,49.0
137,93.40363359451294,0.8119994951122911,2.9531261595090463e-06,1.1242572302685208,0.5858272726254914,0.9593760230725923,0.0,0,0.016849033111259848,0.0015924612805479146,1.5674199801410769,0.5,0.2296087731272386,19.490562875407832,8.881784197001252e-16,False,51.0
138,94.08341193199158,0.8119994953431435,1.7895659814188274e-06,1.1242572304509182,0.5858272726254243,0.959376023286545,0.0,0,0.016849033120685152,0.0015924612788268927,1.5674199801409567,0.5,0.22960877312722555,19.49056290230913,1.1368683772161603e-13,True,43.0
139,94.76819586753845,0.8119994954907883,1.1445379616165167e-06,1.1242572305675957,0.585827272625409,0.9593760234233911,0.0,0,0.016849033126713642,0.0015924612777260653,1.5674199801409507,0.5,0.2296087731272223,19.490562919512517,2.842170943040401e-14,True,45.0
140,95.4661808013916,0.811999496663403,9.090071681308432e-06,1.1242572314946715,0.5858272726253756,0.9593760245106656,0.0,0,0.016849033174595057,0.0015924612689824002,1.5674199801445345,0.5,0.22960877312722222,19.49056305613572,8.881784197001252e-16,False,51.0
141,96.13725256919861,0.8119994954688032,9.260456462313781e-06,1.1242572305498584,0.585827272624278,0.9593760234032794,0.0,0,0.016849033125798836,0.0015924612778954249,1.5674199801440905,0.5,0.2296087731270134,19.490562917019503,1.8189894035458565e-12,True,39.0
142,96.84329748153687,0.811999495499065,2.3458864298516513e-07,1.1242572305737737,0.5858272726242756,0.9593760234313283,0.0,0,0.0168490331270345,0.0015924612776697772,1.5674199801440893,0.5,0.22960877312701325,19.490562920545386,8.881784197001252e-16,True,50.0
143,97.54320430755615,0.8119994954107803,6.843798972405415e-07,1.124257230504002,0.585827272624276,0.9593760233495014,0.0,0,0.016849033123429575,0.0015924612783280747,1.5674199801441075,0.5,0.22960877312701314,19.490562910259236,8.881784197001252e-16,False,51.0
144,98.25875735282898,0.8119994954786467,5.260989566138981e-07,1.1242572305576353,0.5858272726242715,0.9593760234124044,0.0,0,0.016849033126200695,0.0015924612778220465,1.5674199801441027,0.5,0.22960877312701236,19.490562918166734,7.105427357601002e-15,True,47.0
145,98.95538258552551,0.811999495533156,4.2255315909335415e-07,1.1242572306007166,0.5858272726242724,0.9593760234629283,0.0,0,0.016849033128426442,0.001592461277415599,1.5674199801441109,0.5,0.22960877312701225,19.490562924517715,8.881784197001252e-16,False,51.0
146,99.64894533157349,0.8119994955004498,2.535346377233037e-07,1.1242572305748673,0.585827272624271,0.9593760234326139,0.0,0,0.016849033127090955,0.0015924612776594786,1.5674199801441093,0.5,0.22960877312701203,19.490562920707173,1.7763568394002505e-15,True,49.0
147,100.35917592048645,0.8119994954256498,5.798488916713908e-07,1.1242572305157523,0.5858272726242716,0.9593760233632845,0.0,0,0.01684903312403663,0.0015924612782172302,1.567419980144123,0.5,0.22960877312701194,19.490562911992118,8.881784197001252e-16,False,51.0
148,101.05387830734253,0.8119994954673231,3.2304782160292505e-07,1.1242572305486875,0.5858272726242729,0.9593760234019096,0.0,0,0.016849033125738207,0.0015924612779065082,1.5674199801441226,0.5,0.22960877312701158,19.490562916847637,3.552713678800501e-15,True,48.0
149,101.7528064250946,0.8119994954958117,2.2084515815776836e-07,1.124257230571203,0.585827272624273,0.9593760234283152,0.0,0,0.016849033126901475,0.0015924612776940798,1.5674199801441253,0.5,0.2296087731270114,19.49056292016696,8.881784197001252e-16,False,51.0
150,102.4556839466095,0.8119994953427125,1.186820297978478e-06,1.1242572304502105,0.5858272726242729,0.9593760232864177,0.0,0,0.016849033120649982,0.0015924612788356714,1.5674199801441848,0.5,0.22960877312701128,19.490562902329163,8.881784197001252e-16,False,51.0
151,103.14463758468628,0.8119994954898064,1.1402670254484654e-06,1.124257230566453,0.5858272726242588,0.9593760234227531,0.0,0,0.01684903312665596,0.0015924612777389478,1.56741998014418,0.5,0.2296087731270081,19.49056291946836,2.842170943040401e-14,True,45.0
152,103.84009313583374,0.811999495934502,3.4472657103551375e-06,1.1242572309179535,0.5858272726242525,0.959376023834989,0.0,0,0.016849033144814195,0.001592461274423061,1.5674199801446924,0.5,0.229608773127008,19.490562971280568,8.881784197001252e-16,False,51.0
153,104.52841186523438,0.8119994955395065,3.0619857194817666e-06,1.1242572306056862,0.5858272726241144,0.9593760234688531,0.0,0,0.016849033128683237,0.001592461277369037,1.567419980144577,0.5,0.22960877312698186,19.490562925267604,2.2737367544323206e-13,True,42.0
154,105.22519445419312,0.811999495511071,2.204302421912279e-07,1.1242572305832121,0.5858272726241132,0.9593760234424967,0.0,0,0.016849033127522117,0.0015924612775810687,1.5674199801445745,0.5,0.22960877312698164,19.490562921954616,1.7763568394002505e-15,True,49.0
155,105.93034291267395,0.8119994954764495,2.683873170992565e-07,1.1242572305558483,0.5858272726241102,0.9593760234104067,0.0,0,0.016849033126108408,0.0015924612778392302,1.5674199801445734,0.5,0.22960877312698152,19.490562917920805,8.881784197001252e-16,True,50.0
156,106.64318561553955,0.8119994955221783,3.544899656427794e-07,1.1242572305919907,0.5858272726241135,0.9593760234527919,0.0,0,0.01684903312797563,0.0015924612774982556,1.5674199801445803,0.5,0.22960877312698144,19.4905629232488,8.881784197001252e-16,False,51.0
157,107.34279274940491,0.8119994955000288,1.7170468216191395e-07,1.124257230574483,0.585827272624109,0.9593760234322618,0.0,0,0.0168490331270712,0.0015924612776634182,1.5674199801445745,0.5,0.22960877312698136,19.490562920668122,8.881784197001252e-16,True,50.0
158,108.04072332382202,0.8119994954212829,6.104336403102032e-07,1.1242572305122494,0.5858272726241086,0.9593760233592759,0.0,0,0.01684903312385578,0.0015924612782505908,1.5674199801445896,0.5,0.22960877312698122,19.490562911493377,8.881784197001252e-16,False,51.0
159,108.7361810207367,0.8119994954602379,3.0197718009066847e-07,1.124257230543033,0.5858272726241034,0.9593760233953815,0.0,0,0.016849033125446406,0.0015924612779601337,1.5674199801445796,0.5,0.2296087731269808,19.490562916032207,3.552713678800501e-15,True,48.0
160,109.43774127960205,0.8119994954822097,1.7032626997908047e-07,1.1242572305603973,0.585827272624102,0.9593760234157468,0.0,0,0.01684903312634358,0.0015924612777962997,1.5674199801445792,0.5,0.22960877312698072,19.490562918592232,8.881784197001252e-16,True,50.0
161,110.13617062568665,0.8119994955570552,5.801998960754259e-07,1.124257230619549,0.5858272726240987,0.9593760234851207,0.0,0,0.016849033129399747,0.001592461277238214,1.5674199801445892,0.5,0.2296087731269806,19.49056292731263,8.881784197001252e-16,False,51.0
162,110.83401536941528,0.8119994955154598,3.2244595629035974e-07,1.1242572305866747,0.5858272726240986,0.9593760234465666,0.0,0,0.01684903312770125,0.0015924612775483826,1.567419980144588,0.5,0.22960877312698022,19.490562922466424,3.552713678800501e-15,True,48.0
163,111.53277778625488,0.8119994954870706,2.200726370153241e-07,1.1242572305642375,0.585827272624098,0.9593760234202531,0.0,0,0.016849033126542012,0.001592461277760067,1.567419980144588,0.5,0.2296087731269801,19.49056291915878,8.881784197001252e-16,False,51.0
164,112.23231887817383,0.8119994956430866,1.2094311528662447e-06,1.1242572306875458,0.5858272726240957,0.9593760235648676,0.0,0,0.01684903313291261,0.0015924612765967306,1.567419980144648,0.5,0.22960877312698003,19.49056293733648,8.881784197001252e-16,False,51.0
165,112.92586922645569,0.8119994954989747,1.1171497322026404e-06,1.1242572305736387,0.5858272726240777,0.959376023431291,0.0,0,0.016849033127027832,0.0015924612776713892,1.5674199801446358,0.5,0.22960877312697675,19.490562920546854,2.842170943040401e-14,True,45.0
166,113.62512016296387,0.8119994954101585,6.885044447770795e-07,1.1242572305034475,0.5858272726240801,0.9593760233489709,0.0,0,0.016849033123401167,0.0015924612783336574,1.5674199801446576,0.5,0.2296087731269766,19.49056291019871,8.881784197001252e-16,False,51.0
167,114.31918787956238,0.811999495477435,5.215299040466731e-07,1.1242572305566132,0.5858272726240713,0.9593760234113277,0.0,0,0.01684903312614824,0.001592461277832023,1.567419980144647,0.5,0.2296087731269758,19.490562918037536,7.105427357601002e-15,True,47.0
168,115.01366806030273,0.8119994955259533,3.761108706253521e-07,1.124257230594957,0.5858272726240678,0.9593760234562985,0.0,0,0.01684903312812938,0.0015924612774702463,1.567419980144648,0.5,0.22960877312697572,19.49056292369049,8.881784197001252e-16,False,51.0
169,115.71247267723083,0.8119994955062355,1.5285222217321078e-07,1.1242572305793728,0.5858272726240669,0.9593760234380223,0.0,0,0.01684903312732424,0.001592461277617278,1.567419980144647,0.5,0.2296087731269756,19.490562921393163,8.881784197001252e-16,True,50.0
170,116.411128282547,0.8119994954603464,3.557293153859305e-07,1.1242572305431053,0.585827272624066,0.9593760233954892,0.0,0,0.016849033125450455,0.00159246127795945,1.5674199801446491,0.5,0.22960877312697553,19.49056291604661,8.881784197001252e-16,False,51.0
171,117.10712575912476,0.8119994954824036,1.7098678222254313e-07,1.1242572305605383,0.5858272726240673,0.9593760234159335,0.0,0,0.0168490331263511,0.0015924612777949868,1.567419980144652,0.5,0.22960877312697542,19.49056291861656,8.881784197001252e-16,False,51.0
172,117.80279088020325,0.8119994955589596,5.934587182118405e-07,1.1242572306210439,0.5858272726240681,0.9593760234868927,0.0,0,0.01684903312947708,0.0015924612772241498,1.5674199801446658,0.5,0.2296087731269753,19.49056292753624,8.881784197001252e-16,False,51.0
173,118.49661469459534,0.81199949551853,3.134061823527498e-07,1.1242572305890912,0.5858272726240682,0.9593760234494191,0.0,0,0.016849033127826193,0.00159246127752562,1.5674199801446653,0.5,0.22960877312697492,19.490562922825898,3.552713678800501e-15,True,48.0
174,119.1929361820221,0.8119994954682737,3.895894264858193e-07,1.1242572305493697,0.5858272726240638,0.9593760234028373,0.0,0,0.01684903312577406,0.0015924612779003686,1.5674199801446624,0.5,0.22960877312697472,19.49056291697046,1.7763568394002505e-15,True,49.0
175,119.89116072654724,0.8119994954979574,2.3010700152566604e-07,1.1242572305728311,0.5858272726240668,0.9593760234303503,0.0,0,0.01684903312698611,0.0015924612776790329,1.5674199801446675,0.5,0.22960877312697464,19.49056292042899,8.881784197001252e-16,False,51.0
176,120.59815168380737,0.8119994953942351,8.040514902089194e-07,1.1242572304908578,0.5858272726240643,0.9593760233342156,0.0,0,0.01684903312275082,0.0015924612784524426,1.567419980144692,0.5,0.22960877312697447,19.49056290834418,8.881784197001252e-16,False,51.0
177,121.29293632507324,0.8119994954505413,4.364848685414094e-07,1.1242572305353553,0.5858272726240604,0.9593760233864034,0.0,0,0.01684903312504991,0.0015924612780326153,1.5674199801446842,0.5,0.2296087731269737,19.490562914904785,7.105427357601002e-15,True,47.0
178,121.98833346366882,0.8119994954840133,2.594755885554557e-07,1.124257230561807,0.5858272726240568,0.9593760234174279,0.0,0,0.01684903312641667,0.0015924612777830332,1.5674199801446802,0.5,0.22960877312697345,19.490562918804752,1.7763568394002505e-15,True,49.0
179,122.68464183807373,0.8119994955770139,7.2093694568767e-07,1.1242572306353087,0.5858272726240548,0.9593760235036302,0.0,0,0.016849033130214155,0.0015924612770895758,1.567419980144699,0.5,0.22960877312697336,19.49056292964042,8.881784197001252e-16,False,51.0
180,123.37956357002258,0.8119994955130749,4.956540321840255e-07,1.124257230584772,0.5858272726240488,0.9593760234443656,0.0,0,0.016849033127603275,0.0015924612775663613,1.5674199801446913,0.5,0.22960877312697256,19.490562922191035,7.105427357601002e-15,True,47.0
181,124.099534034729,0.8119994954814588,2.450844079860706e-07,1.1242572305597849,0.5858272726240478,0.9593760234150616,0.0,0,0.016849033126312304,0.0015924612778021065,1.567419980144692,0.5,0.22960877312697245,19.490562918507464,8.881784197001252e-16,False,51.0
182,124.84140419960022,0.8119994955504984,5.351930791640287e-07,1.1242572306143492,0.5858272726240467,0.9593760234790543,0.0,0,0.016849033129131392,0.001592461277287314,1.5674199801447024,0.5,0.2296087731269724,19.490562926551412,8.881784197001252e-16,False,51.0
183,125.57603049278259,0.8119994955043107,3.580462181095883e-07,1.1242572305778453,0.5858272726240471,0.9593760234362432,0.0,0,0.016849033127245366,0.0015924612776317291,1.5674199801447013,0.5,0.22960877312697198,19.490562921170135,3.552713678800501e-15,True,48.0
184,126.27520751953125,0.8119994954515296,4.091603974824048e-07,1.1242572305361302,0.5858272726240449,0.9593760233873219,0.0,0,0.01684903312509014,0.001592461278025294,1.5674199801447053,0.5,0.2296087731269718,19.490562915020515,8.881784197001252e-16,False,51.0
185,126.9738392829895,0.8119994954858297,2.658950500832122e-07,1.124257230563237,0.5858272726240419,0.9593760234191138,0.0,0,0.016849033126490713,0.0015924612777695377,1.5674199801447024,0.5,0.22960877312697162,19.490562919016966,1.7763568394002505e-15,True,49.0
186,127.67068719863892,0.8119994956110955,9.71055925036887e-07,1.1242572306622414,0.585827272624042,0.9593760235352241,0.0,0,0.016849033131605663,0.0015924612768354915,1.567419980144743,0.5,0.22960877312697153,19.490562933611905,8.881784197001252e-16,False,51.0
187,128.3597469329834,0.8119994955197474,7.081269535832136e-07,1.1242572305900416,0.5858272726240352,0.9593760234505537,0.0,0,0.01684903312787551,0.0015924612775166755,1.5674199801447342,0.5,0.2296087731269699,19.490562922969335,1.4210854715202004e-14,True,46.0
188,129.0606825351715,0.811999495495715,1.8629763195578343e-07,1.1242572305710492,0.5858272726240373,0.9593760234282787,0.0,0,0.01684903312689418,0.001592461277695876,1.5674199801447382,0.5,0.2296087731269698,19.490562920169328,8.881784197001252e-16,False,51.0
189,129.7603189945221,0.8119994953396682,1.2096720817271785e-06,1.124257230447726,0.5858272726240353,0.9593760232836492,0.0,0,0.016849033120522314,0.0015924612788594467,1.567419980144798,0.5,0.2296087731269697,19.49056290198807,8.881784197001252e-16,False,51.0
190,130.45202350616455,0.8119994954839916,1.1187923956308399e-06,1.1242572305617788,0.5858272726240209,0.9593760234174167,0.0,0,0.016849033126415187,0.0015924612777833763,1.567419980144791,0.5,0.22960877312696643,19.490562918804507,2.842170943040401e-14,True,45.0
191,131.14927196502686,0.8119994955787428,7.345120411201733e-07,1.1242572306366643,0.585827272624018,0.9593760235052423,0.0,0,0.016849033130284175,0.0015924612770768598,1.5674199801448103,0.5,0.22960877312696631,19.490562929844206,8.881784197001252e-16,False,51.0
192,131.84332752227783,0.8119994955160952,4.85646781531246e-07,1.1242572305871505,0.5858272726240176,0.959376023447174,0.0,0,0.016849033127725982,0.001592461277544022,1.5674199801448088,0.5,0.2296087731269655,19.490562922545234,7.105427357601002e-15,True,47.0
193,132.5453634262085,0.8119994954884758,2.1410247179917837e-07,1.124257230565323,0.5858272726240187,0.9593760234215742,0.0,0,0.01684903312659819,0.0015924612777499679,1.5674199801448103,0.5,0.22960877312696543,19.49056291932732,8.881784197001252e-16,False,51.0
194,133.24234747886658,0.8119994957280816,1.8574168655237775e-06,1.1242572307547025,0.5858272726240161,0.9593760236436761,0.0,0,0.016849033136382,0.0015924612759633395,1.5674199801449582,0.5,0.22960877312696532,19.490562947244204,8.881784197001252e-16,False,51.0
195,133.92473649978638,0.8119994955432948,1.4324592866669541e-06,1.1242572306086371,0.5858272726239828,0.9593760234723941,0.0,0,0.016849033128836073,0.0015924612773413772,1.5674199801449171,0.5,0.22960877312695882,19.490562925716556,5.684341886080802e-14,True,44.0
196,134.61677742004395,0.8119994954905766,4.0866937162129127e-07,1.1242572305669705,0.5858272726239793,0.9593760234235307,0.0,0,0.016849033126683406,0.0015924612777344811,1.567419980144915,0.5,0.22960877312695838,19.490562919574415,3.552713678800501e-15,True,48.0
197,135.32354164123535,0.8119994962907036,6.202555502621276e-06,1.1242572311994845,0.5858272726239648,0.959376024165338,0.0,0,0.01684903315935496,0.0015924612717683044,1.567419980146584,0.5,0.22960877312695827,19.490563012798443,8.881784197001252e-16,False,51.0
198,136.00867629051208,0.8119994954149321,6.788930438633638e-06,1.1242572305070067,0.5858272726234132,0.959376023353552,0.0,0,0.01684903312358606,0.0015924612783012454,1.5674199801464994,0.5,0.22960877312685388,19.490562910795184,9.094947017729282e-13,True,40.0
199,136.7064712047577,0.8119994954864924,5.547334417709579e-07,1.12425723056356,0.5858272726234096,0.9593760234198788,0.0,0,0.016849033126508005,0.001592461277767675,1.5674199801464979,0.5,0.22960877312685304,19.490562919133055,7.105427357601002e-15,True,47.0
200,137.40844893455505,0.8119994956290325,1.1049681169908953e-06,1.1242572306762169,0.585827272623407,0.9593760235520018,0.0,0,0.01684903313232834,0.0015924612767048184,1.567419980146546,0.5,0.229608773126853,19.490562935740684,8.881784197001252e-16,False,51.0
201,138.09822297096252,0.8119994955495964,6.157867411117263e-07,1.1242572306134297,0.5858272726233984,0.9593760234783717,0.0,0,0.016849033129084586,0.0015924612772971792,1.56741998014653,0.5,0.2296087731268513,19.49056292648598,1.4210854715202004e-14,True,46.0
202,138.7924656867981,0.8119994955026165,3.641857285583714e-07,1.1242572305762988,0.5858272726233958,0.9593760234348268,0.0,0,0.016849033127166235,0.0015924612776474956,1.5674199801465278,0.5,0.2296087731268509,19.490562921012422,3.552713678800501e-15,True,48.0
203,139.49065399169922,0.8119994954421055,4.690787766429175e-07,1.1242572305284773,0.585827272623398,0.9593760233787414,0.0,0,0.01684903312469537,0.001592461278098701,1.5674199801465378,0.5,0.2296087731268508,19.490562913962233,8.881784197001252e-16,False,51.0
204,140.18937802314758,0.8119994954698712,2.152371814413758e-07,1.1242572305504188,0.5858272726233945,0.9593760234044763,0.0,0,0.01684903312582911,0.0015924612778916692,1.5674199801465334,0.5,0.22960877312685063,19.4905629171973,1.7763568394002505e-15,True,49.0
205,140.88712334632874,0.811999495501712,2.468271215276915e-07,1.124257230575583,0.5858272726233938,0.9593760234339886,0.0,0,0.016849033127129244,0.001592461277654251,1.5674199801465345,0.5,0.22960877312685052,19.490562920907127,8.881784197001252e-16,False,51.0
206,141.5914363861084,0.8119994954356653,5.119896411630834e-07,1.1242572305233844,0.5858272726233913,0.9593760233727727,0.0,0,0.01684903312443238,0.0015924612781467273,1.56741998014654,0.5,0.22960877312685035,19.490562913211992,8.881784197001252e-16,False,51.0
207,142.2975308895111,0.8119994954479418,9.51659917882009e-08,1.1242572305330856,0.5858272726233891,0.9593760233841513,0.0,0,0.01684903312493366,0.0015924612780551903,1.5674199801465378,0.5,0.2296087731268503,19.490562914642364,8.881784197001252e-16,True,50.0
208,143.00243210792542,0.811999495479431,2.4410294445296565e-07,1.12425723055797,0.5858272726233855,0.9593760234133376,0.0,0,0.016849033126219447,0.0015924612778203935,1.5674199801465323,0.5,0.22960877312685013,19.49056291831128,1.7763568394002505e-15,True,49.0
209,143.71119236946106,0.8119994955368413,4.450443118225542e-07,1.124257230603343,0.5858272726233839,0.9593760234665508,0.0,0,0.016849033128563687,0.0015924612773923156,1.5674199801465383,0.5,0.22960877312685,19.4905629250003,8.881784197001252e-16,False,51.0
210,144.41320848464966,0.8119994954767109,4.6613002529996856e-07,1.1242572305558183,0.5858272726233802,0.9593760234108172,0.0,0,0.016849033126108356,0.001592461277840692,1.5674199801465367,0.5,0.22960877312684955,19.49056291799453,3.552713678800501e-15,True,48.0
211,145.10822439193726,0.8119994955234198,3.6208497279256773e-07,1.124257230592734,0.5858272726233812,0.9593760234541107,0.0,0,0.016849033128015597,0.0015924612774924083,1.5674199801465423,0.5,0.22960877312684946,19.490562923436677,8.881784197001252e-16,False,51.0
212,145.80503058433533,0.8119994954807581,3.307111345064537e-07,1.124257230559015,0.5858272726233764,0.9593760234145687,0.0,0,0.016849033126273606,0.0015924612778105216,1.5674199801465367,0.5,0.2296087731268493,19.49056291846618,1.7763568394002505e-15,True,49.0
213,146.51385974884033,0.8119994955456192,5.028024133787374e-07,1.1242572306102778,0.5858272726233769,0.9593760234746881,0.0,0,0.016849033128922067,0.001592461277326884,1.5674199801465478,0.5,0.22960877312684913,19.490562926023298,8.881784197001252e-16,False,51.0
214,147.20754313468933,0.8119994954952295,3.906193030198157e-07,1.1242572305704517,0.5858272726233742,0.9593760234279826,0.0,0,0.016849033126864477,0.0015924612777026286,1.5674199801465456,0.5,0.22960877312684871,19.49056292015245,3.552713678800501e-15,True,48.0
215,147.90548515319824,0.8119994953134727,1.4089736182013495e-06,1.1242572304268121,0.5858272726233732,0.9593760232595259,0.0,0,0.016849033119442802,0.0015924612790579056,1.5674199801466295,0.5,0.2296087731268486,19.490562898975703,8.881784197001252e-16,False,51.0
216,148.59497022628784,0.8119994954364063,9.52977669742619e-07,1.1242572305239564,0.5858272726233545,0.959376023373466,0.0,0,0.016849033124462287,0.0015924612781413345,1.5674199801466018,0.5,0.22960877312684538,19.490562913299954,2.842170943040401e-14,True,45.0
217,149.29807376861572,0.8119994954488188,9.62223379227633e-08,1.1242572305337668,0.5858272726233561,0.9593760233849706,0.0,0,0.016849033124969104,0.0015924612780487788,1.567419980146604,0.5,0.22960877312684527,19.490562914746203,8.881784197001252e-16,False,51.0
