iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,33.651655435562134,0.6899654823695652,0.04940760341123461,0.40196964517832073,0.03967503982390284,0.40000685851589696,0.0,0.0,0,0.0,0.1,57.0,successful,0.04941058844013089,boundary,0.049410588440130875,0.07976742067784545,0.1107721086174839,0.0015386524330416509,-0.011840174481715402,0.9645439363812991,expanded,False,1.2564254331837912
1,34.23019623756409,0.6891916779196358,0.0987955755113205,0.4180800745306212,0.12148453460523391,0.40004056865682946,0.0,0.0,0,0.0,0.1,58.0,successful,0.09882117688026178,boundary,0.09882117688026175,0.07999142352074669,0.11076336970179015,0.005360676060303251,-0.03427607177536569,0.8256882899153326,expanded,False,1.2563985368092698
1,34.80646896362305,0.6891916779196358,1.7832822334594726e-15,0.4180800745306212,0.12148453460523391,0.40004056865682946,0.0,0.0,0,0.0,0.1,59.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052347,0.08422173636791466,0.11074762217377641,0.06292999899404819,-0.9140802116644956,-8.289543728356879,reduced,,1.2563985368092698
1,35.385982513427734,0.6888081741208583,0.0494072946297641,0.40168907582889973,0.03672596983800434,0.4000066459194566,0.0,0.0,0,0.0,0.1,60.0,successful,0.04941058844013089,boundary,0.049410588440130895,0.07968964137765,0.11077103688828685,0.0015327853664644342,-0.010832343709952908,0.9658811252358209,expanded,False,1.2563814610352857
1,35.968748331069946,0.6880610270498967,0.0987924183801225,0.4154483376804031,0.11208490778370196,0.400042866113782,0.0,0.0,0,0.0,0.1,61.0,successful,0.09882117688026178,boundary,0.09882117688026186,0.07973267692981269,0.11076018460183111,0.005507146930485143,-0.03120185608319027,0.8085010333128142,expanded,False,1.2563695634177654
1,36.54863667488098,0.6880610270498967,2.3551386880256643e-15,0.4154483376804031,0.11208490778370196,0.400042866113782,0.0,0.0,0,0.0,0.1,62.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052358,0.0823854390761783,0.11075242527363932,0.057880339832717544,-0.7962356454020894,-7.149248009327559,reduced,,1.2563695634177654
1,37.12881875038147,0.6876830208631578,0.04940690699650133,0.4013455193343946,0.03276017068662651,0.4000062463342017,0.0,0.0,0,0.0,0.1,63.0,successful,0.04941058844013089,boundary,0.04941058844013087,0.07962892757143993,0.1107699156858127,0.0015079646856389546,-0.009507494404316712,0.9685464260630947,expanded,False,1.2563530113149377
1,37.70828557014465,0.6869486604141285,0.09878937025770755,0.41250790243523616,0.10063417759767611,0.4000444123728735,0.0,0.0,0,0.0,0.1,64.0,successful,0.09882117688026178,boundary,0.09882117688026168,0.07953486945883223,0.11075821541866508,0.005603168283471292,-0.027503584358725183,0.7972785970180328,expanded,False,1.2563482444487626
1,38.2826030254364,0.6869486604141285,1.4304223057953902e-15,0.41250790243523616,0.10063417759767611,0.4000444123728735,0.0,0.0,0,0.0,0.1,65.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052358,0.08066789355486893,0.11075531302062241,0.05159702227671411,-0.6517699879743656,-5.730151955132128,reduced,,1.2563482444487626
1,38.86172270774841,0.6865716620637226,0.04940655129312883,0.4010213125731875,0.028521132810797347,0.40000579760937344,0.0,0.0,0,0.0,0.1,66.0,successful,0.04941058844013089,boundary,0.04941058844013089,0.07958334836119287,0.11076991949671736,0.0014759147943869937,-0.008073700916042153,0.9714420948480681,expanded,False,1.2563339098925412
