iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
259,116.3627872467041,0.6779283853960045,0.003855470952435502,0.0554152560878057,0.05476479494259784,0.008457490327700578,0.0,0.0,0.00037242385684617407,2.327649105288588e-05,1,0.0045671297185127325,0.0045671297185127325,optimal,10.0,1.5881784719652893e-14,-0.08242473859098809,-0.08242473859100435,1.490661973083042e-13,9.090580420571121e-15,337.1991519353297,1.1433811272836918e-05,0.1402349286317057,1.0,108.0
260,116.8371160030365,0.6779266349216756,0.00384520523346393,0.05541280682398885,0.054762307692282394,0.0084574927237952,0.0,0.0,0.00037367520046853453,2.3354700029283408e-05,1,0.00456715265234832,0.00456715265234832,unknown,9.0,1.587563597702411e-12,-0.08211709514498855,-0.08211709514657549,3.938227039161172e-13,5.7201866904596844e-15,336.30131268147704,1.1433811272836918e-05,0.13961938039073943,1.0,108.0
261,117.33131289482117,0.6779248915244686,0.003834992868431682,0.05541035316463357,0.05475981594577649,0.008457495520405381,0.0,0.0,0.00037491990667809505,2.343249416738094e-05,1,0.004567175779309586,0.004567175779309586,optimal,10.0,1.5869527632484007e-14,-0.08181184765706961,-0.0818118476570844,1.622471213758408e-13,1.1917409324953823e-14,335.4081397646043,1.1433811272836918e-05,0.13900862383500695,1.0,108.0
262,117.81875228881836,0.6779231551508758,0.0038248307920060215,0.055407896170495706,0.054757320683387005,0.0084574993200867,0.0,0.0,0.0003761580357821981,2.350987723638738e-05,1,0.004567199520591375,0.004567199520591375,unknown,9.0,1.5863458431906395e-12,-0.08150889430271505,-0.0815088943043026,1.9775576508542864e-13,5.899243130206295e-15,334.51936509070833,1.1433811272836918e-05,0.13840245484924085,1.0,108.0
263,118.29959177970886,0.6779214257464539,0.003814720822309916,0.05540543478513403,0.054754820918791136,0.008457503587547927,0.0,0.0,0.0003773896493899781,2.358685308687363e-05,1,0.004567223506133667,0.004567223506133667,unknown,9.0,1.5857428699603271e-12,-0.08120827511413542,-0.08120827511572043,2.2997461652746063e-13,8.843299433316826e-15,333.635147672672,1.1433811272836918e-05,0.13780095395508996,1.0,108.0
264,118.82260084152222,0.6779197032586085,0.0038046606663641076,0.05540296974887806,0.05475231733674184,0.00845750873958792,0.0,0.0,0.00037861480638089196,2.3663425398805747e-05,1,0.004567248029419838,0.004567248029419838,optimal,10.0,1.585143745344307e-14,-0.0809099113790277,-0.08090991137904485,2.0743503962161723e-13,3.7726988656748735e-14,332.75528696662053,1.1433811272836918e-05,0.13720396342695126,1.0,108.0
265,119.35305881500244,0.6779179876342325,0.0037946515152681754,0.05540050026179148,0.05474980918591635,0.008457514399894527,0.0,0.0,0.00037983356629515963,2.3739597893447477e-05,1,0.004567272829386155,0.004567272829386155,unknown,9.0,1.5845484805611384e-12,-0.08061382511687576,-0.08061382511846128,3.082732488401932e-13,6.550175695727571e-15,331.8798871458627,1.1433811272836918e-05,0.13661152763123519,1.0,108.0
266,119.86051082611084,0.6779162788216733,0.003784691636080643,0.055398026893886294,0.05474729699964525,0.008457520849782865,0.0,0.0,0.0003810459865570409,2.3815374159815057e-05,1,0.0045672981068900055,0.0045672981068900055,unknown,9.0,1.5839569983501704e-12,-0.08031995438642209,-0.08031995438800656,2.399066338530428e-13,9.713104301682967e-15,331.0087966474447,1.1433811272836918e-05,0.1360235224981955,1.0,108.0
267,120.31454539299011,0.6779145767690586,0.003774781778979104,0.05539554900102469,0.054744780166468596,0.008457527828097696,0.0,0.0,0.0003822521247915933,2.3890757799474582e-05,1,0.004567323679297205,0.004567323679297205,optimal,10.0,1.5833692950336695e-14,-0.08002830873708766,-0.08002830873710336,1.20654971494699e-13,2.4384156111995298e-14,330.14208108160517,1.1433811272836918e-05,0.1354399673313298,1.0,108.0
268,120.76263165473938,0.6779128814256992,0.003764920597739431,0.05539306699086468,0.05474225906957559,0.008457535524565015,0.0,0.0,0.00038345203691277086,2.396575230704818e-05,1,0.004567349684527237,0.004567349684527237,unknown,9.0,1.5827853064500435e-12,-0.07973883781791358,-0.07973883781949648,3.7388097097268537e-13,4.725097002169759e-15,329.2796227076736,1.1433811272836918e-05,0.13486076135057945,1.0,108.0
269,121.20967984199524,0.677911192740875,0.0037551085505827986,0.055390580415608515,0.054739733284919476,0.00845754375092092,0.0,0.0,0.0003846457787765739,2.404036117353587e-05,1,0.004567375990673299,0.004567375990673299,unknown,9.0,1.5822050213243417e-12,-0.0794515430758021,-0.0794515430773845,3.1716741626473744e-13,9.923416333822574e-15,328.42146160151646,1.1433811272836918e-05,0.13428590757877207,1.0,108.0
270,121.66486048698425,0.6779095106648548,0.003745344563944928,0.05538808951970557,0.05473720303950342,0.00845755263884605,0.0,0.0,0.000385833404780489,2.4114587798780562e-05,1,0.004567402694503444,0.004567402694503444,unknown,9.0,1.5816283842973512e-12,-0.07916638242454832,-0.07916638242613065,4.320562542499751e-13,6.8461687875028916e-15,327.56750386927956,1.1433811272836918e-05,0.13371532180105902,1.0,108.0
271,122.1098051071167,0.6779078351480154,0.0037356288801515657,0.055385593976851305,0.05473466802433568,0.008457562051093276,0.0,0.0,0.0003870149690902436,2.4188435568140224e-05,1,0.004567429700228499,0.004567429700228499,unknown,9.0,1.5810553778737829e-12,-0.0788833513950275,-0.07888335139660863,2.291409639788757e-13,5.658473507747578e-15,326.7177707044988,1.1433811272836918e-05,0.13314899518131415,1.0,108.0
272,122.55556726455688,0.6779061661415711,0.0037259606383397035,0.05538309396070956,0.054732128401414996,0.008457572076453253,0.0,0.0,0.0003881905246186229,2.4261907788663932e-05,1,0.0045674570741479,0.0045674570741479,unknown,9.0,1.5804859542859333e-12,-0.07860241438186155,-0.07860241438344269,1.6054045415614553e-13,5.362193441521462e-15,325.8721868162253,1.1433811272836918e-05,0.13258685649086788,1.0,108.0
273,123.00350499153137,0.6779045035969423,0.003716339922037871,0.05538058921638382,0.05472958392831085,0.008457582614537653,0.0,0.0,0.00038936012391785346,2.433500774486584e-05,1,0.0045674847464878795,0.0045674847464878795,unknown,9.0,1.579920091995227e-12,-0.07832356268249274,-0.07832356268407295,2.423860025714333e-13,3.931146246096913e-15,325.03075950974767,1.1433811272836918e-05,0.13202888840177746,1.0,108.0
274,123.44966745376587,0.6779028474662739,0.0037067660257512885,0.05537807986320016,0.05472703471663013,0.008457593724397135,0.0,0.0,0.00039052381844656425,2.4407738652910266e-05,1,0.004567512762373166,0.004567512762373166,unknown,9.0,1.5793577485253134e-12,-0.07804676547416567,-0.07804676547574672,2.189367541462019e-13,1.029230145776929e-14,324.19342708236354,1.1433811272836918e-05,0.1314750292685995,1.0,108.0
275,123.89446783065796,0.6779011977019852,0.00369723892330802,0.05537556570384048,0.05472448057817846,0.00845760533169779,0.0,0.0,0.000391681659207499,2.4480103700468686e-05,1,0.004567541070432006,0.004567541070432006,unknown,9.0,1.578798899875471e-12,-0.07777201123459143,-0.07777201123617139,2.3167575418899797e-13,5.62024407873458e-15,323.36018724507807,1.1433811272836918e-05,0.1309252561049759,1.0,108.0
276,124.34241795539856,0.6778993701759878,0.004097508802163809,0.05537297416699326,0.05472184789104926,0.008457606068212418,0.0,0.0,0.0003931044165444292,2.4569026034026824e-05,1,0.004567569700840788,0.004567569700840788,unknown,9.0,1.5782435075361036e-12,-0.07749927267302237,-0.07749927267459983,2.617996866501282e-13,3.8867766176808896e-15,322.5309881515057,1.2704234747596576e-05,0.13037951434173584,1.0,107.0
277,124.7870523929596,0.6778975503254915,0.00408596619973971,0.05537043815182965,0.054719277892181124,0.008457564788107405,0.0,0.0,0.0003945198839295644,2.4657492745597774e-05,1,0.004567570532207485,0.004567570532207485,unknown,9.0,1.5776478403913876e-12,-0.07720125425749846,-0.07720125425907506,2.0811123629139572e-13,7.02991561234194e-15,321.6224242594385,1.2704234747596576e-05,0.12978330057300141,1.0,107.0
278,125.23092246055603,0.6778957381765879,0.004074363799994444,0.05536750007354193,0.05471628559548137,0.008457623581237961,0.0,0.0,0.0003959272476995179,2.474545298121987e-05,1,0.004567626236663344,0.004567626236663344,unknown,9.0,1.5770276453480797e-12,-0.07690266358968267,-0.07690266359126005,2.45182129071677e-13,5.41868458160276e-15,320.70915346351165,1.2704234747596576e-05,0.12918570068667226,1.0,107.0
279,125.67585921287537,0.6778939336744926,0.004062812626227717,0.05536476335386436,0.05471351019787184,0.008457597429805525,0.0,0.0,0.00039732703422179494,2.4832939638862184e-05,1,0.004567638354297993,0.004567638354297993,unknown,9.0,1.5764288004868557e-12,-0.0766059215212449,-0.07660592152282106,9.196290759894225e-14,6.131102577452298e-15,319.7999148812397,1.2704234747596576e-05,0.12859205320569425,1.0,107.0
280,126.1147530078888,0.6778921367035812,0.004051405312306846,0.055361886590438995,0.05471058123026136,0.008457648103146196,0.0,0.0,0.0003987190275745317,2.491993922340823e-05,1,0.004567689064692218,0.004567689064692218,unknown,9.0,1.5758221456942645e-12,-0.07631383782317736,-0.07631383782475408,2.6530405043954285e-13,6.569848207415653e-15,318.9020000750636,1.2704234747596576e-05,0.1280074785055124,1.0,107.0
281,126.55507016181946,0.6778903472821949,0.004039937750566051,0.05535908427623005,0.054707737380777416,0.008457635593549596,0.0,0.0,0.0004001034183233887,2.5006463645211793e-05,1,0.00456770878437868,0.00456770878437868,optimal,10.0,1.575227917070091e-14,-0.07602090302234854,-0.07602090302236367,2.631358465501069e-13,3.0669047247337907e-14,317.99934293357325,1.2704234747596576e-05,0.12742141792125397,1.0,107.0
282,126.99527215957642,0.6778885652613567,0.004028665559909172,0.05535623400246586,0.05470483710733175,0.008457674242170978,0.0,0.0,0.00040148027270946185,2.5092517044341366e-05,1,0.004567753189161696,0.004567753189161696,unknown,9.0,1.5746320091441427e-12,-0.07573381840984961,-0.07573381841142317,2.5734455009732003e-13,6.963496956642031e-15,317.11206422354496,1.2704234747596576e-05,0.12684687687967722,1.0,107.0
283,127.44045782089233,0.6778867906672748,0.004017322057825472,0.05535339288569147,0.05470195196547478,0.00845767505448424,0.0,0.0,0.00040284959645507656,2.5178099778442285e-05,1,0.004567779888035488,0.004567779888035488,unknown,9.0,1.5740438621429692e-12,-0.07544565503681838,-0.07544565503839308,2.994930335152989e-13,9.71173432470724e-15,316.21917231599895,1.2704234747596576e-05,0.1262703237733722,1.0,107.0
284,127.88300895690918,0.6778850233623613,0.004006157997272519,0.055350547111395344,0.054699057746444145,0.00845770419192937,0.0,0.0,0.000404211558202458,2.5263222387653626e-05,1,0.004567819590653124,0.004567819590653124,unknown,9.0,1.5734573626675018e-12,-0.07516284520271765,-0.07516284520428908,2.3171185060512365e-13,5.4964062894387645e-15,315.34040496299633,1.2704234747596576e-05,0.12570436619761913,1.0,107.0
285,128.32171750068665,0.6778832633551206,0.003994950254523966,0.05534768371000044,0.054696148587856895,0.008457714694072416,0.0,0.0,0.0004055661117499665,2.5347881984372905e-05,1,0.0045678512034949175,0.0045678512034949175,unknown,9.0,1.5728760637213292e-12,-0.07487968340202,-0.07487968340359315,4.0803881517328887e-13,6.6233495616729e-15,314.4581992172149,1.2704234747596576e-05,0.12513778794662023,1.0,107.0
286,128.75960898399353,0.6778815105318159,0.00398388690542149,0.05534483015297486,0.0546932474205342,0.008457738037627756,0.0,0.0,0.0004069134364080018,2.5432089775500114e-05,1,0.004567888220038096,0.004567888220038096,unknown,9.0,1.572298102523759e-12,-0.07460092438598295,-0.07460092438755607,1.5145277184160492e-13,5.522070430007255e-15,313.5873592690252,1.2704234747596576e-05,0.12457995675941247,1.0,107.0
287,129.20216298103333,0.6778797648791889,0.003972813896350962,0.05534195273781547,0.0546903231734731,0.008457754613388505,0.0,0.0,0.00040825349401776845,2.5515843376110528e-05,1,0.004567922844570675,0.004567922844570675,unknown,9.0,1.5717240679865054e-12,-0.07432267513848612,-0.07432267514005664,2.6088424283932895e-13,5.500516552250107e-15,312.7157589512444,1.2704234747596576e-05,0.12402318535023683,1.0,107.0
288,129.64556622505188,0.6778780263060711,0.003961851887199161,0.05533908580293899,0.05468740892403208,0.008457775217514004,0.0,0.0,0.00040958643867418376,2.5599152417136485e-05,1,0.0045679587413919006,0.0045679587413919006,optimal,10.0,1.571154073438057e-14,-0.07404794431175121,-0.07404794431176714,1.6726158808833392e-13,1.9895610878373426e-14,311.8528958790829,1.2704234747596576e-05,0.12347342603309015,1.0,107.0
289,130.09330987930298,0.6778762947816515,0.003950908026970273,0.05533619755522529,0.05468447321640889,0.008457795222755271,0.0,0.0,0.0004109122591491182,2.568201619681989e-05,1,0.004567995046632054,0.004567995046632054,unknown,9.0,1.570587479260808e-12,-0.07377440962872348,-0.07377440963029462,1.9008111505164955e-13,5.095924293668217e-15,310.99146138446065,1.2704234747596576e-05,0.12292607396168406,1.0,107.0
290,130.54258751869202,0.6778745702316086,0.003940050291351632,0.055333315430140174,0.05468154374140804,0.00845781508941451,0.0,0.0,0.00041223107735846587,2.5764442334904117e-05,1,0.004568030806866334,0.004568030806866334,unknown,9.0,1.5700250874734667e-12,-0.07350373920994216,-0.07350373921151207,1.868166757728352e-13,4.674911024434347e-15,310.13680610183883,1.2704234747596576e-05,0.12238444405290598,1.0,107.0
291,130.98932886123657,0.6778728526136307,0.003929229362531033,0.055330416938689904,0.054678597421025855,0.008457836894939973,0.0,0.0,0.000413542908583836,2.584643178648975e-05,1,0.004568068004264307,0.004568068004264307,unknown,9.0,1.5694659520997421e-12,-0.07323471101324086,-0.07323471101480977,1.9675069363138492e-13,6.436449930350727e-15,309.28504803131165,1.2704234747596576e-05,0.12184610096496203,1.0,107.0
292,131.43796372413635,0.6778711418643677,0.003918478566002364,0.05532751956211409,0.054675652487821746,0.008457857127571683,0.0,0.0,0.0004148478475945738,2.5927990474660864e-05,1,0.004568104143584535,0.004568104143584535,optimal,10.0,1.568910930659481e-14,-0.07296812417680987,-0.07296812417682642,2.0286793839502252e-13,5.713901539319588e-15,308.4388103541542,1.2704234747596576e-05,0.12131264252011784,1.0,107.0
293,131.8796672821045,0.6778694379352147,0.003907775268930924,0.055324610325975083,0.05467269518095593,0.008457879872463313,0.0,0.0,0.0004161459290286801,2.6009120564292505e-05,1,0.0045681418359261065,0.0045681418359261065,unknown,9.0,1.5683591804646343e-12,-0.07270342183559841,-0.07270342183716759,2.538673834757589e-13,4.112445429663622e-15,307.59631155042337,1.2704234747596576e-05,0.1207829505707052,1.0,107.0
294,132.32855701446533,0.6778677407692923,0.003897132972601379,0.055321698306429676,0.05466973533015585,0.008457900957004346,0.0,0.0,0.0004174372286205319,2.6089826788783244e-05,1,0.004568178562001412,0.004568178562001412,unknown,9.0,1.5678113724485763e-12,-0.07244091313138101,-0.07244091313294815,2.0479407127460888e-13,5.6341993552291294e-15,306.758614359499,1.2704234747596576e-05,0.12025765044112426,1.0,107.0
295,132.78266501426697,0.6778660503153177,0.0038865432803287616,0.05531877758272353,0.05466676634395758,0.00845792426085648,0.0,0.0,0.00041872179259896947,2.617011203743559e-05,1,0.004568216586628544,0.004568216586628544,unknown,9.0,1.5672668901213932e-12,-0.0721803909294072,-0.07218039093097398,2.598613502017511e-13,5.421297522239536e-15,305.9250578450476,1.2704234747596576e-05,0.11973631992365669,1.0,107.0
296,133.2188229560852,0.6778643665199863,0.0038760099038670764,0.05531585156988471,0.054663792212312,0.008457946330845074,0.0,0.0,0.00041999968480853356,2.6249980300533347e-05,1,0.004568253939335976,0.004568253939335976,unknown,9.0,1.5667261744337272e-12,-0.07192192655975876,-0.07192192656132428,1.6023413417813286e-13,5.442528193201489e-15,305.09593417382536,1.2704234747596576e-05,0.1192191095724966,1.0,107.0
297,133.65679454803467,0.6778626893314859,0.0038655308762200564,0.05531291871058795,0.05466081090973415,0.00845797007296182,0.0,0.0,0.0004212709570819012,2.6329434817618826e-05,1,0.004568292254793216,0.004568292254793216,unknown,9.0,1.5661888269289595e-12,-0.07166546793443734,-0.07166546793600372,1.9540655153325346e-13,6.924963725470606e-15,304.2710885156474,1.2704234747596576e-05,0.11870590807841658,1.0,107.0
298,134.09675765037537,0.6778610186984589,0.0038551059871557046,0.0553099792369196,0.05465782304228663,0.008457993088029315,0.0,0.0,0.00042253566643063456,2.640847915191466e-05,1,0.004568330195764325,0.004568330195764325,unknown,9.0,1.565655098188743e-12,-0.07141099372642701,-0.0714109937279922,2.1722682164453312e-13,5.516551050656414e-15,303.4505043224082,1.2704234747596576e-05,0.11819667895237138,1.0,107.0
299,134.53977465629578,0.6778593545696598,0.003844735449680992,0.055307033800918025,0.05465482897799789,0.00845801726177435,0.0,0.0,0.00042379386642406314,2.6487116651503946e-05,1,0.004568368809637932,0.004568368809637932,optimal,10.0,1.5651247521513115e-14,-0.07115850264526147,-0.07115850264527782,1.4156278534959885e-13,8.237487769989162e-15,302.6341983604251,1.2704234747596576e-05,0.11769141460873445,1.0,107.0
300,134.9790484905243,0.6778576968948978,0.0038344180755351914,0.05530408120981012,0.05465182773792431,0.008458041120418066,0.0,0.0,0.00042504561030183574,2.6565350643864734e-05,1,0.004568407277090547,0.004568407277090547,unknown,9.0,1.564597909031151e-12,-0.07090795220158669,-0.07090795220315194,1.6344729478092804e-13,1.0410585291835572e-14,301.82207709709763,1.2704234747596576e-05,0.11719003403608706,1.0,107.0
301,135.41452622413635,0.6778560456239401,0.003824154322732795,0.05530112296624254,0.05464882067424862,0.008458065752060501,0.0,0.0,0.00042629095124707694,2.664318445294231e-05,1,0.004568446207682171,0.004568446207682171,unknown,9.0,1.56407443761846e-12,-0.07065934543984098,-0.07065934544140542,1.2150504663271638e-13,6.244847065047482e-15,301.0141765844266,1.2704234747596576e-05,0.11669254038040916,1.0,107.0
302,135.85239481925964,0.6778544007074608,0.003813943212626329,0.05529815747488562,0.0546458062983187,0.00845809034439739,0.0,0.0,0.0004275299403456029,2.672062127160018e-05,1,0.004568485140188547,0.004568485140188547,unknown,9.0,1.5635543798065309e-12,-0.0704126467725037,-0.07041264677406901,3.491291552008316e-13,9.124826483443738e-15,300.21041978914513,1.2704234747596576e-05,0.11619886461277128,1.0,107.0
303,136.29040503501892,0.6778527620963515,0.0038037847872271326,0.05529518631273936,0.0546427861189018,0.008458115459849492,0.0,0.0,0.00042876262939574306,2.679766433723394e-05,1,0.004568524402318416,0.004568524402318416,unknown,9.0,1.5630376633831325e-12,-0.07016784832472256,-0.07016784832628649,2.8147619252553026e-13,5.2548242059671384e-15,299.4108100180321,1.2704234747596576e-05,0.11570898955412462,1.0,107.0
304,136.72841811180115,0.6778511297420831,0.00379367857121561,0.05529220803904065,0.05463975874085981,0.008458140692524074,0.0,0.0,0.0004299890680629498,2.687431675393436e-05,1,0.004568563749639368,0.004568563749639368,unknown,9.0,1.56252428997408e-12,-0.06992492777439863,-0.06992492777596031,2.1164290365704428e-13,3.5255641919409355e-15,298.6153098567913,1.2704234747596576e-05,0.11522287150118043,1.0,107.0
305,137.16814804077148,0.6778495035966301,0.0037836241415304265,0.055289223965833634,0.05463672545190023,0.008458166300790484,0.0,0.0,0.00043120930644179045,2.6950581652611903e-05,1,0.004568603347660503,0.004568603347660503,unknown,9.0,1.5620142168307184e-12,-0.06968386576840802,-0.06968386576997049,1.8680577802025182e-13,8.243048864402912e-15,297.8238860045982,1.2704234747596576e-05,0.11474047123650212,1.0,107.0
306,137.61632466316223,0.6778478836122829,0.003773621430020644,0.05528623297940405,0.05463368515344087,0.00845819210096364,0.0,0.0,0.0004324233930242116,2.7026462064013226e-05,1,0.004568643071143846,0.004568643071143846,unknown,9.0,1.5615074274927003e-12,-0.06944465042079617,-0.06944465042235737,3.3668399260734416e-13,8.000162769976244e-15,297.0365330968208,1.2704234747596576e-05,0.11426176525493414,1.0,107.0
307,138.05948996543884,0.6778462697420162,0.0037636697129596964,0.05528323605464629,0.05463063881606959,0.008458218196018628,0.0,0.0,0.0004336313762090954,2.7101961013068464e-05,1,0.004568683001177606,0.004568683001177606,unknown,9.0,1.5610038919328546e-12,-0.06920725521815768,-0.06920725521971854,1.6012953222351303e-13,8.266628793086988e-15,296.2531941660779,1.2704234747596576e-05,0.11378670048825458,1.0,107.0
308,138.49481010437012,0.6778446619389752,0.003753769141975011,0.05528023241074735,0.05462758566163112,0.00845824450850783,0.0,0.0,0.00043483330334045944,2.7177081458778715e-05,1,0.004568723071604046,0.004568723071604046,unknown,9.0,1.560503587738998e-12,-0.06897167393614667,-0.06897167393770781,2.029415530665765e-13,4.572548387257411e-15,295.4738811475899,1.2704234747596576e-05,0.11331526443951166,1.0,107.0
309,138.9340901374817,0.6778430601570588,0.0037439188730074256,0.05527722272278716,0.05462452636788513,0.008458271073160058,0.0,0.0,0.0004360292212487321,2.7251826328045757e-05,1,0.004568763323970061,0.004568763323970061,optimal,10.0,1.5600064895051402e-14,-0.06873787739648349,-0.06873787739650043,2.689118994820661e-13,3.7812206676720414e-14,294.6985276019034,1.2704234747596576e-05,0.11284739889817919,1.0,107.0
310,139.37002897262573,0.6778414643502902,0.0037341191177524473,0.05527420647287292,0.05462146041595674,0.008458297856301696,0.0,0.0,0.00043721917608920136,2.7326198505575085e-05,1,0.004568803719135261,0.004568803719135261,unknown,9.0,1.5595125731674661e-12,-0.0685058610884558,-0.06850586109001595,3.060083392299798e-13,4.650931785872599e-15,293.9271501924167,1.2704234747596576e-05,0.11238309469526836,1.0,107.0
311,139.80823230743408,0.6778398744734337,0.003724369043108282,0.05527118413538773,0.054618388284638324,0.008458324866011923,0.0,0.0,0.00043840321329044474,2.7400200830652796e-05,1,0.004568844280430694,0.004568844280430694,unknown,9.0,1.559021815532349e-12,-0.06827559636055819,-0.06827559636211719,3.2313401802439746e-13,5.824047960937187e-15,293.15968334238573,1.2704234747596576e-05,0.11192229471347437,1.0,107.0
312,140.25707697868347,0.6778382904813927,0.003714668824037428,0.055268155358875456,0.054615309620999156,0.00845835208462589,0.0,0.0,0.00043958137778575546,2.7473836111609716e-05,1,0.004568884981299739,0.004568884981299739,unknown,9.0,1.5585341936703885e-12,-0.06804707808216581,-0.06804707808372494,2.3863929898212213e-13,6.4600720812167324e-15,292.3961408237768,1.2704234747596576e-05,0.11146498853663946,1.0,107.0
313,140.70289015769958,0.6778367123297632,0.0037050176965504325,0.05526512046499161,0.05461222475012476,0.008458379514762807,0.0,0.0,0.00044075371369454996,2.7547107105909373e-05,1,0.004568925838306143,0.004568925838306143,unknown,9.0,1.5580496836868034e-12,-0.06782027949625258,-0.0678202794978107,3.4567151999919984e-13,9.53150139353765e-15,291.6364624998358,1.2704234747596576e-05,0.11101112281653087,1.0,107.0
314,141.1398949623108,0.6778351399743161,0.003695415764499675,0.05526207924765643,0.05460913346608774,0.008458407139460835,0.0,0.0,0.0004419202647460707,2.762001654662942e-05,1,0.004568966828980379,0.004568966828980379,unknown,9.0,1.557568264623916e-12,-0.0675951940313344,-0.0675951940328915,2.0850455263403922e-13,5.276675214564568e-15,290.8806565452136,1.2704234747596576e-05,0.11056068428914127,1.0,107.0
315,141.5797553062439,0.6778335733714537,0.0036858623571114782,0.05525903191745573,0.05460603598127962,0.008458434963253516,0.0,0.0,0.0004430810738429991,2.7692567115187444e-05,1,0.0045690079673140985,0.0045690079673140985,optimal,10.0,1.5570899126769634e-14,-0.06737179738988507,-0.06737179738990078,1.0731912391785989e-13,1.046317751177791e-14,290.1286701604534,1.2704234747596576e-05,0.11011362447962716,1.0,107.0
316,142.02116870880127,0.6778320124777968,0.0036763574910099843,0.055255978349221586,0.054602932171731934,0.008458462968656941,0.0,0.0,0.0004442361835169939,2.776476146981212e-05,1,0.004569049233906507,0.004569049233906507,unknown,9.0,1.5566146078074504e-12,-0.06715008118171506,-0.06715008118327116,2.7502867540631197e-13,5.2836311174679e-15,289.38050465425556,1.2704234747596576e-05,0.10966992653158182,1.0,107.0
317,142.46935987472534,0.6778304572505325,0.00366690059362032,0.055252918714291006,0.054599822210207684,0.008458491159622852,0.0,0.0,0.0004453856355373653,2.7836602221085333e-05,1,0.004569090639410651,0.004569090639410651,unknown,9.0,1.5561423273618862e-12,-0.06693002365537448,-0.06693002365693086,1.7609054943377995e-13,5.195853336120681e-15,288.63611495681914,1.2704234747596576e-05,0.10922954702474867,1.0,107.0
318,142.9137830734253,0.6778289076471087,0.003657491602502157,0.05524985291375008,0.05459670599898155,0.008458519520759619,0.0,0.0,0.0004465294712756307,2.790809195472692e-05,1,0.004569132168146084,0.004569132168146084,unknown,9.0,1.555673051497063e-12,-0.06671161481632049,-0.06671161481787588,1.7283938789822764e-13,7.777549934992958e-15,287.8954961532696,1.2704234747596576e-05,0.1087924659163637,1.0,107.0
319,143.35129284858704,0.6778273636254883,0.0036481300199446803,0.05524678108274061,0.05459358367412871,0.00845854805640048,0.0,0.0,0.00044766773139878757,2.7979233212424223e-05,1,0.004569173828845304,0.004569173828845304,unknown,9.0,1.5552067581140678e-12,-0.06649483488014474,-0.0664948348817001,3.3274652509739273e-13,4.8329233468488666e-15,287.1586090666827,1.2704234747596576e-05,0.1083586436969627,1.0,107.0
320,143.7927610874176,0.6778258251439196,0.003638815729712159,0.05524370317096696,0.05459045518718284,0.008458576750767853,0.0,0.0,0.000448800456167589,2.8050028510474313e-05,1,0.004569215607454204,0.004569215607454204,unknown,9.0,1.554743428344781e-12,-0.06627967283580771,-0.0662796728373626,1.870471520163512e-13,4.964666862765646e-15,286.4254445476379,1.2704234747596576e-05,0.10792805831489793,1.0,107.0
321,144.23175525665283,0.6778242921611256,0.003629548292402077,0.05524061927872166,0.054587320638895424,0.008458605608561699,0.0,0.0,0.0004499276851951811,2.812048032469882e-05,1,0.004569257511202833,0.004569257511202833,unknown,9.0,1.5542830407676844e-12,-0.06606611047956112,-0.06606611048111523,2.3448366234834157e-13,4.39402148442711e-15,285.69596800915394,1.2704234747596576e-05,0.10750067339793072,1.0,107.0
322,144.66877269744873,0.677822764636136,0.003620327548491382,0.05523752938329124,0.05458418000854286,0.00845863461509495,0.0,0.0,0.0004510494576774188,2.8190591104838673e-05,1,0.004569299528144639,0.004569299528144639,unknown,9.0,1.5538255769568475e-12,-0.06585413602548007,-0.06585413602703412,1.28208528787656e-13,4.0453692370833815e-15,284.97016689427346,1.2704234747596576e-05,0.10707646536096335,1.0,107.0
323,145.1075201034546,0.6778212425284181,0.0036111531058273683,0.05523443356624043,0.05458103337802131,0.008458663774439691,0.0,0.0,0.00045216581221126095,2.826036326320381e-05,1,0.004569341663852651,0.004569341663852651,unknown,9.0,1.5533710163392288e-12,-0.06564373257439948,-0.06564373257595342,1.4179718510392098e-13,6.0650202393642854e-15,284.2480103351698,1.2704234747596576e-05,0.10665540043028383,1.0,107.0
324,145.5467598438263,0.6778197257977622,0.0036020247725744407,0.0552313318221968,0.05457788074390411,0.008458693073529946,0.0,0.0,0.00045327678697054674,2.832979918565917e-05,1,0.004569383908378401,0.004569383908378401,unknown,9.0,1.5529193408818108e-12,-0.06543488782242696,-0.0654348878239793,2.2162360255127432e-13,4.38097322679707e-15,283.5294832316754,1.2704234747596576e-05,0.10623745398898164,1.0,107.0
325,145.9846408367157,0.677818214404368,0.0035929421928255095,0.055228224221520204,0.054574722176919756,0.00845872251532807,0.0,0.0,0.0004543824195719637,2.839890122324773e-05,1,0.004569426265755252,0.004569426265755252,optimal,10.0,1.5524705312866654e-14,-0.06522758591140931,-0.06522758591142433,2.078823149532689e-13,8.900391797307123e-14,282.8145575689361,1.2704234747596576e-05,0.1058225943389289,1.0,107.0
