iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
107,94.60573482513428,-0.0001447790769843907,4.7241174483564414e-05,0.10687101808613521,0.10672609938592471,0.00556365137149621,0.0,0,8.384392452980644e-08,1.3649010969945817e-08,0.011426438373928188,0.32694727380701866,0.0009142611719874218,1181.6621085051445,0.0625,True,4.0
108,95.50810360908508,-0.00014030466249545802,4.5903530376004824e-05,0.10512210985492138,0.10498699231549465,0.005328172749923455,0.0,0,7.874159327185579e-08,1.281839890470168e-08,0.011055269244393495,0.32425921800414986,0.000875618745018794,1207.7562734066082,0.0625,True,4.0
109,96.4099690914154,-0.00013597132630317995,4.4609022463518065e-05,0.10339128376863187,0.10326533467898422,0.005101785268399466,0.0,0,7.395280630658189e-08,1.2038828933613632e-08,0.010693988544065067,0.32157696244672385,0.0008384640646328766,1234.2033644923838,0.0625,True,4.0
110,97.31581139564514,-0.00013177459373288846,4.33560119463895e-05,0.1016781191864316,0.10156074392369865,0.00488418006643156,0.0,0,6.945817421386999e-08,1.1307144639453787e-08,0.010342320559368824,0.31889998487249177,0.0008027468989825069,1261.0025450566293,0.0625,True,4.0
111,98.2217469215393,-0.00012771013337111876,4.214292910902877e-05,0.0999822375369292,0.09987287753861937,0.0046750566859747635,0.0,0,6.523951266267474e-08,1.0620385782284611e-08,0.010000005819941883,0.3162278120275084,0.0007684183583610404,1288.1527813102564,0.0625,True,4.0
112,99.12517666816711,-0.00012377375237657327,4.09683107059317e-05,0.09830329980470484,0.09820143062167089,0.004474122967080304,0.0,0,6.127976710950825e-08,9.975776041073259e-09,0.00966679974120773,0.3135600178117582,0.0007354308807190585,1315.6528411180395,0.0625,True,4.0
113,100.03008890151978,-0.000119961391954079,3.983071992307496e-05,0.09664100412496442,0.09654613355500427,0.00428109493441503,0.0,0,5.756294223823995e-08,9.37071152714737e-09,0.009342471362886335,0.31089622148494395,0.0007037382155027135,1343.5012930826076,0.0625,True,4.0
114,100.93454098701477,-0.0001162691229849682,3.872878571681466e-05,0.09499508348073993,0.09490674978225619,0.00409569667584076,0.0,0,5.407403583877403e-08,8.802750020258837e-09,0.009026802177154358,0.3082360859300051,0.0006732954060209394,1371.696505987588,0.0625,True,4.0
115,101.83594512939453,-0.00011269314180765896,3.7661218828427625e-05,0.09336530349749964,0.0932830736822532,0.003917660214142084,0.0,0,5.079897684192401e-08,8.269600881237802e-09,0.008719585040687464,0.30557931597212823,0.0006440587705314365,1400.2366486118199,0.0625,True,4.0
116,102.73881554603577,-0.00010922976614253392,3.6626808196343e-05,0.09175146033031782,0.09167492853397828,0.0037467253728976618,0.0,0,4.772456724621016e-08,7.76911559821551e-09,0.008420623165239765,0.30292565675083427,0.0006159858822192632,1429.1196899261977,0.0625,True,4.0
117,103.64393544197083,-0.00010587543115551442,3.562433134032225e-05,0.09015337863917186,0.0900821645680893,0.003582639637403246,0.0,0,4.483842768946393e-08,7.299278926187805e-09,0.00812972918185332,0.30027489214303654,0.0005890355482268837,1458.3433996842673,0.0625,True,4.0
118,104.54448342323303,-0.00010262668565500551,3.4652650298814024e-05,0.0885709096482073,0.08850465710060071,0.00342515801147419,0.0,0,4.2128946434124955e-08,6.858200582296042e-09,0.007846724274143266,0.29762684323490035,0.0005631677878806833,1487.9053494172676,0.0625,True,4.0
119,105.45043897628784,-9.948018841714674e-05,3.371071828481552e-05,0.08700392928514666,0.08694230474471831,0.003274042870880588,0.0,0,3.958523155004381e-08,6.444107461632202e-09,0.007571437376444856,0.29498136684047355,0.0005383438102460832,1517.8029138438224,0.0625,True,4.0
120,106.3526451587677,-9.643270463454594e-05,3.279746429746109e-05,0.08545233639722104,0.08539502769705878,0.0031290638140991896,0.0,0,3.7197066092534094e-08,6.055336340642694e-09,0.007303704432896561,0.2923383540650081,0.0005145259911315043,1548.0332727039781,0.0625,True,4.0
121,107.25127458572388,-9.348110248389947e-05,3.1911865942627256e-05,0.08391605104037649,0.08386276609489289,0.0029899975110023965,0.0,0,3.495486608642108e-08,5.690327037322345e-09,0.007043367713831477,0.2896977289112135,0.0004916778496504068,1578.5934130267406,0.0625,True,4.0
122,108.15358185768127,-9.062234980811425e-05,3.105299878322683e-05,0.08239501283864814,0.082345478441222,0.0028566275500457703,0.0,0,3.2849641138976747e-08,5.347615999366606e-09,0.00679027518606725,0.2870594469265048,0.00046976402444048133,1609.480131839704,0.0625,True,4.0
123,109.05605149269104,-8.785351090874593e-05,3.021995347872834e-05,0.08088917941087034,0.08084314009479913,0.0027287442844611065,0.0,0,3.0872957515972433e-08,5.025830293296402e-09,0.006544279933924864,0.2844234938895527,0.00044875024962967596,1640.690039328779,0.0625,True,4.0
124,109.95661497116089,-8.517174344475349e-05,2.9411820927812484e-05,0.07939852486208497,0.07935574182242279,0.002606144677912077,0.0,0,2.9016903525675526e-08,4.7236819692948036e-09,0.006305239628000653,0.28178988453445875,0.0004286033306300964,1672.2195624554165,0.0625,True,4.0
125,110.86766409873962,-8.257429543374611e-05,2.8627767760631657e-05,0.07792303833721392,0.077883288411055,0.002488632150023349,0.0,0,2.727405706551824e-08,4.439962778106597e-09,0.00607301603890176,0.2791586613110036,0.00040929111983284416,1704.0649490381088,0.0625,True,4.0
126,111.7726640701294,-8.005850235206316e-05,2.7866996593940602e-05,0.07646272263474448,0.07642579733751509,0.002376016422151733,0.0,0,2.5637455195421128e-08,4.173539217858389e-09,0.005847474593316522,0.27652989317945775,0.0003907824922695453,1736.2222723043146,0.0625,True,4.0
127,112.67112302780151,-7.762178433018307e-05,2.712870692372773e-05,0.07501759287831208,0.07498329749365112,0.002268113363729013,0.0,0,2.410056561040575e-08,3.9233478900653225e-09,0.0056284839699437825,0.2739036744385642,0.00037304732129956084,1768.6874359183184,0.0625,True,4.0
128,113.57289147377014,-7.526164344010398e-05,2.6412149993062486e-05,0.07358767524425068,0.07355582796508851,0.0021647448394704035,0.0,0,2.2657259893221332e-08,3.6883911454075068e-09,0.0054159157329369025,0.2712801235853354,0.0003560564543757133,1801.4561794898907,0.0625,True,4.0
129,114.4736168384552,-7.2975661071477e-05,2.571659322142278e-05,0.07217300574333466,0.07214343686182016,0.0020657385577099023,0.0,0,2.130178843527629e-08,3.4677330010909674e-09,0.0052096440006497826,0.26865938220548646,0.0003397816889356701,1834.5240845679748,0.0625,True,4.0
130,115.37769865989685,-7.076149539340416e-05,2.5041380159625814e-05,0.07077362905501063,0.0707461801989848,0.0019709279200938725,0.0,0,2.0028756921242995e-08,3.2604953127600466e-09,0.005009545147573079,0.26604161389326864,0.00032419574846093943,1867.8865811229991,0.0625,True,4.0
131,116.28087210655212,-6.861687889893675e-05,2.4385812906132532e-05,0.06938959741258806,0.0693641208263583,0.0018801518728368298,0.0,0,1.8833104279325374e-08,3.0658541850060827e-09,0.004815497537464781,0.2634270031997059,0.00030927225874068196,1901.5389545207818,0.0625,True,4.0
132,117.18122625350952,-6.653961602942737e-05,2.3749295775989776e-05,0.06802096953795389,0.06799732740518412,0.0017932547597184463,0.0,0,1.7710082005374484e-08,2.883036605525763e-09,0.004627381285760294,0.26081575460815215,0.0002949857243731834,1935.476352990403,0.0625,True,4.0
133,118.0798568725586,-6.452758087600035e-05,2.3131151125452077e-05,0.06666780962444704,0.06664587343104508,0.0017100861769779963,0.0,0,1.665523477483504e-08,2.7113172889263665e-09,0.004445078049447483,0.25820809153633734,0.0002813115055338768,1969.6937955878263,0.0625,True,4.0
134,118.98276352882385,-6.257871495551063e-05,2.2530784575746388e-05,0.06533018636667091,0.06530983630162318,0.0016305008302417447,0.0,0,1.566438226193218e-08,2.5500157170585005e-09,0.004268470842658363,0.2556042553639675,0.0002682257950351764,2004.1861806565075,0.0625,True,4.0
135,119.88630652427673,-6.069102505846234e-05,2.1947705200306924e-05,0.06400817203603354,0.06398929642820893,0.0015543583935999068,0.0,0,1.47336020905876e-08,2.3984933635838354e-09,0.004097443876315792,0.25300450448518164,0.00025570559570008996,2038.9482947856998,0.0625,True,4.0
136,120.79357290267944,-5.886258116645327e-05,2.13812986587776e-05,0.06270184160094987,0.06268433638996782,0.0014815233709326785,0.0,0,1.3859213846309183e-08,2.2561510912594714e-09,0.003931882420234235,0.2504091133851306,0.00024372869806858156,2073.974822266691,0.0625,True,4.0
137,121.6941294670105,-5.709151443680293e-05,2.0831016121697843e-05,0.06141127189064418,0.06139504012997608,0.0014118649595693143,0.0,0,1.3037764082750697e-08,2.1224267111453243e-09,0.003771672686140978,0.2478183717400424,0.00023227365845292415,2109.2603550467684,0.0625,True,4.0
138,122.59385704994202,-5.5376015252108455e-05,2.0296403005622126e-05,0.06013654080157525,0.060121492192122816,0.00134525691635015,0.0,0,1.2266012260806983e-08,1.9967926936196244e-09,0.0036167017301467486,0.24523258354023258,0.00022131977735581656,2144.7994031803314,0.0625,True,4.0
139,123.49535489082336,-5.3714331332555536e-05,1.9776929297211664e-05,0.058877726545558104,0.05886377699802631,0.0012815774261487525,0.0,0,1.1540917562014221e-08,1.878754021723146e-09,0.003466857373249638,0.24265206623554242,0.0002108470782627965,2180.58640577623,0.0625,True,4.0
140,124.40163707733154,-5.210476590889031e-05,1.9272143472250262e-05,0.05763490693868678,0.05762197816314311,0.001220708972899919,0.0,0,1.0859626521681022e-08,1.7678461779479893e-09,0.003322028138515229,0.240077149902814,0.00020083628681845644,2216.615742440166,0.0625,True,4.0
141,125.30604910850525,-5.05456759540339e-05,1.87815971806297e-05,0.05640815873019438,0.05639617785127814,0.0011625382131688789,0.0,0,1.0219461430600798e-08,1.663633256144244e-09,0.0031821032036201944,0.2375081764349321,0.0001912688103941361,2252.8817452107864,0.0625,True,4.0
142,126.2059121131897,-4.903547047139327e-05,1.8304811790492022e-05,0.05519755697044136,0.055186456166758505,0.0011069558522877802,0.0,0,9.61790945740352e-09,1.5657061907400472e-09,0.003046972367508783,0.23494549875121137,0.00018212671805312156,2289.378710987988,0.0625,True,4.0
143,127.10889768600464,-4.757260883799101e-05,1.7841376541993384e-05,0.05400317441721882,0.053992890583527305,0.0010538565230771776,0.0,0,9.052612446609995e-09,1.4736810959597148e-09,0.0029165260299529525,0.23238948002883647,0.00017339272091788775,2326.1009144519107,0.0625,True,4.0
144,128.0135519504547,-4.6155599200602995e-05,1.7390883495706246e-05,0.05282508097958186,0.05281555541044054,0.0010031386671627864,0.0,0,8.521357350266812e-09,1.3871977081829254e-09,0.002790655182852541,0.22984049295505918,0.00016505015294259321,2363.042621471166,0.0625,True,4.0
145,128.91631722450256,-4.478299692315576e-05,1.6952936715199753e-05,0.051663343198462885,0.05165452129208305,0.0009547044188910611,0.0,0,8.02206725367751e-09,1.3059179250172318e-09,0.002669251412170597,0.22729891900013915,0.00015708295209283457,2400.1981029989706,0.0625,True,4.0
146,129.82037544250488,-4.3453403083696364e-05,1.6527156088719233e-05,0.050518023763291106,0.050509854744393484,0.0009084594918412429,0.0,0,7.552792958216768e-09,1.229524435058512e-09,0.0025522069094281686,0.22476514771073536,0.00014947564193360134,2437.561649456128,0.0625,True,4.0
147,130.7275469303131,-4.216546301930552e-05,1.6113181544949497e-05,0.04938918106387341,0.04938161772441574,0.0008643130679261932,0.0,0,7.1117050865296836e-09,1.1577194326908516e-09,0.0024394144917430265,0.22223957602378927,0.00014221331362541023,2475.127585600131,0.0625,True,4.0
148,131.63160586357117,-4.091786491738056e-05,1.5710628270626147e-05,0.04827686877679605,0.04826986723349534,0.0008221776890696737,0.0,0,6.697086677588011e-09,1.0902234126305835e-09,0.0023307676294325656,0.2197226076008072,0.0001352816083277523,2512.890285880129,0.0625,True,4.0
149,132.53379154205322,-3.970933845176834e-05,1.5319179706481233e-05,0.04718113548559231,0.04717465495322387,0.0007819691514435685,0.0,0,6.30732624110835e-09,1.0267740392501769e-09,0.0022261604802474434,0.2172146521825201,0.0001286667000082254,2550.844190278093,0.0625,True,4.0
150,133.4356870651245,-3.853865346227966e-05,1.4938442348215947e-05,0.04610202433392402,0.04609602691343383,0.0007436064022449152,0.0,0,5.9409112427427176e-09,9.671250860278675e-10,0.002125487929348275,0.21471612496397685,0.00012235527865505662,2588.9838206371933,0.0625,True,4.0
151,134.33833956718445,-3.7404618676166066e-05,1.4568181496919565e-05,0.04503957271103399,0.04503402319155414,0.0007070114389893987,0.0,0,5.596421993237563e-09,9.11045440759589e-10,0.0020286456341787797,0.21222744599010082,0.00011633453389012687,2627.3037974792487,0.0625,True,4.0
152,135.238933801651,-3.6306080470187555e-05,1.4208062332006883e-05,0.04399381196869251,0.043988677642599915,0.0006721092112951868,0.0,0,5.272525916430936e-09,8.583181724422333e-10,0.001935530073433817,0.20974903957180588,0.00011059213897908954,2665.7988573140547,0.0625,True,4.0
153,136.14766192436218,-3.524192167194514e-05,1.385775853340294e-05,0.04296476716886963,0.04296001765907624,0.0006388275251285466,0.0,0,4.967972172526066e-09,8.08739655992605e-10,0.0018460385993611798,0.20728133372272395,0.00010511623523471779,2704.4638704445024,0.0625,True,4.0
154,137.04535031318665,-3.421106039919636e-05,1.3516971633115227e-05,0.04195245686135195,0.04194806396006106,0.0006070969494805969,0.0,0,4.681586614549845e-09,7.621187512057798e-10,0.001760069492683388,0.20482475961673577,9.989541680921884e-05,2743.2938592726223,0.0625,True,4.0
155,137.9443862438202,-3.3212448935914004e-05,1.3185461570444485e-05,0.04095689289050788,0.040952830408714794,0.0005768507254427514,0.0,0,4.41226705728278e-09,7.182760325809102e-10,0.001677522019463068,0.2023797510663796,9.491871587090515e-05,2782.2840171130824,0.0625,True,4.0
156,138.84463500976562,-3.224507264388901e-05,1.2862943407169169e-05,0.03997808023039429,0.03997432385745145,0.000548024677646876,0.0,0,4.158978839238717e-09,6.770430668528081e-10,0.0015982964892812491,0.1999467440223212,9.017558816031583e-05,2821.429727522187,0.0625,True,4.0
157,139.74608659744263,-3.13079489087178e-05,1.2549153703347023e-05,0.039016016847373505,0.03901254401998001,0.0005205571280348957,0.0,0,3.9207506594835355e-09,6.382617352647562e-10,0.0015222943141365833,0.19752617609398856,8.565589892062346e-05,2860.726584152107,0.0625,True,4.0
158,140.64613604545593,-3.0400126119051922e-05,1.2243773117107378e-05,0.038070693589419106,0.03806748336943209,0.0004943888119215077,0.0,0,3.6966706722170514e-09,6.017835978027712e-10,0.0014494180675199981,0.19511848609164004,8.134990919694559e-05,2900.170411141901,0.0625,True,4.0
159,141.5464837551117,-2.952068267802456e-05,1.1946681053098207e-05,0.037142094101247816,0.03713912706174905,0.00046946279631277497,0.0,0,3.4858828231064765e-09,5.674692967847713e-10,0.0013795715431518263,0.19272411358988326,7.724826249899294e-05,2939.7572840588923,0.0625,True,4.0
160,142.44520449638367,-2.8668726045803276e-05,1.1657515430656962e-05,0.036230194764426835,0.03622745288351192,0.0004457244004426554,0.0,0,3.287583412357276e-09,5.351879973604835e-10,0.0013126598129181342,0.19034349851295682,7.334197182133532e-05,2979.483551406099,0.0625,True,4.0
161,143.3456883430481,-2.7843391812252565e-05,1.137620926978262e-05,0.03533496466156796,0.03533243122335736,0.00042312111848896196,0.0,0,3.1010178704424522e-09,5.048168626301637e-10,0.0012485892835745974,0.1879770807418351,6.96224070154387e-05,3019.345856713741,0.0625,True,4.0
162,144.2459442615509,-2.7043842798722293e-05,1.1102399182727405e-05,0.034456365563727345,0.03445402506612926,0.000401602544429818,0.0,0,2.925477733288014e-09,4.762405612329302e-10,0.0011872677518294974,0.18562529974334885,6.608128250752469e-05,3059.341161235318,0.0625,True,4.0
163,145.14228796958923,-2.626926818800983e-05,1.0835952533859022e-05,0.03359435194010728,0.03359219000889084,0.0003811202990013616,0.0,0,2.7602978045343413e-09,4.493508053893092e-10,0.0011286044574539795,0.18328859422146213,6.271064535622278e-05,3099.46676727139,0.0625,True,4.0
164,146.04477167129517,-2.551888268157423e-05,1.0576556950938678e-05,0.03274887098914678,0.03274687429791134,0.0003616279587172461,0.0,0,2.604853493263797e-09,4.2404591750805804e-10,0.001072510134105255,0.18096740179085402,5.9502863643925154e-05,3139.7203421469935,0.0625,True,4.0
165,146.94011282920837,-2.4791925683110297e-05,1.0324096803087527e-05,0.031919862690091214,0.03191801888574313,0.0003430809869103738,0.0,0,2.458558316307456e-09,4.002304235849332e-10,0.0010188970575825882,0.1786621586728611,5.645061519570837e-05,3180.099942871596,0.0625,True,4.0
166,147.82952451705933,-2.4087660507619107e-05,1.0078370496927692e-05,0.0311072598740833,0.031105557507455885,0.00032543666675725923,0.0,0,2.3208615549212526e-09,3.7781467173136536e-10,0.0009676790912745139,0.17637329941396512,5.3546876619656665e-05,3220.604041513605,0.0625,True,4.0
167,148.72288632392883,-2.340537361513914e-05,9.839193309005559e-06,0.030310988313878965,0.030309416775153936,0.00030865403624546806,0.0,0,2.1912460562570053e-09,3.56714474274395e-10,0.00091877172858445,0.1741012566267808,5.078491266240586e-05,3261.231551324753,0.0625,True,4.0
168,149.61339569091797,-2.2744373868329173e-05,9.606423596464152e-06,0.029530966831214218,0.029529516289824746,0.00029269382504466606,0.0,0,2.0692261706493397e-09,3.368507719661706e-10,0.0008720921321598247,0.17184646075369964,4.815826587372159e-05,3301.981853653095,0.0625,True,4.0
169,150.51239800453186,-2.2103991813120102e-05,9.379755872951952e-06,0.028767107420891183,0.028765768769606667,0.0002775183932419727,0.0,0,1.954345816297922e-09,3.18149318932219e-10,0.0008275591697762892,0.16960933985311133,4.566074657393044e-05,3342.8548256869735,0.0625,True,4.0
170,151.40748238563538,-2.1483578981678198e-05,9.159101646730292e-06,0.02801931539064574,0.028018080193557674,0.00026309167190251395,0.0,0,1.8461766634480208e-09,3.005403870729329e-10,0.0007850934467616156,0.1673903194082312,4.3286423118038306e-05,3383.850869076024,0.0625,True,4.0
171,152.30227994918823,-2.088250721694715e-05,8.944245080594671e-06,0.027287489515827705,0.027286349959973893,0.00024937910541630544,0.0,0,1.744316430663399e-09,2.839584887126457e-10,0.0007446173348701408,0.16518982215842148,4.102961245039111e-05,3424.9709394791957,0.0625,True,4.0
172,153.19265294075012,-2.030016801806003e-05,8.735196337052753e-06,0.026571522207975616,0.026570471058356866,0.00023634759559287694,0.0,0,1.6483872862458694e-09,2.683421163656061e-10,0.0007060549975478314,0.1630082679529694,3.8884870943762384e-05,3466.2165770937477,0.0625,True,4.0
173,154.0891432762146,-1.973597190593609e-05,8.531712458854644e-06,0.025871299696337703,0.025870330254097025,0.00022396544746535184,0.0,0,1.5580343482875943e-09,2.5363349855844506e-10,0.0006693324115504277,0.16084607362708012,3.6846985516787676e-05,3507.5899382233442,0.0625,True,4.0
174,154.98139834403992,-1.9189347808400057e-05,8.33346651274912e-06,0.025186702221393072,0.02518580828494235,0.0002122023167660258,0.0,0,1.4729242772469923e-09,2.3977837071462625e-10,0.0006343773849041879,0.1587036528999596,3.491096502370516e-05,3549.093827947595,0.0625,True,4.0
175,155.8710479736328,-1.865974246418429e-05,8.140557501660202e-06,0.02451760423947891,0.024516780068371907,0.0002010291590358432,0.0,0,1.3927439553187295e-09,2.267257601681649e-10,0.0006011195712187486,0.15658141629468827,3.307203191040673e-05,3590.7317339597475,0.0625,True,4.0
176,156.7643666267395,-1.814661984519613e-05,7.952780638244665e-06,0.023863874637575958,0.023863114918939825,0.00019041818033054038,0.0,0,1.3171992472242643e-09,2.1442778443185667e-10,0.0005694904803829092,0.15447977107954863,3.1325614130852776e-05,3632.5078616436645,0.0625,True,4.0
177,157.65248227119446,-1.7649460596454738e-05,7.769805082575128e-06,0.023225376957381527,0.023224676774731185,0.0001803427894866111,0.0,0,1.2460138373832338e-09,2.02839461899596e-10,0.0005394234856943529,0.15239912123047877,2.9667337317955048e-05,3674.427170465703,0.0625,True,4.0
178,158.54312419891357,-1.7167761493123058e-05,7.591876849042995e-06,0.02260196962776922,0.022601324432040614,0.00017077755191065286,0.0,0,1.1789281387390353e-09,1.9191853421333114e-10,0.0005108538274902157,0.15033986741415248,2.8093017203087943e-05,3716.49541176168,0.0625,True,4.0
179,159.43510508537292,-1.6701034914082054e-05,7.418601063642408e-06,0.021993506204763678,0.021992911787412774,0.0001616981448560634,0.0,0,1.1156982688055511e-09,1.816252995729965e-10,0.00048371861336277697,0.14830240699120417,2.659865227844522e-05,3758.71916800365,0.0625,True,4.0
180,160.33026599884033,-1.6248808331515344e-05,7.24989163629682e-06,0.021399835618197166,0.0213992880862217,0.000153081314151479,0.0,0,1.05609508877729e-09,1.7192245631258192e-10,0.0004579568150575836,0.14628713403894472,2.5180416696519723e-05,3801.1058936358213,0.0625,True,4.0
181,161.21733236312866,-1.581062381599359e-05,7.08561765856211e-06,0.020820802424198114,0.020820298176948616,0.0001449048323457779,0.0,0,9.99903301803455e-10,1.6277495610753908e-10,0.00043350926216565713,0.14429443939293574,2.3834653401044966e-05,3843.663957573451,0.0625,True,4.0
182,162.10889291763306,-1.5386037556568988e-05,6.925710819977664e-06,0.020256247062725587,0.020255782770381214,0.0001371474582349096,0.0,0,9.469206067686056e-10,1.5414986621814494e-10,0.00041031863273202916,0.142324710706655,2.2557867483801526e-05,3886.4026874630717,0.0625,True,4.0
183,162.99873232841492,-1.4974619395411347e-05,6.770058456013504e-06,0.01970600611935443,0.019705578702947372,0.00012978889773625422,0.0,0,8.969569041497188e-10,1.4601624021041924e-10,0.0003883294409124164,0.14037833252836318,2.1346719761755898e-05,3929.3324158068,0.0625,True,4.0
184,163.88969898223877,-1.4575952376538527e-05,6.618599346278144e-06,0.019169912590563578,0.01916951920344376,0.000122809766076667,0.0,0,8.498335507324764e-10,1.383449966308682e-10,0.00036748802181887355,0.13845568639422848,2.0198020569066536e-05,3972.4645280577515,0.0625,True,4.0
185,164.7825071811676,-1.4189632308215321e-05,6.4711585734150855e-06,0.0186477961518008,0.018647434162439823,0.00011619155126081595,0.0,0,8.053826601693922e-10,1.3110880514385447e-10,0.0003477425137024072,0.13655715093667264,1.9108723758558992e-05,4015.8115127977003,0.0625,True,4.0
186,165.67828583717346,-1.3815267338616641e-05,6.327540135479975e-06,0.018139483427621617,0.01813915040366177,0.00010991657878687984,0.0,0,7.63446446549791e-10,1.2428197967089613e-10,0.0003290428376262487,0.13468310200679767,1.807592090734172e-05,4059.38701411205,0.0625,True,4.0
187,166.5699372291565,-1.3452477544372714e-05,6.187920225287241e-06,0.01764479826324755,0.01764449195670815,0.00010396797757713628,0.0,0,7.238766083274085e-10,1.1784037809981064e-10,0.0003113406747871455,0.13283391280955698,1.709683572130366e-05,4103.205886280851,0.0625,True,4.0
188,167.46231174468994,-1.3100894531636357e-05,6.052009531129394e-06,0.017163561996897198,0.01716328033045645,9.83296470914345e-05,0.0,0,6.865337501162377e-10,1.1176130815845724e-10,0.00029458944164676565,0.1310099540503539,1.6168818633305602e-05,4147.284250907972,0.0625,True,4.0
189,168.35277390480042,-1.2760161049335062e-05,5.919768974689806e-06,0.016695593732300288,0.016695334786576515,9.298622559201678e-05,0.0,0,6.512868400198707e-10,1.0602343907300217e-10,0.0002787442630370896,0.1292115940916097,1.5289341589949762e-05,4191.639556613594,0.0625,True,4.0
190,169.24217915534973,-1.2429930614293713e-05,5.791036509084855e-06,0.016240710610824362,0.016240472612585617,8.79230595286257e-05,0.0,0,6.180127003046243e-10,1.0060671865424113e-10,0.0002637619434031531,0.1274391991175375,1.4455993021883902e-05,4236.290641417883,0.0625,True,4.0
191,170.1348738670349,-1.2109867147937357e-05,5.665866427893855e-06,0.015798728082682557,0.01579850939391859,8.312617401330609e-05,0.0,0,5.865955293627699e-10,9.549229547766017e-11,0.00024960093634971385,0.12569313330556955,1.3666472992670593e-05,4281.257797945897,0.0625,True,4.0
192,171.02388191223145,-1.179964462430741e-05,5.544053327832948e-06,0.01536946017672498,0.015369259284520027,7.85822443547918e-05,0.0,0,5.56926453039787e-10,9.066244584368622e-11,0.00023622131265433043,0.12397375900239604,1.2918588521325676e-05,4326.562841585627,0.0625,True,4.0
193,171.9163372516632,-1.149894672914916e-05,5.4255125404026025e-06,0.014952719768355965,0.01495253527550511,7.42785686228443e-05,0.0,0,5.289031035192406e-10,8.61005052240624e-11,0.00022358472691029328,0.12228143690273578,1.2210249073705654e-05,4372.229181732286,0.0625,True,4.0
194,172.80436730384827,-1.1207466529853304e-05,5.310294398484773e-06,0.01454831884514429,0.014548149461460146,7.020304121339425e-05,0.0,0,5.024292240711282e-10,8.179080391855574e-11,0.00021165438295848348,0.12061652622859448,1.1539462217998645e-05,4418.28189625274,0.0625,True,4.0
195,173.69504046440125,-1.0924906156059406e-05,5.198321531040036e-06,0.014156068769729583,0.014155913303989716,6.634412738582189e-05,0.0,0,4.774142980748188e-10,7.771860666334259e-11,0.0002003949982654431,0.11897938490679319,1.0904329439650324e-05,4464.747809304109,0.0625,True,4.0
196,174.58765149116516,-1.0650976490754707e-05,5.089331156483308e-06,0.013775780539670678,0.013775637892159675,6.269083874419856e-05,0.0,0,4.5377320082643787e-10,7.387005594848987e-11,0.00018977276740003788,0.11737036974225774,1.0303042111132718e-05,4511.6555726401575,0.0625,True,4.0
197,175.4779908657074,-1.0385396871727328e-05,4.983457221041874e-06,0.013407265043889918,0.013407134199493213,5.9232709634801765e-05,0.0,0,4.314258727331351e-10,7.023211881702199e-11,0.00017975532475746474,0.11578983658450429,9.733877612041361e-06,4559.035750538076,0.0625,True,4.0
198,176.3712682723999,-1.0127894803258485e-05,4.880477623718993e-06,0.013050333315411897,0.0130502133372215,5.5959774432706627e-05,0.0,0,4.102970125834809e-10,6.679253693219455e-11,0.00017031170667404307,0.11423814048453616,9.195195595084059e-06,4606.920908476678,0.0625,True,4.0
199,177.26568794250488,-9.878205677963792e-06,4.7804959630686945e-06,0.012704796780111575,0.012704686803506629,5.286254569075082e-05,0.0,0,3.903157896646244e-10,6.353977971284581e-11,0.00016141231307074762,0.11271563583916534,8.6854343936032e-06,4655.345705694864,0.0625,True,4.0
200,178.1579954624176,-9.636072508718663e-06,4.683383916761492e-06,0.012370467501201543,0.01237036672836926,4.993199312466387e-05,0.0,0,3.7141557357313436e-10,6.046300034911489e-11,0.00015302886875824838,0.11122267651967106,8.20310756635208e-06,4704.346991756588,0.0625,True,4.0
201,179.04812622070312,-9.401245670627034e-06,4.588974430183977e-06,0.012047158419204125,0.012047066114069095,4.7159523408649105e-05,0.0,0,3.5353368063793417e-10,5.7551994522454395e-11,0.00014513438452927756,0.10975961598135894,7.74680057532543e-06,4753.963907245493,0.0625,True,4.0
202,179.94300985336304,-9.173482653015765e-06,4.497255959549874e-06,0.011734683587171184,0.011734599070703292,4.4536960756203966e-05,0.0,0,3.366111359407246e-10,5.4797161664769125e-11,0.0001377031181587344,0.10832680735051642,7.315167592523607e-06,4804.237988708981,0.0625,True,4.0
203,180.83683586120605,-8.95254782145875e-06,4.408313532206897e-06,0.011432858400885818,0.011432781046759152,4.205652826146366e-05,0.0,0,3.205924499820233e-10,5.2189468601724717e-11,0.00013071053542445824,0.10692460348485427,6.906928431610281e-06,4855.21327796799,0.0625,True,4.0
204,181.72836136817932,-8.738212189854478e-06,4.321953074195791e-06,0.011141499823810963,0.011141429054388023,3.971082997685294e-05,0.0,0,3.054254090996856e-10,4.9720415434832535e-11,0.00012413327125562068,0.10555335700338739,6.5208656005035105e-06,4906.93643590516,0.0625,True,4.0
205,182.61972045898438,-8.53025320259809e-06,4.2381709092775996e-06,0.01086042660649138,0.010860361889108768,3.7492833703331936e-05,0.0,0,2.9106087880173993e-10,4.738200352586463e-11,0.00011794909110818472,0.10421342028128612,6.155821471020714e-06,4959.456860840853,0.0625,True,4.0
