iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
144,18.992098569869995,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.0610364358401755e+64,20.0
145,19.003495454788208,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,6.870121452800586e+64,20.0
146,19.015000343322754,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.290040484266862e+65,20.0
147,19.026644706726074,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,7.633468280889541e+65,20.0
148,19.038187742233276,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.5444894269631804e+66,20.0
149,19.049861669540405,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,8.481631423210601e+66,20.0
150,19.061367750167847,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.827210474403534e+67,20.0
151,19.07265543937683,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,9.424034914678447e+67,20.0
152,19.08394718170166,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.1413449715594827e+68,20.0
153,19.095267295837402,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.0471149905198276e+69,20.0
154,19.10656976699829,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.490383301732759e+69,20.0
155,19.11819100379944,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.1634611005775864e+70,20.0
156,19.129754543304443,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.878203668591955e+70,20.0
157,19.141578912734985,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.2927345561973184e+71,20.0
158,19.15326428413391,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.309115187324395e+71,20.0
159,19.164599180221558,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.4363717291081316e+72,20.0
160,19.175835132598877,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.787905763693772e+72,20.0
161,19.187123775482178,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.595968587897924e+73,20.0
162,19.198382139205933,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,5.3198952929930806e+73,20.0
163,19.209781885147095,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.7732984309976936e+74,20.0
164,19.221030950546265,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,5.910994769992312e+74,20.0
165,19.232306241989136,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.9703315899974373e+75,20.0
166,19.24350357055664,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,6.567771966658124e+75,20.0
167,19.254916191101074,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.189257322219375e+76,20.0
168,19.266515731811523,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,7.297524407397916e+76,20.0
169,19.278297185897827,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.432508135799306e+77,20.0
170,19.28984570503235,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,8.108360452664353e+77,20.0
171,19.301384449005127,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.7027868175547844e+78,20.0
172,19.312547206878662,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,9.009289391849282e+78,20.0
173,19.323789596557617,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.0030964639497605e+79,20.0
174,19.335004091262817,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.0010321546499203e+80,20.0
175,19.34632635116577,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.3367738488330677e+80,20.0
176,19.357818841934204,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.1122579496110226e+81,20.0
177,19.369479179382324,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.707526498703409e+81,20.0
178,19.381024837493896,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.2358421662344698e+82,20.0
179,19.39261484146118,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.119473887448233e+82,20.0
180,19.403825521469116,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.3731579624827444e+83,20.0
181,19.415053367614746,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.577193208275815e+83,20.0
182,19.426259994506836,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.5257310694252718e+84,20.0
183,19.43751621246338,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,5.085770231417573e+84,20.0
184,19.448971033096313,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.695256743805858e+85,20.0
185,19.460559368133545,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,5.6508558126861934e+85,20.0
186,19.472121000289917,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.8836186042287313e+86,20.0
187,19.483778953552246,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,6.278728680762438e+86,20.0
188,19.49556803703308,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.092909560254146e+87,20.0
189,19.507314443588257,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,6.976365200847153e+87,20.0
190,19.518625497817993,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.325455066949051e+88,20.0
191,19.530168294906616,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,7.75151688983017e+88,20.0
192,19.541752576828003,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.583838963276723e+89,20.0
193,19.55341672897339,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,8.612796544255744e+89,20.0
194,19.56472897529602,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.870932181418582e+90,20.0
195,19.57601499557495,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,9.56977393806194e+90,20.0
196,19.587301015853882,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.189924646020647e+91,20.0
197,19.598968505859375,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.0633082153402156e+92,20.0
198,19.61056923866272,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.544360717800719e+92,20.0
199,19.62219214439392,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.1814535726002397e+93,20.0
200,19.633723258972168,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.938178575334133e+93,20.0
201,19.64505434036255,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.3127261917780443e+94,20.0
202,19.65624690055847,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.375753972593481e+94,20.0
203,19.667529582977295,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.4585846575311605e+95,20.0
204,19.678746461868286,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.8619488584372015e+95,20.0
205,19.690310955047607,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.6206496194790672e+96,20.0
206,19.70209050178528,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,5.402165398263558e+96,20.0
207,19.713722944259644,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.8007217994211862e+97,20.0
208,19.72528648376465,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,6.002405998070621e+97,20.0
209,19.736675024032593,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.0008019993568736e+98,20.0
210,19.747886180877686,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,6.669339997856246e+98,20.0
211,19.759142875671387,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.2231133326187487e+99,20.0
212,19.770339727401733,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,7.410377775395829e+99,20.0
213,19.781623601913452,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.470125925131943e+100,20.0
214,19.792848587036133,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,8.233753083773143e+100,20.0
215,19.80410671234131,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.7445843612577146e+101,20.0
216,19.815288543701172,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,9.148614537525716e+101,20.0
217,19.826611280441284,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.049538179175239e+102,20.0
218,19.838093280792236,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.0165127263917464e+103,20.0
219,19.849695920944214,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.388375754639155e+103,20.0
220,19.861313581466675,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.1294585848797183e+104,20.0
221,19.872944831848145,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.764861949599061e+104,20.0
222,19.884167909622192,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.254953983199687e+105,20.0
223,19.895402669906616,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.1831799439989566e+105,20.0
224,19.906585693359375,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.394393314666319e+106,20.0
225,19.917839765548706,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.647977715554397e+106,20.0
226,19.929288625717163,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.549325905184799e+107,20.0
227,19.94089651107788,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,5.1644196839493304e+107,20.0
228,19.95253014564514,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.72147322798311e+108,20.0
229,19.96424674987793,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,5.738244093277033e+108,20.0
230,19.97567081451416,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.9127480310923447e+109,20.0
231,19.986990690231323,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,6.375826770307816e+109,20.0
232,19.998223781585693,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.1252755901026054e+110,20.0
233,20.00964045524597,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,7.084251967008685e+110,20.0
234,20.022031545639038,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.3614173223362285e+111,20.0
235,20.03420639038086,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,7.871391074454095e+111,20.0
236,20.0461368560791,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.6237970248180317e+112,20.0
237,20.058040618896484,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,8.745990082726772e+112,20.0
238,20.069530963897705,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.915330027575591e+113,20.0
239,20.080767154693604,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,9.717766758585303e+113,20.0
240,20.091965198516846,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.239255586195101e+114,20.0
241,20.103182792663574,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.0797518620650338e+115,20.0
242,20.114338636398315,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.5991728735501125e+115,20.0
243,20.12558102607727,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.199724291183371e+116,20.0
244,20.13674569129944,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.999080970611237e+116,20.0
245,20.147963285446167,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.3330269902037456e+117,20.0
246,20.159107208251953,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.4434233006791524e+117,20.0
247,20.170321226119995,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.4811411002263842e+118,20.0
248,20.18147587776184,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.937137000754615e+118,20.0
249,20.192708492279053,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.6457123335848715e+119,20.0
250,20.20384693145752,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,5.485707778616239e+119,20.0
251,20.21525740623474,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.8285692595387462e+120,20.0
252,20.22719144821167,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,6.095230865129154e+120,20.0
253,20.238710165023804,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.0317436217097182e+121,20.0
254,20.250288724899292,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,6.772478739032394e+121,20.0
255,20.261748790740967,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.257492913010798e+122,20.0
256,20.273212671279907,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,7.52497637670266e+122,20.0
257,20.28476572036743,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.508325458900887e+123,20.0
258,20.296228408813477,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,8.361084863002958e+123,20.0
259,20.307746171951294,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.7870282876676525e+124,20.0
260,20.31885313987732,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,9.290094292225508e+124,20.0
261,20.330045461654663,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.096698097408503e+125,20.0
262,20.34126305580139,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.0322326991361677e+126,20.0
263,20.35249900817871,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.440775663787226e+126,20.0
264,20.363680601119995,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.1469252212624087e+127,20.0
265,20.37490701675415,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.823084070874696e+127,20.0
266,20.386069536209106,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.274361356958232e+128,20.0
267,20.397319078445435,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.247871189860774e+128,20.0
268,20.408690690994263,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.4159570632869245e+129,20.0
269,20.420141458511353,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.719856877623082e+129,20.0
270,20.431541442871094,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.5732856258743608e+130,20.0
271,20.442957162857056,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,5.244285419581203e+130,20.0
272,20.454365491867065,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.7480951398604008e+131,20.0
273,20.465572357177734,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,5.8269837995346696e+131,20.0
274,20.476705074310303,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.942327933178223e+132,20.0
275,20.48790740966797,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,6.47442644392741e+132,20.0
276,20.499059200286865,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.1581421479758035e+133,20.0
277,20.510717630386353,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,7.193807159919345e+133,20.0
278,20.522713661193848,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.397935719973115e+134,20.0
279,20.534708261489868,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,7.99311906657705e+134,20.0
280,20.54671049118042,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.66437302219235e+135,20.0
281,20.5585458278656,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,8.881243407307833e+135,20.0
282,20.570356607437134,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,2.960414469102611e+136,20.0
283,20.58228087425232,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,9.868048230342037e+136,20.0
284,20.59433627128601,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.2893494101140125e+137,20.0
285,20.606138706207275,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.0964498033713376e+138,20.0
286,20.61779808998108,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,3.6548326779044585e+138,20.0
287,20.629575967788696,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.2182775593014862e+139,20.0
288,20.641379356384277,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.060925197671621e+139,20.0
289,20.653217315673828,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,1.3536417325572071e+140,20.0
290,20.664916038513184,-0.34049630038796935,0.0,20.024984394500787,20.024984394500787,6.110794622695424e-08,0.0,0,3.055397311347712e-09,7.105575142669098e-11,4.512139108524024e+140,20.0
