iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
73,41.85539245605469,-0.21324293013601717,0.018849559480424643,0.225133865550743,0.22508361354759734,0.00464774573909582,0.0,0,0.0009713897952790818,2.9134878882221302e-05,44.05245691801086,0.08157650731208957,0.08157650731208957,optimal,12.0,2.1306269788896257e-13,-0.037696200599355884,-0.03769620059956894,2.8946949276946033e-16,1.805591129901358e-14,0.009697737297875247,1.0,44.0
74,42.42473793029785,-0.21383807425681184,0.01815104810920889,0.22369149705034802,0.22364021866004774,0.004682021238230814,0.0,0,0.0009635781249861253,2.9332804925548825e-05,44.05245691801086,0.08147067976257105,0.08147067976257105,optimal,12.0,8.508254670059049e-14,-0.03659603753814212,-0.03659603753822718,3.6879832295197756e-16,7.455223534523232e-14,0.009697737297875247,1.0,44.0
75,42.988752365112305,-0.2144789337322339,0.01945737707570624,0.21632194242482056,0.21624501376559702,0.005680110021860526,0.0,0,0.0009551847262586899,2.959592711975741e-05,44.05245691801086,0.08118734946831224,0.08118734946831224,optimal,12.0,8.255423581022506e-14,-0.03651070530105003,-0.036510705301132595,2.4013927850782027e-16,5.834784248898224e-14,0.01077526366430583,1.0,43.0
76,43.55933237075806,-0.21509818201797987,0.01873396270385331,0.2128636258647215,0.21281860126433283,0.004261046742691012,0.0,0,0.0009468819479599155,2.9840393351489593e-05,44.05245691801086,0.08270034892771913,0.08270034892771913,unknown,48.0,6.459364300193973e-27,-0.03368017596993305,-0.03368017596993301,2.318203896057583e-16,0.0021087495172740687,0.01077526366430583,1.0,43.0
77,44.12964105606079,-0.21569690047320128,0.018072261560505717,0.20392317194256865,0.20380747989922737,0.006794456048193959,0.0,0,0.0009386660786952772,3.006690269413208e-05,44.05245691801086,0.08138510350504682,0.08138510350504682,optimal,12.0,9.269458622372426e-14,-0.035188308224797626,-0.03518830822489033,2.3914726219004447e-16,5.777791325434828e-14,0.01077526366430583,1.0,43.0
78,44.69790530204773,-0.2163014513226169,0.018494221078274413,0.18781742711762148,0.18777720265185693,0.003755632701097877,0.0,0,0.0009300025946535062,3.0279990120864477e-05,44.05245691801086,0.08383176762384313,0.08383176762384313,optimal,12.0,1.1193326611496372e-13,-0.029744772291235927,-0.029744772291347907,2.7873960971199373e-16,6.56056013530297e-14,0.011972515182562033,1.0,42.0
79,45.266298055648804,-0.2168614315000424,0.016875920576821246,0.1964072201795017,0.1963551618821124,0.004409731454832798,0.0,0,0.0009219515104675335,3.0472100448307352e-05,44.05245691801086,0.0826085069827613,0.0826085069827613,optimal,12.0,1.521774622888009e-13,-0.0315883856126565,-0.031588385612808634,3.607085366191022e-16,1.1061219120172396e-13,0.01077526366430583,1.0,43.0
80,45.83736848831177,-0.21740372769940258,0.01635936418916778,0.18551795686462694,0.18541833463441407,0.005996249855055628,0.0,0,0.0009139782540479591,3.064824059885935e-05,44.05245691801086,0.0853989601327866,0.0853989601327866,unknown,73.0,2.25028755978552e-22,-0.02963056105033355,-0.02963056105033355,2.7446848296862507e-16,0.00545568825650717,0.01077526366430583,1.0,43.0
81,46.4069139957428,-0.2179875385867209,0.017644382021523984,0.1834945533042364,0.18336966624352322,0.006694628741953049,0.0,0,0.0009054443225547104,3.08880498253366e-05,44.05245691801086,0.08188442716380978,0.08188442716380978,optimal,12.0,4.1906201992042496e-13,-0.03158310975276889,-0.03158310975318793,3.063661630359387e-16,5.085317620209854e-13,0.011972515182562033,1.0,42.0
82,46.97807049751282,-0.21856972855777326,0.01800751935490612,0.1658449301322129,0.16580903483595255,0.003302580958757537,0.0,0,0.0008965072644100402,3.109347765393397e-05,44.05245691801086,0.08451472449413076,0.08451472449413076,optimal,12.0,1.7233052623483498e-13,-0.02598332929117245,-0.025983329291344837,1.6550814649863546e-16,7.680841033451063e-14,0.013302794647291147,1.0,41.0
83,47.57012701034546,-0.21911441974912937,0.016565804913564835,0.17713066032643554,0.17708696353828604,0.00380527684155139,0.0,0,0.0008881399666053058,3.1298891468453335e-05,44.05245691801086,0.08226264149397662,0.08226264149397662,unknown,52.0,1.9064408445054371e-19,-0.02688596908981213,-0.026885969089812157,2.4428300818042655e-16,0.0033330242816854705,0.011972515182562033,1.0,42.0
84,48.146114110946655,-0.21961971176510187,0.015623032891893051,0.16104453350576933,0.1610215216932829,0.002532783582073803,0.0,0,0.0008799185771661833,3.145314572541535e-05,44.05245691801086,0.08543159752580752,0.08543159752580752,optimal,12.0,8.396664136564866e-13,-0.024469339267595917,-0.024469339268435593,2.896034172328309e-16,1.510603139336324e-14,0.011972515182562033,1.0,42.0
85,48.710206508636475,-0.22012627801869533,0.015587259699108815,0.16417551830425364,0.16415385899150228,0.002472900326524116,0.0,0,0.0008717177151379985,3.1632152208325186e-05,44.05245691801086,0.08514169073839001,0.08514169073839001,unknown,14.0,1.3619649496125899e-15,-0.024407159339562008,-0.024407159339563375,4.3330398787549176e-16,2.178425310037976e-12,0.011972515182562033,1.0,42.0
86,49.278199434280396,-0.2206205164526609,0.015266671670510643,0.1560138951007129,0.1559889589753818,0.0026045900151172308,0.0,0,0.0008635801547813571,3.180204214778206e-05,44.05245691801086,0.08626615574267689,0.08626615574267689,unknown,54.0,3.1718943979726204e-19,-0.023924084929600724,-0.023924084929600724,2.4738608928898076e-16,0.00707426611336378,0.011972515182562033,1.0,42.0
87,49.840455770492554,-0.22115706462807314,0.013074049902554442,0.14205296416717164,0.1420304844807793,0.0023215270905248006,0.0,0,0.0008544849680569844,3.1981414464187984e-05,44.05245691801086,0.08632886344050986,0.08632886344050986,unknown,18.0,1.7771902769846523e-25,-0.02097830607148319,-0.020978306071483165,2.276038118760901e-16,5.943277573469651e-09,0.014780882941434608,1.0,40.0
88,50.40845012664795,-0.22165046703236466,0.015824253597293662,0.1470192980227491,0.14699835829839966,0.00227149378896782,0.0,0,0.0008459497579376141,3.2135478895122034e-05,44.05245691801086,0.08610505363329726,0.08610505363329726,optimal,12.0,8.332185272373817e-13,-0.02131008908102257,-0.021310089081855783,3.139294272943061e-16,9.50276967667582e-14,0.013302794647291147,1.0,41.0
89,50.97022771835327,-0.22213616496071098,0.015611458220233054,0.14362142210560183,0.14360034319023623,0.0022486162903024693,0.0,0,0.0008374610907420088,3.229250337890024e-05,44.05245691801086,0.08610422872142995,0.08610422872142995,optimal,13.0,1.0205966081043704e-14,-0.020987980803635738,-0.02098798080364592,4.117313858478161e-16,7.378518115622514e-14,0.013302794647291147,1.0,41.0
90,51.536163330078125,-0.2226051867412401,0.015223532225283451,0.13916072917011368,0.13913934238144915,0.002225584524808569,0.0,0,0.0008290495898559402,3.242670246646513e-05,44.05245691801086,0.08619208070140678,0.08619208070140678,optimal,12.0,9.946219140912327e-13,-0.020321888468895512,-0.020321888469890158,2.5888612247572385e-16,5.298241411308286e-14,0.013302794647291147,1.0,41.0
91,52.12141299247742,-0.22310791246262757,0.016498000827571527,0.13469187159527132,0.13467020465279805,0.0021986356788379247,0.0,0,0.0008201232214594123,3.261696956623932e-05,44.05245691801086,0.08627499164298012,0.08627499164298012,optimal,13.0,1.0164986692790783e-14,-0.019657410505581927,-0.019657410505592103,2.874054998245492e-16,3.597061644728555e-13,0.014780882941434608,1.0,40.0
92,52.713223695755005,-0.22359170286169244,0.016078086214799475,0.1302464850413674,0.1302245037359534,0.002172645878038813,0.0,0,0.0008112786656777338,3.277735860775991e-05,44.05245691801086,0.08635562353093644,0.08635562353093644,optimal,13.0,1.1276967291152805e-14,-0.018971522625634504,-0.0189715226256458,2.3850031164327e-16,2.400918231917178e-13,0.014780882941434608,1.0,40.0
93,53.30292773246765,-0.22405747139196822,0.015688695038808938,0.1260134490995968,0.12599116236643035,0.00214689208291656,0.0,0,0.0008025141446000306,3.2909361472338064e-05,44.05245691801086,0.08647722851784327,0.08647722851784327,optimal,13.0,1.223409361278464e-14,-0.01831714559067451,-0.018317145590686743,2.3954564235488195e-16,1.1405429451955942e-13,0.014780882941434608,1.0,40.0
94,53.89196300506592,-0.2245564620002947,0.016922914611064502,0.12187626659578787,0.12185370290684605,0.0021181862911671696,0.0,0,0.000793253976518915,3.3101482856751524e-05,44.05245691801086,0.08687583685019457,0.08687583685019457,optimal,13.0,5.374687576328049e-13,-0.017701009448747945,-0.01770100944928541,2.6896703347529975e-16,4.705259302849781e-13,0.016423203268260675,1.0,39.0
95,54.463093996047974,-0.2250357780707593,0.01617113204146471,0.11762412436558539,0.11760122861654941,0.002090073585575245,0.0,0,0.0007840735047617564,3.325927139274931e-05,44.05245691801086,0.08729069583808699,0.08729069583808699,unknown,15.0,5.1740215961458595e-17,-0.017053029647214803,-0.017053029647214855,3.07664084071949e-16,1.3606013594827511e-12,0.016423203268260675,1.0,39.0
96,55.02976393699646,-0.225496688918772,0.01548603746925386,0.11366282966807414,0.11363963068928601,0.00206213604167646,0.0,0,0.0007749704417387426,3.338558856434934e-05,44.05245691801086,0.08768679675470324,0.08768679675470324,unknown,15.0,3.8022211535146663e-16,-0.016449110313398935,-0.016449110313399334,2.525035767735933e-16,1.8018394192296467e-11,0.016423203268260675,1.0,39.0
97,55.597877740859985,-0.22598971448290983,0.0165130515107775,0.10972653529347028,0.10970305732992588,0.002030656453539957,0.0,0,0.0007653975458632722,3.3574360779674745e-05,44.05245691801086,0.08807028835152125,0.08807028835152125,unknown,16.0,2.808494423373053e-17,-0.015883512590369006,-0.015883512590369023,2.9493775104859945e-16,3.8641159430613287e-10,0.01824800363140075,1.0,38.0
98,56.16439867019653,-0.22646304771278225,0.014472078963310295,0.10583353588724248,0.10580974414097045,0.002000248556058073,0.0,0,0.0007558962894635701,3.372664247134477e-05,44.05245691801086,0.08848240312940676,0.08848240312940676,unknown,11.0,1.18552482469446e-09,-0.01529796044875449,-0.015297961634279324,2.323657501731438e-16,3.1235754995568954e-09,0.01824800363140075,1.0,38.0
99,56.73043084144592,-0.22691767517371436,0.013748617971662432,0.1021323315586076,0.10210823845233748,0.0019701574872162558,0.0,0,0.0007464668073561831,3.3844497092836135e-05,44.05245691801086,0.08888401938908608,0.08888401938908608,unknown,11.0,1.5188802623832035e-09,-0.01474014294171722,-0.014740144460597487,1.998851318808069e-16,2.8133340298389502e-09,0.01824800363140075,1.0,38.0
100,57.29615831375122,-0.22740327161342408,0.013754821689209986,0.0984283994025962,0.09840402337723898,0.0019363410169132866,0.0,0,0.0007365964311975837,3.402760353032078e-05,44.05245691801086,0.08927433558779772,0.08927433558779772,unknown,15.0,1.3745025565786582e-16,-0.014213670421988983,-0.014213670421989115,2.4949407388059754e-16,1.1270975564915216e-08,0.020275559590445278,1.0,37.0
101,57.8606493473053,-0.22786863652717892,0.012782145046908682,0.09477127530820145,0.09474658013235562,0.001903660967685893,0.0,0,0.000726788312677279,3.4169942906743553e-05,44.05245691801086,0.08969459587520744,0.08969459587520744,unknown,13.0,9.172542655467417e-14,-0.013666363389410494,-0.013666363389502228,2.222526230910853e-16,3.788436615055137e-10,0.020275559590445278,1.0,37.0
102,58.42577123641968,-0.22831480072063765,0.012014324640898444,0.09129740940908707,0.09127240883632533,0.0018713824926210754,0.0,0,0.0007401693876200044,3.4273949357011165e-05,44.05245691801086,0.09010424915559895,0.09010424915559895,unknown,11.0,6.239794227861772e-10,-0.013145287104320577,-0.013145287728299985,1.8244186593442586e-16,3.7955111023322045e-09,0.020275559590445278,1.0,37.0
103,58.9881227016449,-0.22879046781265314,0.013342522499178352,0.08780981597453545,0.08778452285532763,0.0018352524176566173,0.0,0,0.0007570914874107382,3.4445126598706195e-05,44.05245691801086,0.09050262468083142,0.09050262468083142,unknown,13.0,1.199992828382132e-13,-0.012653152033690569,-0.012653152033810549,1.757166453810179e-16,2.333609027076821e-09,0.0225283995449392,1.0,36.0
104,59.55281400680542,-0.22924531598317172,0.012721528764139555,0.08437543558971368,0.08434981267243351,0.0018003509023168463,0.0,0,0.0007721042696431091,3.457069508864999e-05,44.05245691801086,0.09093182025660904,0.09093182025660904,unknown,12.0,2.5582699439433672e-11,-0.012140363285402496,-0.012140363310985199,2.1187065993367014e-16,6.332182177110495e-09,0.0225283995449392,1.0,36.0
105,60.12059307098389,-0.22972877745673578,0.013402402854871232,0.08090901360386014,0.08088306031954866,0.0017614316273472323,0.0,0,0.0007905869070748139,3.476972019458378e-05,44.05245691801086,0.09135012020836998,0.09135012020836998,unknown,13.0,3.523359143862252e-14,-0.011652631793639203,-0.011652631793674437,2.9335256391064537e-16,3.533005390747418e-09,0.025031555049932444,1.0,35.0
106,60.68651056289673,-0.2301895201809358,0.01296198545651451,0.07751063955328277,0.07748431741128511,0.001723875228693233,0.0,0,0.0008067779781356088,3.4913522857902275e-05,44.05245691801086,0.09180042497591206,0.09180042497591206,unknown,13.0,1.0573337637602503e-11,-0.011144756181263996,-0.011144756191837338,2.426386626294244e-16,7.846143914285319e-09,0.025031555049932444,1.0,35.0
107,61.25290322303772,-0.23062879532256908,0.01987972840469152,0.07429529106379824,0.07426861669033015,0.0016869737272908057,0.0,0,0.0008208220354030404,3.500589584034128e-05,44.05245691801086,0.09223858022287984,0.09223858022287984,unknown,13.0,1.0836601335560185e-08,-0.010663069948904537,-0.010663080785505888,3.078881847997125e-16,9.434181716631231e-09,0.025031555049932444,1.0,35.0
108,61.81910967826843,-0.23109449804212487,0.016357149205569244,0.07106104446434985,0.07103401266669054,0.001645997582413625,0.0,0,0.0008382796418970051,3.517069242502258e-05,44.05245691801086,0.09266447612647101,0.09266447612647101,unknown,11.0,3.56848789857183e-09,-0.010208976544486981,-0.010208980112974879,2.0043531695923825e-16,7.002814429139512e-09,0.02781283894436938,1.0,34.0
109,62.384660482406616,-0.23153698685047053,0.013123288573786572,0.06789931230262149,0.0678718833744385,0.0016065316396873957,0.0,0,0.0008532114301865457,3.5274463890523726e-05,44.05245691801086,0.09312248296658476,0.09312248296658476,unknown,11.0,4.643284320257229e-10,-0.009735675901757668,-0.0097356763660861,1.851805055016486e-16,3.663689765117936e-09,0.02781283894436938,1.0,34.0
110,62.958885192871094,-0.2320043110847481,0.013938388759767386,0.06470670858347635,0.06467885675508032,0.0015629071327680091,0.0,0,0.000871689032935552,3.545453594528412e-05,44.05245691801086,0.09356808149873669,0.09356808149873669,unknown,12.0,2.1376891654755046e-11,-0.009287383946701828,-0.009287383968078709,3.030203202016991e-16,4.597373382791168e-09,0.030903154382632643,1.0,33.0
111,63.524415731430054,-0.23244643162365322,0.013856943915369341,0.061598472626697286,0.061570156167913705,0.0015209852311017487,0.0,0,0.0008871568565960442,3.556115731339165e-05,44.05245691801086,0.09404556897326899,0.09404556897326899,unknown,11.0,5.9630212432989e-09,-0.008820922500014481,-0.008820928463035716,2.7454894229771066e-16,9.96437392451425e-10,0.030903154382632643,1.0,33.0
112,64.089026927948,-0.23291117897308475,0.014325273081934783,0.058440551379840534,0.05841171462038984,0.0014748343191106007,0.0,0,0.0009062121895085373,3.57440717412036e-05,44.05245691801086,0.09450062081113617,0.09450062081113617,unknown,13.0,1.4102283573484492e-12,-0.008380672824570227,-0.008380672825980455,3.00878455410981e-16,2.381803746346859e-09,0.03433683820292516,1.0,32.0
113,64.65219449996948,-0.23334827624946355,0.014048116329385513,0.05534115702900338,0.05531173981919033,0.0014304964352848566,0.0,0,0.0009216995735401301,3.583520799357639e-05,44.05245691801086,0.09497005410502873,0.09497005410502873,unknown,13.0,9.250939947150772e-13,-0.007924448188006318,-0.007924448188931399,2.1008418689394932e-16,1.5633884421082153e-08,0.03433683820292516,1.0,32.0
114,65.2204954624176,-0.2338052923326742,0.015362810763675811,0.05223739352031597,0.05220733691400883,0.001381789544296962,0.0,0,0.0009407031488355144,3.599773125926662e-05,44.05245691801086,0.09542122693800613,0.09542122693800613,unknown,11.0,2.402252571018881e-09,-0.0074971828254178936,-0.007497185227670459,2.0655539408053966e-16,2.496893260857614e-09,0.03815204244769462,1.0,31.0
115,65.783451795578,-0.23423290475041636,0.01408406256096035,0.04925205361426652,0.049221322680637884,0.0013350803340001504,0.0,0,0.0009555433175187367,3.605393926730432e-05,44.05245691801086,0.09589935396293418,0.09589935396293418,unknown,12.0,7.436229769004307e-12,-0.007055699968781152,-0.0070556999762173885,2.3467511525663947e-16,8.34791987642376e-10,0.03815204244769462,1.0,31.0
116,66.34721112251282,-0.23467762720848395,0.017704265810474795,0.04626113978089448,0.0462296442924965,0.001284062695720861,0.0,0,0.0009736952899375706,3.617529625300231e-05,44.05245691801086,0.09635595059805513,0.09635595059805513,unknown,11.0,1.7579252854882983e-09,-0.006642964688411839,-0.006642966446337113,2.5093330263313967e-16,3.020900359587e-09,0.042391158275216244,1.0,30.0
117,66.91027188301086,-0.23513718661038316,0.018610851023345983,0.043186403820857276,0.04315393781966272,0.0012292839256808489,0.0,0,0.0009952809733269063,3.6363759677620564e-05,44.05245691801086,0.09683723752463944,0.09683723752463944,unknown,10.0,6.381840829951422e-09,-0.006217607191866703,-0.006217613573707542,2.0546035636388403e-16,1.2552833541569526e-09,0.04710128697246249,1.0,29.0
118,67.4754090309143,-0.23556138702494603,0.016400632926116442,0.0402571859800258,0.04022371572529125,0.001177146036140249,0.0,0,0.0010107252704227299,3.639500997799755e-05,44.05245691801086,0.09734352756028032,0.09734352756028032,unknown,11.0,8.313463337131931e-10,-0.005779683880498098,-0.005779684711844428,1.935363592304131e-16,4.0191853217315085e-09,0.04710128697246249,1.0,29.0
119,68.04084086418152,-0.23599660893724428,0.016371529613180887,0.03734848406373956,0.03731384451162223,0.0011208519193583624,0.0,0,0.001028900868385224,3.6474330586246044e-05,44.05245691801086,0.09782215951173574,0.09782215951173574,unknown,11.0,3.2466935064373204e-10,-0.0053749795751587386,-0.0053749798998280855,3.1929640054895587e-16,2.5941600628348306e-09,0.0523347633027361,1.0,28.0
120,68.65324687957764,-0.2364395938877545,0.01687970518680636,0.03439396361376594,0.03435784450302346,0.0010610511128739985,0.0,0,0.0010495285726238313,3.6593087418904296e-05,44.05245691801086,0.09832081967257288,0.09832081967257288,unknown,11.0,2.1844528320298888e-10,-0.004962302873018554,-0.00496230309146383,1.9924925300381994e-16,3.9384560836674736e-09,0.05814973700304011,1.0,27.0
121,69.21836352348328,-0.236886296205058,0.01869197796266744,0.031408191577906835,0.03137019992809243,0.000997917017760437,0.0,0,0.0010719226833690032,3.673224562417466e-05,44.05245691801086,0.09883851353946005,0.09883851353946005,unknown,13.0,1.7671546612249821e-12,-0.004542752490099504,-0.004542752491866663,2.3107402127594222e-16,3.9857039510005445e-09,0.06461081889226679,1.0,26.0
122,69.78440761566162,-0.2373320869199787,0.0205918388114845,0.028417668670984678,0.028377327437854333,0.0009317106451661902,0.0,0,0.0010949885914720847,3.68622272316583e-05,44.05245691801086,0.09937189197198716,0.09937189197198716,unknown,11.0,1.9338680537269468e-10,-0.0041197620103319834,-0.004119762203718793,2.9714953059627993e-16,2.5920865656620987e-09,0.07178979876918531,1.0,25.0
123,70.35030364990234,-0.23777182073482342,0.025833368504840422,0.025450469176941787,0.025407212728064628,0.0008628046498411289,0.0,0,0.0011171300115360439,3.694080650287369e-05,44.05245691801086,0.09991627914524448,0.09991627914524448,unknown,10.0,9.510630753840034e-09,-0.003697337149556081,-0.003697346660186836,3.056556277420275e-16,6.227096228481613e-10,0.07976644307687257,1.0,24.0
124,70.91205620765686,-0.23820006259008802,0.01910744192206925,0.022542881652082535,0.022496072320193457,0.0007916958698377325,0.0,0,0.0011362692571762756,3.69138494351382e-05,44.05245691801086,0.10046615203259462,0.10046615203259462,unknown,12.0,1.0210565318217287e-11,-0.003280029382751443,-0.0032800293929620083,4.602264734254811e-16,8.231845934864231e-10,0.08862938119652508,1.0,23.0
125,71.4784517288208,-0.23865677967929952,0.03172688533237955,0.019486169244722847,0.0194337779302149,0.0007106804023570829,0.0,0,0.0011666633354228961,3.711391936624862e-05,44.05245691801086,0.10101397683085225,0.10101397683085225,unknown,10.0,1.8071038484683226e-08,-0.0028727247824407278,-0.0028727428534792133,2.6918359098908003e-16,4.831564283219792e-10,0.10941898913151243,1.0,21.0
126,72.04238796234131,-0.2390803496912661,0.02456818398542606,0.016541966722512656,0.01648289718964692,0.0006301723649239703,0.0,0,0.0011830119505972514,3.692027772397629e-05,44.05245691801086,0.1016082082566973,0.1016082082566973,unknown,11.0,3.5346121264970357e-10,-0.0024381844719383043,-0.0024381848253995204,2.482522250921647e-16,2.6076598264550355e-09,0.12157665459056936,1.0,20.0
127,72.60433530807495,-0.23950810380535417,0.025291866826917298,0.013583806813025963,0.013514912950120417,0.0005418898589280545,0.0,0,0.0011994526047452436,3.6664636747027406e-05,44.05245691801086,0.10217274271636573,0.10217274271636573,unknown,11.0,5.056430983698748e-10,-0.002033045635100167,-0.0020330461407432653,2.235296950508174e-16,3.4958132176447538e-09,0.1500946352969992,1.0,18.0
128,73.16868376731873,-0.23996593856533874,0.03921761515735606,0.010414401091820916,0.010326659417100795,0.0004386955180593281,0.0,0,0.001229899299040993,3.666766290915933e-05,44.05245691801086,0.10274500259530542,0.10274500259530542,unknown,10.0,7.77571789546012e-09,-0.0016240827428655783,-0.0016240905185834745,3.469160808747732e-16,7.201564249932192e-10,0.2058911320946491,1.0,15.0
129,73.73030018806458,-0.24041105324918616,0.044782443373277143,0.007236379570411908,0.00711632228802949,0.00032672426213194524,0.0,0,0.001234320241484066,3.5920190660554214e-05,44.05245691801086,0.1033450138731554,0.1033450138731554,unknown,10.0,3.7090736043453735e-09,-0.0011875521436944016,-0.0011875558527680043,2.1102605345862998e-16,2.7689214698932827e-09,0.28242953648100017,1.0,12.0
130,74.29467511177063,-0.24088094668185078,0.05231464565842661,0.0040767742614037684,0.0038791488400244894,0.00019654559048702067,0.0,0,0.0012079228762556238,3.449794962490965e-05,44.05245691801086,0.10387221296778447,0.10387221296778447,unknown,10.0,1.118105468095085e-09,-0.0007692633212455231,-0.0007692644393509859,2.2089796816575023e-16,3.879900825271376e-09,0.47829690000000014,1.0,7.0
131,74.85657978057861,-0.24132958722399175,0.08956909385690241,0.004426352248819648,0.004334600344435913,0.00010579437669875476,0.0,0,0.0008215405324641378,2.7084500123761744e-05,44.05245691801086,0.10417825734992442,0.10417825734992442,unknown,12.0,1.7330806470261668e-12,-0.00035897873119304625,-0.000358978732926127,2.3058129420099065e-16,2.002968750491164e-09,1.0,1.0,0.0
132,75.41625332832336,-0.24398732650225527,0.6392470877384142,0.0836505963893318,0.08120648039931679,0.02007092481570398,0.0,0,0.00021041993503023715,1.2963887663899092e-05,44.05245691801086,0.11823695338791021,0.11823695338791021,unknown,11.0,3.656848686191693e-10,-0.001418687143634933,-0.0014186875093197835,3.8985244263182035e-16,1.3257776013685844e-09,1.0,1.0,0.0
133,75.98009896278381,-0.2465237742634039,0.07692245669546846,0.33063169491924893,0.3294940907241937,0.027401323767881444,0.0,0,0.00025294210819093443,1.373605762898097e-05,44.05245691801086,0.080687567374088,0.080687567374088,optimal,11.0,7.115243087914465e-13,-0.0679998561600476,-0.06799985616075914,2.73510451708129e-16,8.986060460137878e-15,0.030903154382632643,1.0,33.0
134,76.54529523849487,-0.2472687910700878,0.01763017275679718,0.2318763625776612,0.23007763382348698,0.028823491541784964,0.0,0,0.00025940427992093146,1.4088106728926362e-05,44.05245691801086,0.07896274710535255,0.07896274710535255,optimal,12.0,2.311978293396773e-14,-0.07394278288487433,-0.0739427828848974,2.679963710857082e-16,7.997472013777851e-13,0.008727963568087723,1.0,45.0
135,77.11274552345276,-0.24801752706706046,0.017185642082710083,0.2666936210975644,0.2653388646937596,0.026844571042862482,0.0,0,0.00026582156111067817,1.444510669837396e-05,44.05245691801086,0.0719219378509307,0.0719219378509307,optimal,11.0,8.493415518927753e-13,-0.07193735782858404,-0.07193735782943335,3.935391799824625e-16,9.973773730066368e-16,0.008727963568087723,1.0,45.0
136,77.67812156677246,-0.24876903685497462,0.01679603285323971,0.2547022787640987,0.2530405120876234,0.029044780754772948,0.0,0,0.0002721843929425552,1.4803121166279606e-05,44.05245691801086,0.07765213915299728,0.07765213915299728,optimal,12.0,7.143377989351822e-14,-0.07410536404165292,-0.07410536404172438,2.810711883338652e-16,4.186498774197073e-15,0.008727963568087723,1.0,45.0
137,78.24023771286011,-0.24952248744558633,0.016447336313443715,0.25873218113373947,0.2573141197458982,0.0270486054962588,0.0,0,0.00027848278194287507,1.5160665549337402e-05,44.05245691801086,0.0716186911773855,0.0716186911773855,optimal,12.0,1.9658071930218464e-14,-0.07288234210925264,-0.07288234210927225,3.1795628966671896e-16,9.508120492281958e-16,0.008727963568087723,1.0,45.0
138,78.8061101436615,-0.2502729328884128,0.0160685280020779,0.25555566667308827,0.25393358681206357,0.028744851081060514,0.0,0,0.0002845780355814967,1.5510088648782927e-05,44.05245691801086,0.0606231614383857,0.0606231614383857,optimal,11.0,6.755422169345077e-13,-0.0737146795614319,-0.07371467956210745,4.067249250545846e-16,1.5382386542819865e-15,0.008727963568087723,1.0,45.0
139,79.36908197402954,-0.2510126931455592,0.015612490939654234,0.25187884292119356,0.2510002708379144,0.021015292618763188,0.0,0,0.00029024671207578123,1.5838968030040265e-05,44.05245691801086,0.08746371896332583,0.08746371896332583,optimal,12.0,6.279436715668299e-14,-0.06380982001385267,-0.06380982001391547,3.427260926366317e-16,2.4156766354925464e-13,0.008727963568087723,1.0,45.0
140,79.93473720550537,-0.25174204580147613,0.01519094307450487,0.24888514960701358,0.247367586117782,0.0274392979638745,0.0,0,0.000296403512580673,1.6148121881280562e-05,44.05245691801086,0.07639724907406494,0.07639724907406494,optimal,11.0,7.329021854036155e-13,-0.0713425138891959,-0.0713425138899288,3.764733060540178e-16,1.440827526520543e-15,0.008727963568087723,1.0,45.0
141,80.50657629966736,-0.2524612459855155,0.014799153628194714,0.2455443880759377,0.24472023362338108,0.020096447142378075,0.0,0,0.00030244149733311965,1.6438279059936767e-05,44.05245691801086,0.08410969908800991,0.08410969908800991,optimal,14.0,8.386602399398665e-18,-0.061577037023435074,-0.06157703702343508,1.9025068375320922e-16,8.808088893374271e-13,0.008727963568087723,1.0,45.0
142,81.07466149330139,-0.25324933896731316,0.016037137117399326,0.24252400296473886,0.24093349908207762,0.02772627337693676,0.0,0,0.0003098318759730406,1.6792010924230543e-05,44.05245691801086,0.07461977400334864,0.07461977400334864,optimal,11.0,3.1822271266250614e-13,-0.07042781463222686,-0.07042781463254508,3.7767376268850787e-16,1.499040241170238e-15,0.009697737297875247,1.0,44.0
143,81.6391875743866,-0.2539304843099125,0.013344637212401783,0.23328646628816357,0.23237345122255584,0.02061438843388699,0.0,0,0.0003157487706677842,1.707146177130101e-05,44.05245691801086,0.08424601079728386,0.08424601079728386,optimal,11.0,5.47556624073497e-13,-0.059564578650041444,-0.05956457865058897,3.186964066637522e-16,5.950428814953041e-14,0.008727963568087723,1.0,45.0
144,82.20370674133301,-0.2547815447020862,0.016992847390947505,0.23790306046693535,0.23638976066009348,0.02678686250793054,0.0,0,0.0003243005394111542,1.7475891296648853e-05,44.05245691801086,0.07449455487211529,0.07449455487211529,optimal,11.0,2.1715207207730193e-13,-0.0683418226011914,-0.06834182260140853,4.415440491579441e-16,2.3238069756072497e-15,0.01077526366430583,1.0,43.0
145,82.76761817932129,-0.25552203346022845,0.014324234507873988,0.22801791148082073,0.22703218086823007,0.02117399056730788,0.0,0,0.0003309645439848047,1.7785707722572552e-05,44.05245691801086,0.08079784751277397,0.08079784751277397,optimal,11.0,9.18507387284676e-13,-0.059190451084352474,-0.05919045108527097,2.814107967754213e-16,3.402474774779363e-13,0.009697737297875247,1.0,44.0
